date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-01-01",87.17,68.36,97.48,65.48,0.04,43200.0,0,11.135,6.888,16.380,3.474,0.009,43200.0,0
"2019-01-02",88.04,74.75,97.38,37.01,0.03,43200.0,0,5.931,4.691,7.668,0.887,0.005,43200.0,0
"2019-01-03",94.08,85.97,99.05,22.70,0.03,28630.0,1,7.205,6.177,7.659,0.101,0.002,43200.0,0
"2019-01-04",92.09,82.99,98.94,26.85,0.03,38755.0,0,7.761,5.236,11.635,3.792,0.009,43200.0,0
"2019-01-05",76.61,44.65,96.88,318.18,0.09,43200.0,0,3.115,0.830,7.301,2.606,0.008,43200.0,0
"2019-01-06",62.70,37.86,90.14,179.00,0.06,43200.0,0,2.972,1.821,5.458,0.443,0.003,43200.0,0
"2019-01-07",54.83,36.31,73.62,121.83,0.05,43200.0,0,4.025,1.735,5.990,0.610,0.004,43200.0,0
"2019-01-08",62.76,39.64,88.11,196.61,0.07,43200.0,0,7.409,3.360,11.226,5.359,0.011,43200.0,0
"2019-01-09",44.44,33.01,55.77,53.90,0.04,43200.0,0,-4.643,-9.157,4.827,9.351,0.015,43200.0,0
"2019-01-10",54.34,40.44,66.56,51.36,0.03,43200.0,0,-8.153,-9.029,-6.942,0.259,0.002,43200.0,0
"2019-01-11",52.48,28.02,70.32,136.42,0.06,43200.0,0,-8.407,-9.213,-7.062,0.285,0.003,43200.0,0
"2019-01-12",51.60,37.29,93.41,145.39,0.06,43200.0,0,-4.073,-7.389,2.442,6.730,0.012,43200.0,0
"2019-01-13",97.34,93.42,99.12,2.36,0.01,18694.0,1,3.932,2.444,5.319,0.559,0.004,43200.0,0
"2019-01-14",89.98,78.55,99.17,23.30,0.02,40666.0,0,1.688,-0.989,5.580,2.693,0.008,43170.0,0
"2019-01-15",77.92,71.78,86.11,9.44,0.01,43200.0,0,-2.323,-3.165,-0.745,0.324,0.003,43200.0,0
"2019-01-16",82.74,74.55,91.50,23.15,0.02,43161.0,0,-1.707,-2.604,0.029,0.670,0.004,43161.0,0
"2019-01-17",89.28,77.15,98.95,44.88,0.03,39133.0,0,1.042,-0.376,4.419,2.369,0.007,43200.0,0
"2019-01-18",93.35,84.38,99.45,35.58,0.05,15815.0,1,5.785,4.393,7.949,0.896,0.005,43200.0,0
"2019-01-19",94.88,87.30,99.67,14.02,0.02,40888.0,0,6.812,5.296,11.718,2.408,0.007,43200.0,0
"2019-01-20",71.30,44.29,99.53,229.75,0.08,39985.0,0,-2.693,-11.836,12.292,61.162,0.038,43200.0,0
"2019-01-21",48.07,33.69,59.97,60.91,0.04,43200.0,0,-14.934,-16.437,-11.261,1.547,0.006,43200.0,0
"2019-01-22",40.51,24.13,58.93,65.10,0.04,43200.0,0,-11.477,-14.676,-4.508,7.309,0.013,43200.0,0
"2019-01-23",69.79,35.53,98.47,217.52,0.07,43200.0,0,2.040,-6.819,10.162,24.456,0.024,43200.0,0
"2019-01-24",85.39,61.14,99.42,136.89,0.06,33963.0,1,1.427,-5.826,10.441,37.973,0.030,43200.0,0
"2019-01-25",57.10,27.35,73.02,234.51,0.07,43200.0,0,-7.275,-13.079,-4.190,6.649,0.012,43200.0,0
"2019-01-26",51.29,34.52,66.02,71.26,0.04,43200.0,0,-7.409,-11.623,-4.174,4.117,0.010,43200.0,0
"2019-01-27",63.21,49.08,85.18,113.17,0.05,43200.0,0,-2.505,-4.790,0.406,2.555,0.008,43200.0,0
"2019-01-28",63.70,42.65,84.77,132.84,0.06,43200.0,0,-0.481,-1.723,2.178,1.130,0.005,43200.0,0
"2019-01-29",63.38,34.17,93.52,288.07,0.08,43200.0,0,-3.936,-14.657,3.897,35.321,0.029,43200.0,0
"2019-01-30",46.09,21.69,65.33,203.06,0.07,43200.0,0,-13.643,-20.745,-9.411,9.062,0.014,43200.0,0
"2019-01-31",39.52,22.03,57.17,69.79,0.04,43200.0,0,-14.582,-21.056,-7.568,9.946,0.015,43200.0,0
