date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-01-01",41.81,23.85,60.48,42.22,0.03,43200.0,0,-8.202,-14.608,-3.440,12.454,0.017,43200.0,0
"2020-01-02",49.64,30.87,68.88,91.46,0.05,43200.0,0,-6.655,-10.126,-4.442,1.458,0.006,43200.0,0
"2020-01-03",46.35,33.25,55.85,22.41,0.02,43200.0,0,-8.956,-11.541,-5.685,1.224,0.005,43200.0,0
"2020-01-04",47.44,30.65,67.67,69.89,0.04,43200.0,0,-6.521,-9.125,-2.716,2.789,0.008,43200.0,0
"2020-01-05",44.09,27.56,56.62,33.86,0.03,43200.0,0,-7.519,-10.002,-5.221,1.615,0.006,43200.0,0
"2020-01-06",42.94,22.02,79.77,180.68,0.06,43200.0,0,-10.207,-14.302,-5.165,5.753,0.012,43200.0,0
"2020-01-07",32.47,18.52,41.27,39.52,0.03,43192.0,0,-8.832,-11.375,-6.348,1.799,0.006,43192.0,0
"2020-01-08",39.71,15.53,66.06,135.30,0.06,43200.0,0,-7.804,-12.685,-4.167,1.240,0.005,43200.0,0
"2020-01-09",40.44,19.58,55.96,55.46,0.04,43200.0,0,-9.351,-12.516,-6.303,1.869,0.007,43200.0,0
"2020-01-10",59.58,32.95,87.35,206.25,0.07,43200.0,0,-9.004,-14.038,-3.340,7.050,0.013,43200.0,0
"2020-01-11",68.17,25.51,91.10,519.34,0.11,43200.0,0,-11.591,-14.699,-7.589,1.474,0.006,43200.0,0
"2020-01-12",46.74,28.98,65.28,77.97,0.05,30580.0,1,-11.453,-13.071,-10.410,0.232,0.003,30597.0,1
"2020-01-13",41.15,21.91,66.18,120.59,0.07,22143.0,1,-11.544,-13.587,-8.703,1.214,0.007,22152.0,1
"2020-01-14",47.17,15.77,73.87,297.81,0.08,43200.0,0,-10.808,-13.147,-8.280,0.543,0.004,43200.0,0
"2020-01-15",42.05,23.58,70.46,96.13,0.05,43200.0,0,-10.330,-12.727,-4.525,3.122,0.009,43200.0,0
"2020-01-16",55.14,31.85,78.42,198.47,0.07,43200.0,0,-11.017,-12.208,-9.340,0.365,0.003,43200.0,0
"2020-01-17",58.33,28.13,90.46,292.74,0.08,43200.0,0,-7.877,-10.907,-3.187,4.183,0.010,43200.0,0
"2020-01-18",38.03,25.10,51.44,32.08,0.03,43200.0,0,-12.600,-17.263,-9.523,3.608,0.009,43200.0,0
"2020-01-19",42.23,28.20,62.64,71.21,0.04,43200.0,0,-10.671,-14.199,-7.711,2.472,0.008,43200.0,0
"2020-01-20",38.89,18.03,62.76,152.73,0.06,43200.0,0,-10.854,-14.744,-7.849,2.722,0.008,43200.0,0
"2020-01-21",40.63,20.70,61.57,132.72,0.06,43197.0,0,-8.683,-10.247,-6.367,0.952,0.005,43197.0,0
"2020-01-22",44.39,23.58,65.95,138.49,0.06,43200.0,0,-5.336,-9.264,-1.810,4.509,0.010,43200.0,0
"2020-01-23",44.67,28.57,58.83,67.45,0.04,43200.0,0,-9.299,-12.107,-5.418,1.712,0.006,43200.0,0
"2020-01-24",51.34,30.44,73.00,141.91,0.06,43200.0,0,-6.336,-8.531,-4.794,0.491,0.003,43200.0,0
"2020-01-25",43.43,25.63,59.11,84.11,0.04,43200.0,0,-6.040,-8.528,-3.537,1.337,0.006,43200.0,0
"2020-01-26",42.78,29.42,61.42,65.59,0.04,43200.0,0,-6.494,-8.828,-4.613,0.989,0.005,43200.0,0
"2020-01-27",55.19,35.85,73.62,82.01,0.04,43200.0,0,-4.953,-6.525,-3.052,0.450,0.003,43200.0,0
"2020-01-28",45.62,17.69,68.43,234.54,0.07,43200.0,0,-8.157,-14.471,-4.478,5.631,0.011,43200.0,0
"2020-01-29",52.19,34.05,73.68,64.09,0.04,43200.0,0,-6.605,-9.523,-1.635,5.502,0.011,43200.0,0
"2020-01-30",75.74,30.66,97.12,307.32,0.08,43200.0,0,-5.037,-9.838,-1.571,2.977,0.008,43200.0,0
"2020-01-31",43.84,17.87,91.33,320.88,0.09,43200.0,0,-10.641,-13.738,-3.058,4.941,0.011,43200.0,0
