date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-06-01",18.24,11.67,33.29,28.98,0.03,43200.0,0,-4.845,-9.989,-0.840,5.432,0.011,43200.0,0
"2021-06-02",21.82,14.20,32.82,29.79,0.03,43200.0,0,-1.233,-3.619,1.772,1.369,0.006,43200.0,0
"2021-06-03",22.54,11.59,40.56,58.31,0.04,43200.0,0,0.490,-1.566,3.112,1.154,0.005,43200.0,0
"2021-06-04",19.50,9.89,33.05,42.89,0.03,43200.0,0,0.189,-1.680,2.874,1.026,0.005,43200.0,0
"2021-06-05",24.65,10.51,44.52,86.64,0.04,43200.0,0,3.411,-1.454,5.876,3.091,0.008,43200.0,0
"2021-06-06",22.20,9.43,40.75,68.31,0.04,43200.0,0,0.861,-3.588,4.537,4.246,0.010,43200.0,0
"2021-06-07",16.27,9.11,31.19,34.19,0.03,43200.0,0,-2.187,-5.412,2.826,1.904,0.007,43200.0,0
"2021-06-08",15.04,8.03,22.30,10.41,0.02,40111.0,0,-4.188,-8.076,0.166,2.524,0.008,40113.0,0
"2021-06-09",13.80,7.98,21.36,10.05,0.02,43200.0,0,-5.875,-8.476,-3.352,2.298,0.007,43200.0,0
"2021-06-10",18.80,10.20,32.65,39.42,0.03,43200.0,0,-4.602,-12.743,-0.915,9.113,0.015,43200.0,0
"2021-06-11",31.75,8.51,69.87,409.52,0.10,43200.0,0,-4.568,-15.465,1.773,21.878,0.023,43200.0,0
"2021-06-12",18.95,7.39,33.86,61.66,0.04,43200.0,0,-5.347,-8.675,-1.773,3.222,0.009,43200.0,0
"2021-06-13",13.74,4.86,23.81,32.80,0.03,43200.0,0,-5.652,-10.095,-2.208,2.324,0.007,43200.0,0
"2021-06-14",7.07,3.68,11.45,4.82,0.01,43200.0,0,-10.144,-14.705,-5.115,6.157,0.012,43200.0,0
"2021-06-15",8.46,3.87,12.43,5.16,0.01,43200.0,0,-6.926,-12.715,-2.394,9.724,0.015,43200.0,0
"2021-06-16",16.74,6.56,30.71,54.98,0.04,43200.0,0,0.112,-5.058,5.353,8.802,0.014,43200.0,0
"2021-06-17",19.11,8.32,34.16,33.94,0.03,43200.0,0,0.878,-3.534,4.565,3.755,0.009,43198.0,0
"2021-06-18",15.79,7.44,23.84,16.02,0.02,43200.0,0,-1.072,-4.798,1.710,1.590,0.006,43200.0,0
"2021-06-19",17.30,8.04,31.26,21.39,0.02,43199.0,0,0.912,-4.350,3.848,1.208,0.005,43193.0,0
"2021-06-20",18.71,10.60,37.42,45.04,0.03,43200.0,0,0.730,-2.058,3.970,2.602,0.008,43200.0,0
"2021-06-21",18.73,9.94,29.09,25.01,0.02,43200.0,0,-0.426,-3.927,2.877,2.458,0.008,43200.0,0
"2021-06-22",14.70,6.42,26.87,25.38,0.02,43200.0,0,-2.646,-7.281,2.298,6.867,0.013,43200.0,0
"2021-06-23",10.73,7.12,15.69,4.34,0.01,43200.0,0,-5.987,-11.351,-1.097,8.128,0.014,43200.0,0
"2021-06-24",49.44,12.61,94.38,815.54,0.15,36331.0,0,7.085,-1.829,14.188,27.519,0.028,36332.0,0
"2021-06-25",54.30,15.81,87.13,551.60,0.12,38101.0,0,8.108,-0.845,12.774,12.577,0.018,38106.0,0
"2021-06-26",36.85,18.37,65.62,137.58,0.06,43200.0,0,6.094,0.768,9.805,3.865,0.009,43200.0,0
"2021-06-27",33.57,21.68,50.15,64.65,0.04,43200.0,0,5.668,3.814,6.777,0.288,0.003,43200.0,0
"2021-06-28",32.20,18.65,51.07,105.77,0.05,43200.0,0,5.375,2.414,7.630,2.420,0.007,43200.0,0
"2021-06-29",26.47,13.74,43.95,56.70,0.04,43200.0,0,3.193,-1.264,5.259,2.315,0.007,43198.0,0
"2021-06-30",34.98,15.94,50.41,61.72,0.04,36046.0,0,5.015,0.828,8.836,1.584,0.007,36051.0,0
