date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-01-01",64.64,45.73,91.59,67.58,0.04,43200.0,0,-14.400,-16.329,-11.128,1.478,0.006,43200.0,0
"2021-01-02",59.48,28.50,80.56,121.19,0.05,43200.0,0,-16.720,-21.877,-13.139,5.001,0.011,43200.0,0
"2021-01-03",68.99,44.25,80.96,71.59,0.04,43200.0,0,-15.142,-17.936,-12.326,1.233,0.005,43200.0,0
"2021-01-04",53.50,16.27,84.48,772.73,0.13,43200.0,0,-17.030,-25.237,-11.163,21.665,0.022,43200.0,0
"2021-01-05",64.92,17.19,84.93,379.70,0.09,43200.0,0,-12.198,-23.982,-7.414,13.728,0.018,43200.0,0
"2021-01-06",60.92,31.52,81.38,266.56,0.08,43200.0,0,-17.442,-21.627,-11.430,4.609,0.010,43200.0,0
"2021-01-07",54.13,38.16,68.16,62.77,0.04,43200.0,0,-12.754,-17.486,-10.303,2.633,0.008,43200.0,0
"2021-01-08",61.64,42.37,80.92,141.19,0.06,43200.0,0,-16.728,-19.698,-14.030,2.029,0.007,43200.0,0
"2021-01-09",78.52,47.89,101.99,151.24,0.06,42601.0,0,-14.688,-18.576,-11.988,1.709,0.006,43200.0,0
"2021-01-10",66.95,34.98,85.93,301.69,0.08,43200.0,0,-17.587,-21.417,-14.582,2.360,0.007,43200.0,0
"2021-01-11",12.42,1.50,43.20,122.74,0.05,43200.0,0,-32.564,-46.690,-20.380,51.642,0.035,43200.0,0
"2021-01-12",21.39,3.25,50.62,163.19,0.06,43200.0,0,-23.669,-38.286,-13.098,47.533,0.033,43200.0,0
"2021-01-13",63.43,29.55,95.02,299.25,0.08,43200.0,0,-10.691,-17.574,-6.505,11.371,0.016,43200.0,0
"2021-01-14",70.69,55.35,87.96,66.17,0.04,43200.0,0,-16.810,-21.080,-7.743,24.296,0.024,43200.0,0
"2021-01-15",55.82,34.80,65.37,37.00,0.03,43200.0,0,-19.674,-21.618,-15.449,3.730,0.009,43200.0,0
"2021-01-16",70.95,37.74,86.58,125.67,0.05,43200.0,0,-13.214,-17.138,-11.043,1.476,0.006,43200.0,0
"2021-01-17",74.57,51.17,85.20,60.90,0.04,43200.0,0,-13.942,-16.716,-9.928,1.696,0.006,43200.0,0
"2021-01-18",78.23,59.15,90.40,27.11,0.03,43200.0,0,-12.862,-18.120,-8.302,7.640,0.013,43200.0,0
"2021-01-19",75.38,40.92,102.00,168.38,0.06,42944.0,0,-16.630,-19.449,-4.901,3.935,0.010,43200.0,0
"2021-01-20",68.13,41.24,86.05,93.66,0.05,43200.0,0,-13.131,-16.035,-11.387,0.999,0.005,43200.0,0
"2021-01-21",76.98,63.05,85.51,26.71,0.02,43200.0,0,-11.612,-12.869,-10.736,0.204,0.002,43200.0,0
"2021-01-22",76.22,67.03,84.81,9.39,0.01,43200.0,0,-11.296,-12.599,-9.404,0.227,0.002,43200.0,0
"2021-01-23",71.26,57.41,94.40,28.30,0.03,43200.0,0,-11.344,-13.415,-8.733,0.561,0.004,43200.0,0
"2021-01-24",62.30,31.44,81.49,181.72,0.06,43200.0,0,-15.760,-22.055,-12.674,5.530,0.011,43200.0,0
"2021-01-25",70.85,56.21,100.92,39.84,0.03,43200.0,0,-15.234,-18.012,-12.811,0.697,0.004,43200.0,0
"2021-01-26",74.77,52.90,96.05,59.08,0.04,43200.0,0,-17.438,-20.800,-14.226,1.550,0.006,43200.0,0
"2021-01-27",60.08,22.44,79.50,249.35,0.08,43200.0,0,-19.390,-24.979,-13.707,4.543,0.010,43200.0,0
"2021-01-28",62.76,34.21,79.89,157.05,0.06,43200.0,0,-11.170,-14.705,-10.052,0.798,0.004,43200.0,0
"2021-01-29",31.23,13.88,50.88,100.45,0.05,43200.0,0,-16.443,-23.103,-11.905,11.302,0.016,43200.0,0
"2021-01-30",68.76,43.26,81.69,165.78,0.06,43181.0,0,-12.942,-14.843,-11.572,0.652,0.004,43181.0,0
"2021-01-31",49.67,12.30,80.46,783.20,0.13,43200.0,0,-19.577,-27.209,-13.118,20.870,0.022,43200.0,0
