date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-04-01",69.64,47.94,93.22,245.25,0.08,43200.0,0,8.670,7.266,11.013,0.692,0.004,43200.0,0
"2020-04-02",77.21,59.55,85.22,50.20,0.03,43200.0,0,12.636,9.871,16.121,4.643,0.010,43200.0,0
"2020-04-03",90.73,83.04,97.55,22.44,0.02,43200.0,0,9.753,0.841,16.857,47.182,0.033,43200.0,0
"2020-04-04",86.82,80.71,94.42,7.41,0.01,43200.0,0,2.178,0.750,5.826,2.121,0.007,43200.0,0
"2020-04-05",89.73,74.97,97.93,54.64,0.04,41212.0,0,7.833,5.166,12.936,5.098,0.011,43200.0,0
"2020-04-06",86.16,68.94,96.55,65.71,0.04,43200.0,0,14.612,12.585,16.527,1.189,0.005,43200.0,0
"2020-04-07",76.00,28.71,96.17,452.01,0.10,43200.0,0,16.926,9.751,18.261,2.086,0.007,43200.0,0
"2020-04-08",53.50,12.00,81.48,506.92,0.11,43181.0,0,14.222,1.026,18.603,23.270,0.023,43181.0,0
"2020-04-09",47.12,17.09,62.38,94.48,0.05,43200.0,0,9.933,4.853,12.865,3.171,0.009,43200.0,0
"2020-04-10",39.51,26.66,55.48,48.09,0.03,43200.0,0,2.735,-0.700,11.913,6.474,0.012,43200.0,0
"2020-04-11",73.71,34.10,97.09,273.88,0.08,43200.0,0,10.694,4.193,16.473,13.068,0.017,43200.0,0
"2020-04-12",75.06,30.05,95.60,411.01,0.10,43200.0,0,14.980,5.084,19.692,14.053,0.018,43200.0,0
"2020-04-13",53.14,31.18,67.59,127.79,0.05,43200.0,0,-2.399,-5.411,5.279,4.905,0.011,43200.0,0
"2020-04-14",59.82,37.93,79.17,90.21,0.05,43200.0,0,-1.267,-3.652,1.835,2.715,0.008,43200.0,0
"2020-04-15",65.29,28.17,96.20,479.50,0.11,43200.0,0,0.408,-2.021,2.736,0.693,0.004,43200.0,0
"2020-04-16",58.83,38.80,83.28,197.40,0.07,43200.0,0,5.381,1.886,10.042,4.726,0.010,43200.0,0
"2020-04-17",66.74,43.58,79.71,73.44,0.04,43200.0,0,7.496,3.153,12.118,8.321,0.014,43200.0,0
"2020-04-18",71.35,43.49,93.39,216.59,0.07,43200.0,0,4.322,1.383,11.148,4.507,0.010,43200.0,0
"2020-04-19",77.64,45.08,97.22,222.47,0.07,43200.0,0,14.411,9.056,18.734,4.690,0.010,43200.0,0
"2020-04-20",80.21,53.56,97.75,197.56,0.07,43200.0,0,12.854,8.566,14.685,1.746,0.006,43200.0,0
"2020-04-21",75.21,47.46,94.82,179.63,0.06,43200.0,0,15.056,11.933,18.783,3.387,0.009,43200.0,0
"2020-04-22",68.99,20.14,96.13,339.96,0.09,43200.0,0,16.273,5.729,21.727,9.090,0.015,43192.0,0
"2020-04-23",58.82,21.41,84.08,377.29,0.09,43200.0,0,10.773,4.809,15.253,5.062,0.011,43198.0,0
"2020-04-24",48.90,25.05,74.61,157.80,0.06,43200.0,0,10.667,7.690,13.463,1.034,0.005,43200.0,0
"2020-04-25",50.56,26.58,79.89,272.62,0.08,43200.0,0,7.121,3.120,9.119,1.665,0.006,43200.0,0
"2020-04-26",52.32,21.48,91.42,566.03,0.11,43200.0,0,7.020,1.840,11.935,2.249,0.007,43192.0,0
"2020-04-27",49.80,33.48,67.71,73.94,0.04,43200.0,0,10.288,7.653,15.055,4.021,0.010,43200.0,0
"2020-04-28",66.18,43.56,90.33,189.75,0.07,43200.0,0,17.837,13.837,20.865,4.238,0.010,43200.0,0
"2020-04-29",54.18,15.77,97.03,566.41,0.11,43200.0,0,9.604,-3.292,21.391,51.590,0.035,43194.0,0
"2020-04-30",53.59,23.91,94.39,552.64,0.11,43200.0,0,7.208,3.163,12.053,2.128,0.007,43194.0,0
