date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-08-01",97.48,87.01,102.00,17.44,0.02,36628.0,0,17.539,16.840,18.320,0.130,0.002,42353.0,0
"2016-08-02",91.35,60.44,102.00,172.48,0.07,38148.0,0,15.924,12.600,17.500,0.881,0.005,43200.0,0
"2016-08-03",69.82,34.34,97.62,462.08,0.10,43200.0,0,13.153,8.650,16.500,3.491,0.009,43195.0,0
"2016-08-04",64.43,34.52,91.24,343.77,0.09,43200.0,0,12.810,7.630,15.630,2.482,0.008,43200.0,0
"2016-08-05",73.80,50.62,98.35,237.64,0.07,43200.0,0,15.891,11.800,18.500,2.272,0.007,43200.0,0
"2016-08-06",82.15,51.03,95.06,134.63,0.06,43200.0,0,18.515,15.290,22.600,2.666,0.008,43200.0,0
"2016-08-07",67.40,45.67,88.91,132.31,0.06,43200.0,0,15.115,12.350,16.770,1.325,0.006,43200.0,0
"2016-08-08",57.92,36.70,78.49,127.06,0.05,43200.0,0,12.181,8.220,14.680,1.322,0.006,43200.0,0
"2016-08-09",50.41,28.65,65.60,97.98,0.05,43200.0,0,11.552,6.380,15.350,0.795,0.004,43192.0,0
"2016-08-10",85.20,48.23,101.96,216.48,0.07,41336.0,0,18.752,12.770,23.380,11.837,0.017,43200.0,0
"2016-08-11",75.80,57.07,102.00,178.94,0.09,22630.0,1,22.677,20.360,24.050,0.472,0.003,43198.0,0
"2016-08-12",88.41,65.36,100.35,77.78,0.04,43200.0,0,22.554,21.240,24.690,0.713,0.004,43200.0,0
"2016-08-13",88.52,73.81,100.81,52.06,0.03,43200.0,0,22.318,20.980,24.660,0.711,0.004,43200.0,0
"2016-08-14",81.38,61.11,102.00,163.43,0.08,24375.0,1,21.484,19.470,24.140,1.110,0.005,43200.0,0
"2016-08-15",77.31,57.32,91.46,88.62,0.05,43200.0,0,17.977,15.880,21.060,1.274,0.005,43200.0,0
"2016-08-16",78.81,56.73,96.68,97.10,0.05,40626.0,0,17.285,12.420,23.510,11.284,0.017,40627.0,0
"2016-08-17",80.52,60.58,98.90,165.95,0.06,43200.0,0,18.649,14.040,23.390,12.354,0.017,43200.0,0
"2016-08-18",73.25,47.88,100.88,180.58,0.06,43200.0,0,16.377,14.270,19.090,1.324,0.006,43200.0,0
"2016-08-19",70.86,48.80,92.30,149.02,0.06,43200.0,0,16.678,13.770,18.390,1.289,0.005,43200.0,0
"2016-08-20",77.94,45.55,102.00,291.32,0.08,42897.0,0,16.864,13.390,19.980,2.964,0.008,43200.0,0
"2016-08-21",82.88,54.53,98.92,205.83,0.07,43200.0,0,17.955,16.000,20.180,0.682,0.004,43200.0,0
"2016-08-22",94.03,60.38,102.00,121.76,0.07,24522.0,1,17.175,10.880,20.860,7.174,0.016,28483.0,1
"2016-08-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-08-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-08-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-08-26",67.20,48.91,85.56,107.75,0.08,17141.0,1,18.982,14.920,21.800,3.612,0.015,17138.0,1
"2016-08-27",59.49,39.06,77.88,95.99,0.05,43200.0,0,14.621,11.660,17.780,1.846,0.007,43192.0,0
"2016-08-28",74.88,47.67,91.80,182.95,0.11,16195.0,1,14.873,12.980,16.130,0.793,0.007,16199.0,1
"2016-08-29",68.17,40.67,94.34,401.88,0.11,31602.0,1,14.782,10.680,19.270,6.869,0.015,31606.0,1
"2016-08-30",63.01,41.65,85.48,143.80,0.06,43200.0,0,11.272,10.030,13.490,0.248,0.002,43200.0,0
"2016-08-31",77.97,53.27,96.36,162.94,0.06,43200.0,0,15.730,11.430,19.410,6.201,0.012,43200.0,0
