date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-01-01",74.62,44.81,85.21,92.60,0.05,43200.0,0,-19.441,-26.110,-11.990,13.779,0.018,43200.0,0
"2019-01-02",25.25,7.84,70.69,307.85,0.08,43200.0,0,-25.470,-36.520,-16.940,32.402,0.027,43200.0,0
"2019-01-03",43.54,23.57,56.40,26.24,0.03,40409.0,0,-14.790,-22.380,-9.910,5.141,0.011,40410.0,0
"2019-01-04",45.92,25.89,63.92,94.32,0.05,43200.0,0,-12.171,-16.170,-8.660,2.878,0.008,43200.0,0
"2019-01-05",32.09,15.63,42.38,34.20,0.03,43200.0,0,-14.708,-20.770,-11.960,3.141,0.009,43200.0,0
"2019-01-06",53.61,14.82,83.58,563.31,0.11,43200.0,0,-12.289,-21.610,-8.450,15.588,0.019,43200.0,0
"2019-01-07",79.93,69.14,84.77,7.28,0.01,43200.0,0,-12.679,-15.210,-8.960,1.925,0.007,43200.0,0
"2019-01-08",71.22,35.14,86.37,243.75,0.08,43200.0,0,-12.362,-15.880,-10.950,1.336,0.006,43200.0,0
"2019-01-09",34.41,21.71,48.67,59.80,0.04,43200.0,0,-14.352,-18.080,-10.560,7.644,0.013,43200.0,0
"2019-01-10",45.17,30.78,62.05,29.77,0.03,43200.0,0,-11.269,-14.800,-7.990,1.441,0.006,43200.0,0
"2019-01-11",83.48,55.70,93.46,136.46,0.06,41224.0,0,-9.114,-10.550,-7.440,0.502,0.003,43200.0,0
"2019-01-12",88.37,85.73,94.19,1.24,0.01,43200.0,0,-11.815,-14.150,-5.270,2.206,0.007,43200.0,0
"2019-01-13",73.26,38.34,88.44,239.87,0.08,39594.0,0,-15.014,-20.740,-12.020,3.227,0.009,39597.0,0
"2019-01-14",25.64,5.25,71.12,283.33,0.08,43147.0,0,-24.321,-34.510,-13.720,28.547,0.026,43147.0,0
"2019-01-15",43.67,6.79,75.38,473.88,0.11,40521.0,0,-17.246,-32.520,-8.400,47.323,0.034,40526.0,0
"2019-01-16",77.13,61.23,87.07,49.30,0.03,43200.0,0,-8.926,-9.830,-8.060,0.157,0.002,43200.0,0
"2019-01-17",71.92,39.60,87.28,247.03,0.08,43199.0,0,-11.242,-14.810,-9.460,1.450,0.006,43199.0,0
"2019-01-18",79.59,48.56,89.35,16.88,0.02,43200.0,0,-10.294,-13.450,-7.530,3.635,0.009,43200.0,0
"2019-01-19",78.98,69.51,86.81,9.50,0.01,43200.0,0,-14.241,-16.170,-11.000,1.853,0.007,43200.0,0
"2019-01-20",72.49,25.38,89.48,289.33,0.08,43200.0,0,-9.999,-18.520,-7.520,5.239,0.011,43200.0,0
"2019-01-21",43.60,25.41,86.88,370.63,0.09,43200.0,0,-15.036,-18.550,-9.490,6.594,0.012,43200.0,0
"2019-01-22",81.06,55.89,90.25,24.40,0.02,43200.0,0,-16.091,-19.460,-10.690,10.091,0.015,43200.0,0
"2019-01-23",77.12,69.77,82.32,7.22,0.01,43200.0,0,-18.486,-21.330,-14.270,4.804,0.011,43200.0,0
"2019-01-24",77.20,70.17,85.06,4.79,0.01,43200.0,0,-16.472,-20.490,-15.270,0.609,0.004,43200.0,0
"2019-01-25",77.00,64.70,82.37,7.07,0.01,43200.0,0,-17.011,-18.680,-15.300,0.639,0.004,43200.0,0
"2019-01-26",78.76,72.31,83.57,4.09,0.01,43152.0,0,-15.475,-16.830,-13.590,0.559,0.004,43152.0,0
"2019-01-27",81.76,71.85,86.31,4.72,0.01,43200.0,0,-12.244,-14.410,-9.390,1.962,0.007,43200.0,0
"2019-01-28",76.48,65.14,84.06,19.54,0.02,43200.0,0,-14.324,-19.330,-9.820,10.108,0.015,43200.0,0
"2019-01-29",60.51,41.27,79.20,109.91,0.05,42180.0,0,-20.544,-22.610,-18.280,1.167,0.005,42180.0,0
"2019-01-30",42.32,31.44,61.91,29.73,0.03,43200.0,0,-21.122,-23.440,-17.800,1.990,0.007,43200.0,0
"2019-01-31",42.00,26.77,63.48,55.84,0.04,43200.0,0,-18.237,-21.840,-13.310,5.265,0.011,43200.0,0
