date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-07-01",71.72,57.54,88.98,79.01,0.04,43199.0,0,23.616,21.904,26.438,1.248,0.005,43199.0,0
"2020-07-02",74.09,46.55,88.96,103.66,0.05,43200.0,0,24.153,21.780,25.891,0.521,0.003,43200.0,0
"2020-07-03",67.02,32.67,91.70,312.75,0.09,43200.0,0,21.230,17.046,25.063,1.089,0.005,43162.0,0
"2020-07-04",68.40,38.22,93.56,175.40,0.06,43200.0,0,21.791,19.503,26.784,1.853,0.007,43177.0,0
"2020-07-05",77.94,51.24,95.19,123.04,0.05,43200.0,0,23.641,21.442,26.433,0.561,0.004,43198.0,0
"2020-07-06",83.44,67.84,95.21,65.42,0.04,43200.0,0,22.752,20.106,25.366,0.976,0.005,43200.0,0
"2020-07-07",82.98,56.98,97.63,160.26,0.06,43200.0,0,22.844,21.105,24.610,0.324,0.003,43198.0,0
"2020-07-08",77.53,53.62,96.42,170.45,0.06,43200.0,0,23.381,21.828,26.383,0.903,0.005,43200.0,0
"2020-07-09",71.04,49.63,86.87,105.81,0.05,43200.0,0,23.415,21.987,25.313,0.458,0.003,43200.0,0
"2020-07-10",71.10,55.37,85.18,64.95,0.04,43200.0,0,23.278,21.831,25.591,0.653,0.004,43200.0,0
"2020-07-11",73.05,46.49,94.24,216.94,0.07,43200.0,0,23.846,22.783,26.621,0.670,0.004,43200.0,0
"2020-07-12",63.82,41.19,84.26,130.46,0.05,43200.0,0,21.354,17.870,24.740,3.014,0.008,43186.0,0
"2020-07-13",64.81,40.89,89.26,226.76,0.07,43182.0,0,22.926,20.278,25.113,0.642,0.004,43170.0,0
"2020-07-14",55.39,35.91,68.50,72.86,0.04,43200.0,0,20.907,18.779,24.688,1.467,0.006,43196.0,0
"2020-07-15",55.75,39.89,76.94,78.15,0.04,43200.0,0,20.709,18.866,23.317,1.246,0.005,43200.0,0
"2020-07-16",61.26,37.54,85.41,167.57,0.06,43200.0,0,21.240,18.681,23.851,1.163,0.005,43192.0,0
"2020-07-17",62.87,38.58,90.83,255.69,0.08,41395.0,0,21.335,18.890,24.028,0.733,0.004,41398.0,0
"2020-07-18",64.28,45.83,85.95,148.63,0.06,41335.0,0,21.475,19.591,22.813,0.464,0.003,41362.0,0
"2020-07-19",65.02,41.25,88.55,175.24,0.07,39561.0,0,21.066,18.969,23.369,0.453,0.003,39548.0,0
"2020-07-20",63.61,39.37,88.53,233.81,0.08,41399.0,0,20.623,17.623,22.581,0.571,0.004,41393.0,0
"2020-07-21",67.80,41.83,92.57,187.88,0.07,43200.0,0,21.332,18.363,22.805,0.523,0.003,43200.0,0
"2020-07-22",70.73,43.06,93.93,203.39,0.07,43200.0,0,22.239,19.996,24.248,0.518,0.003,43198.0,0
"2020-07-23",71.03,44.60,93.83,237.25,0.07,43200.0,0,22.699,20.048,24.489,0.544,0.004,43200.0,0
"2020-07-24",64.95,41.87,88.89,212.62,0.07,43200.0,0,21.507,19.022,23.976,0.863,0.004,43198.0,0
"2020-07-25",71.79,50.53,90.21,120.04,0.05,41399.0,0,22.177,20.816,23.748,0.306,0.003,41399.0,0
"2020-07-26",72.95,47.96,93.93,189.57,0.07,43200.0,0,22.080,20.577,24.147,0.211,0.002,43198.0,0
"2020-07-27",70.11,49.86,91.04,165.19,0.06,42916.0,0,21.591,20.148,23.114,0.162,0.002,42916.0,0
"2020-07-28",80.53,53.73,96.61,126.59,0.05,43200.0,0,22.548,19.764,24.651,1.186,0.005,43200.0,0
"2020-07-29",83.93,51.62,96.62,185.51,0.07,43200.0,0,23.461,21.270,24.908,0.216,0.002,43200.0,0
"2020-07-30",60.57,34.92,75.53,163.64,0.06,43200.0,0,20.887,18.056,22.967,0.816,0.004,43200.0,0
"2020-07-31",75.77,40.01,96.20,361.27,0.09,43200.0,0,20.210,14.747,22.479,2.092,0.007,43200.0,0
