date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-03-01",54.63,22.11,100.87,654.50,0.12,43200.0,0,2.661,-5.790,14.160,45.283,0.032,43200.0,0
"2016-03-02",75.61,53.31,97.06,113.74,0.05,43200.0,0,-0.987,-4.930,11.950,14.037,0.018,43200.0,0
"2016-03-03",74.98,57.83,101.89,115.47,0.05,43012.0,0,-2.548,-4.630,1.690,3.498,0.009,43200.0,0
"2016-03-04",74.49,59.96,102.00,122.86,0.08,19185.0,1,2.205,0.930,4.950,0.217,0.002,41750.0,0
"2016-03-05",74.34,45.22,101.14,329.36,0.09,43200.0,0,1.677,0.090,3.450,0.227,0.002,43200.0,0
"2016-03-06",58.81,28.30,82.85,293.84,0.08,43200.0,0,0.372,-2.730,5.700,2.936,0.008,43200.0,0
"2016-03-07",45.57,28.33,65.61,114.39,0.05,43200.0,0,0.307,-1.970,2.550,1.242,0.005,43200.0,0
"2016-03-08",45.99,35.46,57.71,30.20,0.03,43180.0,0,4.726,1.410,8.680,5.277,0.011,43180.0,0
"2016-03-09",54.30,36.95,71.66,96.98,0.05,43200.0,0,9.320,8.490,10.890,0.245,0.002,43200.0,0
"2016-03-10",54.19,38.61,67.46,72.30,0.04,43200.0,0,11.195,9.140,12.570,0.690,0.004,43200.0,0
"2016-03-11",82.60,47.49,96.02,116.47,0.05,43200.0,0,15.856,11.760,16.790,0.858,0.004,43200.0,0
"2016-03-12",75.45,40.21,92.39,244.25,0.08,43200.0,0,14.707,10.740,15.970,1.353,0.006,43200.0,0
"2016-03-13",79.21,58.64,102.00,190.19,0.07,37172.0,0,14.945,13.600,17.100,0.686,0.004,43200.0,0
"2016-03-14",82.90,68.33,99.68,66.22,0.04,43200.0,0,13.355,11.920,16.350,1.058,0.005,43200.0,0
"2016-03-15",63.10,31.19,89.56,274.00,0.08,43200.0,0,10.768,7.890,14.290,0.880,0.005,43200.0,0
"2016-03-16",37.59,11.19,72.03,350.88,0.09,43180.0,0,4.530,-8.180,13.010,50.339,0.034,43180.0,0
"2016-03-17",26.55,13.61,45.79,81.04,0.04,43198.0,0,-3.272,-7.580,0.910,4.836,0.011,43198.0,0
"2016-03-18",25.56,18.10,41.26,29.14,0.03,43200.0,0,-3.895,-5.140,-0.600,0.502,0.003,43200.0,0
"2016-03-19",36.07,19.97,52.76,92.25,0.05,43200.0,0,-0.428,-4.630,3.860,6.175,0.012,43200.0,0
"2016-03-20",67.08,43.17,91.22,88.26,0.05,43200.0,0,0.836,-1.820,3.610,0.822,0.004,43200.0,0
"2016-03-21",67.03,31.94,93.89,553.71,0.11,43200.0,0,-1.700,-5.660,1.890,4.544,0.010,43200.0,0
"2016-03-22",43.33,21.92,72.05,196.58,0.07,43200.0,0,-2.610,-4.580,0.200,0.720,0.004,43200.0,0
"2016-03-23",45.92,26.01,68.37,148.74,0.06,43200.0,0,2.680,-2.800,7.030,11.380,0.016,43200.0,0
"2016-03-24",62.60,43.15,102.00,259.81,0.08,41853.0,0,9.460,6.810,14.340,5.708,0.011,43200.0,0
"2016-03-25",77.53,54.39,102.00,257.84,0.08,39603.0,0,8.897,4.510,15.120,14.947,0.019,43200.0,0
"2016-03-26",68.01,45.24,84.87,156.49,0.06,43200.0,0,6.288,3.420,12.300,8.115,0.014,43200.0,0
"2016-03-27",81.97,56.85,96.23,97.83,0.05,43200.0,0,14.184,11.370,15.850,0.903,0.005,43200.0,0
"2016-03-28",70.01,32.02,99.14,441.97,0.10,43200.0,0,8.110,-0.270,15.270,28.915,0.026,43200.0,0
"2016-03-29",47.59,25.39,69.59,167.23,0.06,43200.0,0,0.188,-3.040,1.930,2.222,0.007,43200.0,0
"2016-03-30",37.47,21.95,57.27,88.52,0.05,43200.0,0,0.629,-2.590,3.740,1.594,0.006,43200.0,0
"2016-03-31",66.05,26.41,100.07,492.23,0.11,43198.0,0,10.399,0.890,16.600,26.369,0.025,43198.0,0
