date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-04-01",52.64,29.55,77.61,198.27,0.07,43199.0,0,-16.057,-17.508,-14.104,0.730,0.004,43199.0,0
"2018-04-02",50.83,29.90,79.65,178.10,0.06,43200.0,0,-13.359,-15.307,-6.104,2.412,0.007,43200.0,0
"2018-04-03",85.46,63.76,93.30,62.00,0.04,43200.0,0,-6.362,-8.130,-4.124,0.654,0.004,43200.0,0
"2018-04-04",58.30,24.83,91.49,524.75,0.11,43200.0,0,-13.593,-19.919,-7.366,13.743,0.018,43200.0,0
"2018-04-05",60.39,34.10,84.15,221.39,0.07,43200.0,0,-10.944,-16.065,-4.733,6.038,0.012,43200.0,0
"2018-04-06",73.65,36.33,94.48,417.28,0.10,43200.0,0,-10.071,-18.143,-4.125,20.234,0.022,43200.0,0
"2018-04-07",54.97,27.62,81.99,335.79,0.09,43200.0,0,-14.926,-19.098,-11.583,4.986,0.011,43200.0,0
"2018-04-08",38.02,19.77,59.76,151.86,0.06,43200.0,0,-16.192,-18.396,-14.341,1.109,0.005,43200.0,0
"2018-04-09",38.72,19.01,59.40,172.16,0.06,43200.0,0,-14.469,-17.527,-12.311,1.641,0.006,43200.0,0
"2018-04-10",40.18,26.36,64.91,88.05,0.05,43200.0,0,-12.653,-15.885,-5.970,6.781,0.013,43200.0,0
"2018-04-11",62.67,20.15,91.65,782.16,0.14,40094.0,0,-6.456,-13.091,-3.069,13.356,0.018,40098.0,0
"2018-04-12",75.87,24.45,99.36,779.12,0.14,41367.0,0,-3.045,-11.273,0.381,17.048,0.020,43200.0,0
"2018-04-13",71.83,36.79,97.03,473.72,0.10,43200.0,0,-4.122,-10.519,-0.970,10.302,0.015,43200.0,0
"2018-04-14",55.20,44.63,62.03,17.05,0.02,43200.0,0,-11.076,-13.190,-7.880,1.585,0.006,43200.0,0
"2018-04-15",83.92,58.13,92.10,76.32,0.04,43200.0,0,-8.338,-12.254,-6.795,1.768,0.006,43200.0,0
"2018-04-16",86.25,70.35,95.22,40.07,0.03,43200.0,0,-7.482,-9.692,-6.249,0.735,0.004,43200.0,0
"2018-04-17",83.56,71.86,92.35,30.37,0.03,43200.0,0,-6.464,-7.488,-5.427,0.221,0.002,43200.0,0
"2018-04-18",76.29,50.19,90.93,164.91,0.06,43200.0,0,-4.480,-5.758,-3.444,0.322,0.003,43200.0,0
"2018-04-19",42.65,11.48,73.44,438.07,0.10,43200.0,0,-10.003,-18.691,-5.590,13.395,0.018,43200.0,0
"2018-04-20",22.11,12.01,41.56,67.16,0.04,43200.0,0,-12.142,-18.664,-8.209,5.180,0.011,43200.0,0
"2018-04-21",23.97,10.97,36.23,67.94,0.04,43200.0,0,-9.879,-14.528,-6.758,3.434,0.009,43200.0,0
"2018-04-22",25.14,11.50,38.68,52.07,0.03,43200.0,0,-8.843,-14.286,-6.790,1.341,0.006,43198.0,0
"2018-04-23",29.83,18.26,42.39,41.82,0.03,43200.0,0,-5.691,-9.010,-1.773,5.406,0.011,43200.0,0
"2018-04-24",43.87,22.62,96.11,255.59,0.08,43200.0,0,-2.540,-4.356,2.966,2.395,0.007,43200.0,0
"2018-04-25",68.50,21.07,96.71,740.64,0.13,43200.0,0,-3.334,-9.791,3.439,12.343,0.017,43200.0,0
"2018-04-26",42.41,22.19,81.49,212.91,0.07,43200.0,0,-4.701,-9.386,0.854,12.216,0.017,43200.0,0
"2018-04-27",81.69,56.48,99.62,162.95,0.06,43200.0,0,-0.227,-4.732,1.244,1.418,0.006,43200.0,0
"2018-04-28",57.41,20.56,93.41,521.98,0.11,43200.0,0,-7.986,-15.030,-3.738,10.262,0.015,43200.0,0
"2018-04-29",28.71,14.46,49.36,104.69,0.05,43200.0,0,-11.056,-14.746,-7.062,3.776,0.009,43200.0,0
"2018-04-30",32.10,20.70,38.70,13.82,0.02,43200.0,0,-1.894,-7.062,7.604,29.583,0.026,43200.0,0
