date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-07-01",55.47,27.27,86.73,255.70,0.08,43200.0,0,10.426,4.160,15.510,2.156,0.007,43194.0,0
"2016-07-02",42.41,20.37,72.78,160.60,0.06,43200.0,0,8.114,2.120,12.440,2.473,0.008,43147.0,0
"2016-07-03",35.25,15.00,61.51,152.88,0.06,43200.0,0,6.239,0.640,9.560,4.359,0.010,43200.0,0
"2016-07-04",28.48,12.50,44.97,102.33,0.05,43200.0,0,4.404,-0.380,8.140,6.490,0.012,43200.0,0
"2016-07-05",23.65,8.64,47.34,148.35,0.06,43200.0,0,1.917,-4.150,8.710,12.575,0.017,43198.0,0
"2016-07-06",28.98,8.76,57.85,223.34,0.07,43200.0,0,2.782,-4.300,9.070,15.132,0.019,43187.0,0
"2016-07-07",30.99,10.84,57.78,151.47,0.06,43200.0,0,3.477,-3.670,7.480,6.864,0.013,43195.0,0
"2016-07-08",16.53,9.30,32.55,24.81,0.02,43200.0,0,-1.870,-4.650,3.210,3.248,0.009,43200.0,0
"2016-07-09",13.67,7.18,24.03,20.75,0.02,43200.0,0,-3.596,-6.800,-0.840,1.533,0.006,43200.0,0
"2016-07-10",15.57,7.56,22.49,19.43,0.02,43200.0,0,-2.813,-7.890,2.160,9.667,0.015,43200.0,0
"2016-07-11",32.78,9.87,58.14,169.99,0.06,43200.0,0,-1.462,-9.370,7.320,16.252,0.019,43189.0,0
"2016-07-12",26.30,8.27,50.83,150.74,0.06,42690.0,0,-2.964,-9.850,0.610,6.129,0.012,42684.0,0
"2016-07-13",19.53,7.57,38.40,56.76,0.04,43200.0,0,-2.246,-8.100,4.020,9.296,0.015,43192.0,0
"2016-07-14",21.44,7.05,39.45,75.16,0.04,43200.0,0,-1.040,-7.190,1.890,4.502,0.010,43200.0,0
"2016-07-15",18.39,7.27,35.02,53.15,0.04,43200.0,0,-1.774,-7.010,0.880,3.166,0.009,43198.0,0
"2016-07-16",15.24,8.14,26.50,28.50,0.03,43200.0,0,-3.157,-7.060,2.930,8.070,0.014,43198.0,0
"2016-07-17",19.63,4.21,47.03,109.84,0.05,43181.0,0,-1.463,-11.820,4.570,18.497,0.021,43177.0,0
"2016-07-18",18.27,4.17,33.52,76.04,0.04,43200.0,0,-1.320,-13.110,6.240,46.720,0.033,43200.0,0
"2016-07-19",29.27,13.22,46.90,104.67,0.05,43200.0,0,6.186,0.800,10.330,6.709,0.012,43200.0,0
"2016-07-20",22.17,11.74,37.36,61.70,0.04,43200.0,0,2.853,-1.120,7.670,5.130,0.011,43200.0,0
"2016-07-21",20.18,10.93,35.91,48.61,0.03,43200.0,0,2.436,-1.630,6.960,3.088,0.008,43200.0,0
"2016-07-22",27.55,10.52,55.72,172.26,0.06,43200.0,0,5.999,-0.310,12.290,12.544,0.017,43198.0,0
"2016-07-23",18.03,8.00,30.84,37.66,0.03,43200.0,0,0.061,-6.130,3.760,4.684,0.010,43200.0,0
"2016-07-24",17.64,9.68,34.73,35.16,0.03,43200.0,0,-2.081,-6.160,2.460,1.645,0.006,43200.0,0
"2016-07-25",16.75,6.10,26.00,25.98,0.02,43200.0,0,-1.133,-7.170,3.920,4.732,0.010,43198.0,0
"2016-07-26",17.69,4.63,32.37,45.07,0.03,41841.0,0,0.645,-10.200,4.870,10.366,0.016,41841.0,0
"2016-07-27",12.40,3.80,23.33,20.62,0.02,43200.0,0,-4.041,-12.140,-1.340,2.935,0.008,43196.0,0
"2016-07-28",14.40,6.34,24.77,14.30,0.02,43200.0,0,-1.925,-6.200,1.510,1.601,0.006,43200.0,0
"2016-07-29",17.02,10.36,28.98,26.31,0.02,43200.0,0,-0.172,-1.920,1.250,0.361,0.003,43200.0,0
"2016-07-30",21.35,11.90,40.33,22.41,0.02,43200.0,0,3.064,0.390,12.110,4.245,0.010,43158.0,0
"2016-07-31",33.31,14.52,57.37,154.68,0.06,43200.0,0,7.301,1.990,11.100,3.569,0.009,43200.0,0
