date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-02-01",66.06,40.91,88.08,200.87,0.07,42249.0,0,0.218,-3.590,4.090,5.548,0.011,42249.0,0
"2016-02-02",60.02,40.71,72.79,101.54,0.05,43200.0,0,-4.365,-5.830,-2.250,0.758,0.004,43200.0,0
"2016-02-03",80.97,46.71,101.86,416.18,0.10,43200.0,0,0.254,-6.130,12.130,37.491,0.029,43200.0,0
"2016-02-04",82.06,48.39,101.85,397.28,0.10,43200.0,0,5.578,-3.050,11.990,38.856,0.030,43200.0,0
"2016-02-05",76.64,55.53,98.74,224.67,0.07,43200.0,0,-4.352,-9.140,-1.760,4.652,0.010,43200.0,0
"2016-02-06",66.76,49.36,78.69,52.11,0.03,43200.0,0,-8.626,-10.710,-6.160,1.982,0.007,43200.0,0
"2016-02-07",66.67,35.05,83.38,247.03,0.08,43200.0,0,-6.112,-7.530,-4.980,0.236,0.002,43200.0,0
"2016-02-08",70.71,31.08,90.62,367.35,0.09,43200.0,0,-9.351,-20.340,-3.010,28.449,0.026,43200.0,0
"2016-02-09",83.40,64.80,92.24,55.47,0.04,43200.0,0,-9.114,-10.490,-7.450,0.694,0.004,43200.0,0
"2016-02-10",90.16,76.95,97.87,21.94,0.02,43200.0,0,-5.406,-8.130,-2.420,3.559,0.009,43200.0,0
"2016-02-11",65.52,37.46,84.47,192.45,0.07,43200.0,0,-12.085,-20.170,-5.040,19.971,0.022,43200.0,0
"2016-02-12",56.01,44.72,64.77,37.64,0.03,43200.0,0,-19.093,-21.570,-15.600,4.227,0.010,43200.0,0
"2016-02-13",56.22,30.47,76.71,268.93,0.08,43200.0,0,-18.216,-27.570,-13.230,25.730,0.024,43200.0,0
"2016-02-14",46.46,29.72,59.71,86.30,0.04,43200.0,0,-28.693,-31.280,-25.500,3.361,0.009,43200.0,0
"2016-02-15",52.33,29.22,84.60,236.34,0.07,43200.0,0,-21.638,-26.250,-10.840,35.583,0.029,43200.0,0
"2016-02-16",96.22,84.61,102.00,17.78,0.02,39991.0,0,1.966,-10.840,11.100,61.507,0.038,43200.0,0
"2016-02-17",80.20,57.80,100.49,138.95,0.06,41546.0,0,-2.764,-5.670,9.190,14.534,0.019,41546.0,0
"2016-02-18",59.17,35.56,83.75,234.74,0.07,43200.0,0,-10.506,-16.820,-4.920,14.560,0.018,43200.0,0
"2016-02-19",38.06,18.29,53.93,91.83,0.05,43200.0,0,-16.482,-20.760,-12.630,2.756,0.008,43200.0,0
"2016-02-20",65.94,29.66,97.30,535.24,0.11,43200.0,0,-2.711,-14.900,0.740,16.585,0.020,43200.0,0
"2016-02-21",59.71,43.43,74.60,68.40,0.04,43200.0,0,-0.949,-2.100,0.020,0.385,0.003,43200.0,0
"2016-02-22",63.45,31.28,81.46,266.84,0.08,43200.0,0,-5.607,-13.340,-1.080,11.262,0.016,43200.0,0
"2016-02-23",54.85,36.12,78.51,124.30,0.05,43200.0,0,-10.277,-14.800,-3.890,13.383,0.018,43200.0,0
"2016-02-24",97.44,78.51,102.00,17.46,0.03,27257.0,1,-1.071,-3.890,2.970,1.955,0.007,43200.0,0
"2016-02-25",88.49,55.64,102.00,162.71,0.07,34204.0,1,8.543,1.860,15.060,19.091,0.021,43200.0,0
"2016-02-26",58.96,22.21,97.63,434.78,0.10,43200.0,0,-9.125,-20.380,2.330,35.884,0.029,43200.0,0
"2016-02-27",48.63,28.01,70.25,70.70,0.04,43200.0,0,-13.818,-19.010,-9.440,5.335,0.011,43200.0,0
"2016-02-28",55.07,39.90,66.29,64.31,0.04,43200.0,0,-5.434,-9.440,-2.390,4.523,0.010,43200.0,0
"2016-02-29",64.19,46.84,97.10,189.60,0.07,42690.0,0,-0.179,-4.640,5.500,5.770,0.012,42690.0,0
