date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-01-01",59.07,46.53,70.78,25.03,0.02,43200.0,0,-15.717,-19.759,-12.105,1.893,0.007,43200.0,0
"2019-01-02",72.38,55.73,87.37,52.73,0.03,43200.0,0,-15.542,-21.432,-12.163,3.025,0.008,43200.0,0
"2019-01-03",71.59,48.77,86.79,120.60,0.05,43200.0,0,-13.842,-18.361,-10.786,2.609,0.008,43200.0,0
"2019-01-04",70.01,49.08,88.10,101.16,0.05,43200.0,0,-10.811,-15.253,-7.320,2.624,0.008,43200.0,0
"2019-01-05",62.18,36.73,84.93,126.80,0.05,43200.0,0,-7.808,-12.276,-4.263,1.570,0.006,43200.0,0
"2019-01-06",75.98,33.31,96.29,352.51,0.09,43200.0,0,-2.296,-8.245,-0.249,4.596,0.010,43200.0,0
"2019-01-07",77.84,50.43,96.98,130.87,0.06,43200.0,0,-2.751,-6.384,-0.479,1.023,0.005,43200.0,0
"2019-01-08",87.62,51.11,97.31,139.74,0.06,43200.0,0,-2.425,-7.324,-0.273,1.701,0.006,43200.0,0
"2019-01-09",65.22,39.73,87.39,90.39,0.05,42977.0,0,-2.818,-4.392,-1.238,0.675,0.004,42977.0,0
"2019-01-10",65.13,51.11,82.02,37.19,0.03,43199.0,0,-2.980,-5.554,-1.081,0.830,0.004,43199.0,0
"2019-01-11",85.93,54.58,97.28,113.91,0.05,43200.0,0,-2.490,-5.762,0.462,1.432,0.006,43200.0,0
"2019-01-12",93.10,89.56,96.57,2.40,0.01,43200.0,0,-6.775,-10.372,-2.690,3.367,0.009,43200.0,0
"2019-01-13",93.42,91.94,96.17,0.58,0.00,43200.0,0,-6.381,-7.903,-3.540,0.984,0.005,43200.0,0
"2019-01-14",92.45,87.04,96.02,1.86,0.01,43200.0,0,-6.885,-9.589,-2.848,2.687,0.008,43200.0,0
"2019-01-15",85.23,66.91,93.19,58.60,0.04,43200.0,0,-4.968,-9.311,-1.398,4.987,0.011,43200.0,0
"2019-01-16",89.27,57.56,98.14,115.17,0.06,33574.0,1,-0.542,-1.847,1.352,0.228,0.002,43200.0,0
"2019-01-17",73.34,58.54,88.48,40.47,0.03,43200.0,0,-0.279,-1.646,2.317,0.580,0.004,43200.0,0
"2019-01-18",79.62,55.65,97.50,135.98,0.06,43200.0,0,-2.549,-5.673,0.915,3.474,0.009,43200.0,0
"2019-01-19",76.21,58.01,89.22,40.24,0.03,43200.0,0,-5.182,-9.247,-1.744,3.199,0.009,43200.0,0
"2019-01-20",76.10,57.95,88.64,46.61,0.03,43200.0,0,-2.789,-4.984,-0.442,1.235,0.005,43200.0,0
"2019-01-21",74.32,48.66,96.45,259.23,0.08,43200.0,0,-2.475,-4.688,-0.542,0.637,0.004,43200.0,0
"2019-01-22",68.87,53.22,88.54,32.88,0.03,42868.0,0,-8.857,-13.630,-3.960,3.640,0.009,42868.0,0
"2019-01-23",70.22,44.03,82.40,54.98,0.04,43200.0,0,-10.769,-15.528,-5.108,6.543,0.012,43200.0,0
"2019-01-24",66.44,46.98,86.19,64.74,0.04,43200.0,0,-4.826,-6.904,-2.648,0.705,0.004,43200.0,0
"2019-01-25",70.74,46.41,88.69,132.10,0.06,43200.0,0,-6.055,-10.203,-4.078,1.137,0.005,43200.0,0
"2019-01-26",64.09,46.79,82.82,88.04,0.05,43200.0,0,-6.396,-8.852,-4.235,0.934,0.005,43200.0,0
"2019-01-27",74.29,54.18,90.29,81.17,0.04,43200.0,0,-4.976,-7.442,-1.192,2.010,0.007,43200.0,0
"2019-01-28",63.74,43.62,80.72,85.93,0.04,43200.0,0,-4.350,-8.173,-1.937,1.755,0.006,43200.0,0
"2019-01-29",65.83,40.85,85.90,108.08,0.05,43200.0,0,-6.995,-8.905,-3.199,1.467,0.006,43200.0,0
"2019-01-30",70.57,41.52,88.77,115.21,0.05,43200.0,0,-6.723,-10.267,-3.716,2.451,0.008,43200.0,0
"2019-01-31",64.27,36.90,87.42,195.17,0.07,43200.0,0,-6.247,-9.563,-4.159,1.427,0.006,43200.0,0
