date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-05-01",32.08,20.70,42.59,30.09,0.03,43200.0,0,-7.303,-9.935,-5.582,0.453,0.003,43200.0,0
"2021-05-02",53.19,23.36,101.94,290.29,0.08,41753.0,0,-5.310,-9.116,4.192,3.062,0.008,43136.0,0
"2021-05-03",,,,-0.00,,0.0,1,-3.379,-6.172,4.412,1.396,0.007,25367.0,1
"2021-05-04",88.21,75.61,102.00,47.74,0.05,17525.0,1,-5.091,-7.620,-1.018,1.785,0.007,39179.0,0
"2021-05-05",73.97,47.70,101.99,92.92,0.05,43015.0,0,-7.745,-10.636,-3.307,1.098,0.005,43200.0,0
"2021-05-06",41.98,22.39,58.14,82.21,0.04,43200.0,0,-10.324,-13.233,-7.888,0.812,0.004,43200.0,0
"2021-05-07",25.55,16.68,42.91,18.67,0.02,43200.0,0,-10.951,-16.026,-5.280,5.733,0.012,43200.0,0
"2021-05-08",46.70,21.83,101.99,388.84,0.10,42962.0,0,-7.808,-13.218,-0.647,7.302,0.013,43200.0,0
"2021-05-09",61.37,34.20,101.98,206.36,0.08,28697.0,1,-9.558,-15.172,0.719,17.093,0.023,31171.0,1
"2021-05-10",81.29,56.63,102.00,105.96,0.12,7770.0,1,-4.123,-8.277,1.584,3.758,0.018,11589.0,1
"2021-05-11",86.83,75.40,102.00,43.92,0.08,6563.0,1,-6.003,-10.129,-0.571,3.660,0.010,35577.0,0
"2021-05-12",64.76,47.85,89.72,85.38,0.04,43200.0,0,-10.043,-13.013,-7.329,1.572,0.006,43200.0,0
"2021-05-13",46.96,40.15,51.98,4.82,0.01,34193.0,1,-9.689,-10.879,-7.574,0.393,0.003,34196.0,1
"2021-05-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-05-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-05-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-05-17",85.81,49.42,102.00,126.50,0.12,8439.0,1,-0.008,-5.649,6.128,4.972,0.022,10622.0,1
"2021-05-18",83.26,29.40,101.99,137.14,0.11,12104.0,1,0.302,-9.981,5.634,4.007,0.014,21815.0,1
"2021-05-19",56.81,36.24,101.96,146.23,0.06,39284.0,0,-4.380,-9.062,6.820,6.121,0.012,40124.0,0
"2021-05-20",51.59,6.36,80.72,145.25,0.06,43200.0,0,-4.265,-23.611,1.096,4.128,0.010,43168.0,0
"2021-05-21",38.95,27.37,58.39,67.91,0.04,43200.0,0,-6.228,-9.490,-1.685,5.164,0.011,43200.0,0
"2021-05-22",56.09,38.42,101.93,108.91,0.05,36854.0,0,-3.769,-8.696,7.630,6.729,0.013,37565.0,0
"2021-05-23",69.23,31.26,101.99,351.90,0.12,23296.0,1,-3.512,-12.398,4.259,13.092,0.022,26317.0,1
"2021-05-24",26.82,19.64,37.28,12.48,0.02,43200.0,0,-15.218,-18.412,-10.792,4.494,0.010,43200.0,0
"2021-05-25",40.45,18.75,54.32,60.79,0.04,43200.0,0,-9.906,-12.792,-5.281,1.272,0.005,43188.0,0
"2021-05-26",40.00,20.42,77.18,279.84,0.08,40794.0,0,-7.865,-12.852,-0.958,11.579,0.017,40794.0,0
"2021-05-27",45.47,11.35,74.41,277.49,0.08,43200.0,0,-8.203,-19.115,-4.111,8.838,0.014,43198.0,0
"2021-05-28",25.03,2.60,37.72,16.40,0.02,43200.0,0,-11.589,-18.395,-5.448,5.869,0.012,43195.0,0
"2021-05-29",47.57,23.87,101.93,200.99,0.07,42488.0,0,-4.510,-8.430,7.771,6.605,0.012,42817.0,0
"2021-05-30",86.40,69.27,101.99,69.14,0.08,10416.0,1,0.360,-2.941,7.176,4.121,0.018,13125.0,1
"2021-05-31",94.17,83.93,101.99,15.04,0.09,1753.0,1,1.946,-0.677,5.345,1.803,0.019,5121.0,1
