date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-10-01",82.87,73.21,92.67,17.37,0.02,43200.0,0,11.617,9.293,14.198,1.880,0.007,43200.0,0
"2017-10-02",76.73,50.65,94.79,207.78,0.07,43200.0,0,6.664,2.516,14.001,7.318,0.013,43200.0,0
"2017-10-03",64.04,39.95,84.85,146.78,0.06,43200.0,0,1.277,-1.888,5.049,4.731,0.010,43200.0,0
"2017-10-04",71.52,48.90,89.60,117.11,0.05,43200.0,0,1.532,-0.449,3.412,0.458,0.003,43200.0,0
"2017-10-05",57.70,33.07,79.03,182.13,0.06,43200.0,0,1.780,-2.434,4.649,3.097,0.008,43200.0,0
"2017-10-06",49.46,36.41,73.82,56.14,0.04,43200.0,0,0.594,-2.321,5.595,6.288,0.012,43200.0,0
"2017-10-07",59.61,22.55,87.71,516.79,0.11,43200.0,0,3.571,-1.771,6.160,6.124,0.012,43200.0,0
"2017-10-08",48.45,32.05,69.76,101.30,0.05,43200.0,0,-0.222,-3.482,2.608,1.914,0.007,43200.0,0
"2017-10-09",56.64,37.82,79.88,113.94,0.05,43200.0,0,-4.361,-6.607,-1.175,2.785,0.008,43200.0,0
"2017-10-10",49.40,21.25,76.13,322.39,0.09,43200.0,0,-4.440,-6.180,-2.239,0.470,0.003,43200.0,0
"2017-10-11",54.07,29.45,84.99,264.24,0.08,43200.0,0,-2.203,-5.178,0.139,1.190,0.005,43200.0,0
"2017-10-12",64.96,41.46,92.30,162.09,0.06,43200.0,0,2.186,-2.951,6.040,3.772,0.009,43200.0,0
"2017-10-13",66.14,37.99,92.36,317.86,0.09,43200.0,0,-1.748,-3.525,0.264,0.592,0.004,43200.0,0
"2017-10-14",68.76,51.57,82.51,49.19,0.03,43200.0,0,-1.336,-2.297,0.497,0.429,0.003,43200.0,0
"2017-10-15",72.30,37.56,95.40,364.20,0.09,43194.0,0,-1.737,-3.833,0.716,0.696,0.004,43194.0,0
"2017-10-16",53.68,22.35,73.94,283.97,0.08,43200.0,0,-1.233,-2.672,1.402,1.068,0.005,43200.0,0
"2017-10-17",43.85,18.63,67.02,222.79,0.07,43200.0,0,-0.421,-1.988,1.330,0.230,0.002,43200.0,0
"2017-10-18",34.27,18.16,48.77,88.91,0.05,43200.0,0,-3.293,-10.913,1.768,15.268,0.019,43200.0,0
"2017-10-19",43.51,20.19,60.59,116.47,0.05,43200.0,0,-1.620,-5.419,3.799,6.739,0.012,43200.0,0
"2017-10-20",57.59,41.09,82.14,109.80,0.05,43200.0,0,6.352,3.298,9.748,4.294,0.010,43200.0,0
"2017-10-21",68.52,49.52,86.56,72.60,0.04,43200.0,0,6.338,0.750,11.307,13.754,0.018,43200.0,0
"2017-10-22",59.08,24.17,81.81,423.40,0.10,43200.0,0,-1.292,-5.548,3.163,4.739,0.010,43200.0,0
"2017-10-23",64.82,38.00,81.97,122.52,0.05,43200.0,0,1.707,-0.865,5.996,3.356,0.009,43200.0,0
"2017-10-24",68.43,36.46,89.43,275.11,0.08,42204.0,0,-2.066,-3.600,0.136,0.483,0.003,42204.0,0
"2017-10-25",52.81,42.18,69.29,60.54,0.04,43200.0,0,-0.242,-2.586,1.994,0.868,0.004,43200.0,0
"2017-10-26",68.21,40.14,93.57,209.44,0.07,43200.0,0,-1.724,-7.493,2.378,9.702,0.015,43200.0,0
"2017-10-27",63.54,25.47,79.36,296.89,0.08,43200.0,0,-9.055,-14.077,-6.379,3.843,0.009,43200.0,0
"2017-10-28",40.92,25.54,71.82,79.50,0.04,43200.0,0,-10.901,-15.126,-4.663,7.035,0.013,43200.0,0
"2017-10-29",57.31,40.77,84.21,114.09,0.05,43200.0,0,-1.610,-6.240,4.310,9.558,0.015,43200.0,0
"2017-10-30",68.87,46.47,92.67,128.56,0.05,43200.0,0,-6.890,-11.650,-1.208,7.458,0.013,43200.0,0
"2017-10-31",71.12,45.96,91.47,212.29,0.07,43200.0,0,-9.321,-11.133,-6.979,1.296,0.005,43200.0,0
