date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-02-01",69.00,50.17,80.26,42.88,0.03,43200.0,0,-28.591,-32.675,-21.145,6.725,0.012,43200.0,0
"2021-02-02",49.63,41.17,69.39,32.23,0.03,43200.0,0,-26.861,-29.376,-24.715,1.123,0.005,43200.0,0
"2021-02-03",52.85,41.42,72.28,57.81,0.04,43200.0,0,-27.206,-29.897,-23.041,1.728,0.006,43200.0,0
"2021-02-04",75.25,68.14,79.60,10.49,0.02,43141.0,0,-23.447,-28.417,-21.589,4.176,0.010,43141.0,0
"2021-02-05",69.78,66.92,73.79,1.23,0.01,43200.0,0,-32.449,-35.587,-27.914,2.658,0.008,43200.0,0
"2021-02-06",73.49,68.64,76.90,3.93,0.01,43200.0,0,-26.181,-29.315,-22.498,2.781,0.008,43200.0,0
"2021-02-07",70.97,65.88,76.88,6.14,0.01,43200.0,0,-29.063,-34.393,-21.900,13.061,0.017,43200.0,0
"2021-02-08",56.18,36.96,75.93,182.97,0.07,43200.0,0,-28.494,-30.855,-26.136,1.253,0.005,43200.0,0
"2021-02-09",47.28,36.80,64.94,53.95,0.04,43200.0,0,-32.825,-35.560,-29.463,2.154,0.007,43200.0,0
"2021-02-10",64.24,43.59,68.69,18.28,0.02,43200.0,0,-30.579,-34.989,-24.024,11.335,0.016,43200.0,0
"2021-02-11",71.92,56.26,82.03,45.23,0.03,43200.0,0,-19.325,-24.023,-13.119,7.952,0.014,43200.0,0
"2021-02-12",73.42,45.48,85.03,75.61,0.04,43200.0,0,-15.375,-18.625,-12.188,1.906,0.007,43200.0,0
"2021-02-13",73.12,47.52,81.63,51.26,0.03,43200.0,0,-20.795,-25.490,-15.570,5.796,0.012,43200.0,0
"2021-02-14",73.40,51.11,80.95,48.69,0.03,43200.0,0,-22.049,-25.285,-18.788,3.438,0.009,43200.0,0
"2021-02-15",73.76,50.73,81.84,23.81,0.02,43200.0,0,-22.587,-27.232,-18.515,4.705,0.010,43200.0,0
"2021-02-16",76.46,62.65,83.72,35.58,0.03,43200.0,0,-17.481,-19.927,-13.319,3.102,0.008,43200.0,0
"2021-02-17",84.34,76.44,88.74,4.72,0.01,43200.0,0,-13.203,-16.461,-11.894,1.294,0.005,43200.0,0
"2021-02-18",83.01,77.93,86.27,2.30,0.01,43200.0,0,-15.485,-16.973,-12.607,1.139,0.005,43200.0,0
"2021-02-19",72.25,61.08,80.11,20.53,0.02,43200.0,0,-22.723,-26.046,-16.141,6.080,0.012,43200.0,0
"2021-02-20",66.92,59.22,74.11,8.38,0.01,43200.0,0,-31.257,-35.501,-25.487,10.038,0.015,43200.0,0
"2021-02-21",68.82,60.39,75.59,12.03,0.02,43200.0,0,-30.083,-34.318,-24.756,7.632,0.013,43200.0,0
"2021-02-22",67.47,59.24,72.90,8.52,0.01,43200.0,0,-30.448,-35.474,-24.664,9.894,0.015,43200.0,0
"2021-02-23",68.77,57.14,75.73,18.32,0.02,43200.0,0,-26.628,-30.841,-21.874,4.238,0.010,43200.0,0
"2021-02-24",76.66,60.94,84.10,28.23,0.03,43200.0,0,-16.525,-22.006,-8.397,12.925,0.017,43200.0,0
"2021-02-25",86.06,71.81,90.79,9.69,0.01,43200.0,0,-12.251,-15.781,-8.550,4.755,0.010,43200.0,0
"2021-02-26",80.93,70.65,84.70,8.40,0.01,43200.0,0,-14.370,-16.206,-10.669,1.676,0.006,43200.0,0
"2021-02-27",80.08,67.72,89.62,38.74,0.03,43200.0,0,-13.317,-15.610,-10.171,2.836,0.008,43200.0,0
"2021-02-28",74.83,65.63,83.46,28.80,0.03,43200.0,0,-17.626,-21.184,-13.437,7.476,0.013,43200.0,0
