date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-02-01",38.89,26.64,50.99,50.07,0.03,43200.0,0,-3.399,-6.920,3.325,9.375,0.015,43200.0,0
"2019-02-02",56.93,40.48,67.08,45.20,0.03,43200.0,0,4.489,-0.337,10.975,16.082,0.019,43200.0,0
"2019-02-03",81.47,55.22,94.83,116.78,0.05,43200.0,0,11.423,10.253,13.427,0.876,0.005,43200.0,0
"2019-02-04",91.51,75.89,98.99,27.21,0.03,39091.0,0,12.937,11.220,14.593,0.823,0.004,43200.0,0
"2019-02-05",89.97,76.16,99.13,41.26,0.04,29634.0,1,16.140,14.452,17.879,0.872,0.004,43200.0,0
"2019-02-06",86.41,67.21,98.96,103.65,0.05,36339.0,0,17.755,16.895,18.604,0.197,0.002,43200.0,0
"2019-02-07",83.19,58.70,94.91,130.68,0.06,43200.0,0,17.145,15.785,17.967,0.355,0.003,43200.0,0
"2019-02-08",62.76,32.89,93.73,274.34,0.08,43200.0,0,2.403,-7.276,17.982,61.283,0.038,43200.0,0
"2019-02-09",48.49,32.38,64.81,73.95,0.04,43200.0,0,-5.175,-7.323,-2.460,1.057,0.005,43200.0,0
"2019-02-10",55.72,40.46,64.50,37.26,0.03,43200.0,0,0.742,-3.540,8.340,15.301,0.019,43200.0,0
"2019-02-11",89.32,63.99,98.06,88.03,0.05,43200.0,0,11.174,8.268,15.213,3.649,0.009,43200.0,0
"2019-02-12",93.42,67.66,98.88,45.04,0.03,38350.0,0,14.825,4.361,17.716,10.578,0.016,43200.0,0
"2019-02-13",58.09,27.82,78.14,319.82,0.09,43200.0,0,-1.221,-6.358,5.077,6.906,0.013,43200.0,0
"2019-02-14",44.24,30.58,54.71,34.97,0.03,43200.0,0,-0.841,-4.127,5.389,6.326,0.012,43200.0,0
"2019-02-15",83.18,54.71,97.54,100.80,0.05,43200.0,0,11.416,5.391,15.456,7.565,0.013,43200.0,0
"2019-02-16",92.64,81.69,98.32,25.10,0.02,43200.0,0,11.573,6.301,16.202,15.531,0.019,43200.0,0
"2019-02-17",92.24,72.25,99.14,35.70,0.03,43200.0,0,11.957,6.790,18.264,19.891,0.021,43200.0,0
"2019-02-18",76.21,34.83,96.25,347.31,0.09,43198.0,0,4.269,-3.613,15.972,16.255,0.019,43198.0,0
"2019-02-19",84.53,60.30,98.41,146.49,0.06,43200.0,0,2.992,0.753,6.447,2.897,0.008,43200.0,0
"2019-02-20",97.17,93.58,98.94,2.13,0.01,42056.0,0,9.935,6.440,15.041,7.014,0.013,43200.0,0
"2019-02-21",97.76,94.32,99.32,2.54,0.01,19137.0,1,13.717,10.586,16.923,4.160,0.010,43200.0,0
"2019-02-22",99.23,98.90,99.50,0.02,0.00,8509.0,1,13.052,10.918,16.284,2.557,0.008,43200.0,0
"2019-02-23",83.73,64.86,99.38,145.36,0.07,28305.0,1,17.673,14.293,19.703,3.626,0.009,43200.0,0
"2019-02-24",60.60,23.26,97.73,519.97,0.11,43200.0,0,7.112,-5.238,19.777,70.210,0.040,43200.0,0
"2019-02-25",35.34,19.67,54.07,111.30,0.05,43200.0,0,-5.532,-8.150,-3.193,0.491,0.003,43200.0,0
"2019-02-26",42.22,26.90,55.14,57.97,0.04,43200.0,0,0.680,-4.888,8.401,18.042,0.020,43200.0,0
"2019-02-27",58.54,42.86,75.04,46.58,0.03,43200.0,0,9.192,4.630,14.138,8.380,0.014,43200.0,0
"2019-02-28",88.35,67.41,98.83,87.82,0.05,43200.0,0,15.029,13.577,16.828,0.769,0.004,43200.0,0
