date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-11-01",72.62,49.34,89.54,158.49,0.06,43198.0,0,16.217,15.281,18.211,0.658,0.004,43198.0,0
"2018-11-02",85.82,65.03,98.64,83.90,0.04,42431.0,0,19.250,17.448,21.380,0.829,0.004,43200.0,0
"2018-11-03",70.48,40.57,98.76,376.01,0.09,43200.0,0,8.805,1.674,18.959,20.153,0.022,43200.0,0
"2018-11-04",82.32,63.59,96.05,47.75,0.03,43200.0,0,14.398,7.590,21.727,29.173,0.026,43200.0,0
"2018-11-05",90.08,72.56,99.57,98.82,0.05,38462.0,0,21.233,20.312,22.272,0.338,0.003,43200.0,0
"2018-11-06",82.82,51.92,99.36,230.89,0.07,43200.0,0,20.828,18.253,22.318,0.897,0.005,43200.0,0
"2018-11-07",79.08,49.62,94.57,197.24,0.08,34740.0,0,19.544,18.221,21.322,0.395,0.003,34740.0,0
"2018-11-08",86.72,57.01,99.84,194.92,0.07,41159.0,0,21.057,18.688,22.950,0.575,0.004,43200.0,0
"2018-11-09",84.07,60.40,100.38,228.64,0.09,28761.0,1,21.018,19.567,23.331,0.367,0.003,43200.0,0
"2018-11-10",88.63,60.08,99.86,118.44,0.05,40156.0,0,18.575,9.438,21.837,9.637,0.015,43200.0,0
"2018-11-11",81.38,56.66,94.13,63.08,0.04,43200.0,0,13.081,8.417,18.427,12.905,0.017,43200.0,0
"2018-11-12",88.12,56.84,98.40,139.38,0.06,43200.0,0,18.943,16.493,22.716,4.214,0.010,43200.0,0
"2018-11-13",85.77,54.75,99.07,237.05,0.07,43200.0,0,21.526,18.894,22.817,0.861,0.004,43200.0,0
"2018-11-14",89.57,81.86,98.47,14.46,0.02,43200.0,0,18.118,16.197,21.316,2.043,0.007,43200.0,0
"2018-11-15",92.91,77.97,99.88,45.90,0.03,40143.0,0,14.185,10.427,21.042,13.952,0.018,43200.0,0
"2018-11-16",78.19,45.92,94.06,255.98,0.08,43200.0,0,4.046,0.521,10.423,6.126,0.012,43200.0,0
"2018-11-17",71.21,50.85,88.80,118.31,0.05,43200.0,0,7.380,3.184,12.498,6.195,0.012,43200.0,0
"2018-11-18",82.15,53.51,99.17,224.59,0.07,43200.0,0,13.798,12.019,16.762,1.845,0.007,43200.0,0
"2018-11-19",84.40,48.81,100.41,288.69,0.09,35023.0,0,15.944,11.942,17.709,1.093,0.005,43196.0,0
"2018-11-20",87.78,59.79,99.82,168.15,0.06,41203.0,0,15.433,10.842,16.970,2.085,0.007,43200.0,0
"2018-11-21",70.65,38.39,92.64,318.99,0.09,40296.0,0,9.337,4.128,14.272,5.863,0.012,40297.0,0
"2018-11-22",75.09,50.27,84.98,34.92,0.03,43200.0,0,8.871,5.443,13.543,7.659,0.013,43200.0,0
"2018-11-23",88.89,66.19,99.85,76.67,0.04,43200.0,0,14.893,12.632,17.172,2.112,0.007,43200.0,0
"2018-11-24",87.86,70.81,98.71,98.07,0.05,43200.0,0,17.741,16.269,19.676,0.914,0.005,43200.0,0
"2018-11-25",86.48,61.26,99.24,139.61,0.06,43200.0,0,16.517,13.796,19.468,3.384,0.009,43200.0,0
"2018-11-26",93.90,73.89,99.90,33.96,0.03,43200.0,0,16.899,11.277,21.664,8.007,0.014,43200.0,0
"2018-11-27",68.26,34.14,97.74,421.77,0.10,43200.0,0,3.165,-2.972,13.662,20.764,0.022,43200.0,0
"2018-11-28",54.29,32.11,78.15,161.93,0.06,43200.0,0,-2.919,-6.442,-0.872,1.465,0.006,43200.0,0
"2018-11-29",56.40,36.26,87.39,144.77,0.06,43145.0,0,0.206,-2.683,4.895,2.569,0.008,43145.0,0
"2018-11-30",61.01,39.16,83.01,74.98,0.04,43200.0,0,6.565,1.324,13.016,11.168,0.016,43200.0,0
