date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-08-01",54.34,28.20,85.33,233.41,0.07,43200.0,0,13.896,9.442,16.927,1.325,0.006,43196.0,0
"2018-08-02",51.09,29.96,72.47,170.55,0.06,43200.0,0,14.319,12.383,16.790,0.415,0.003,43200.0,0
"2018-08-03",46.75,21.02,69.69,215.30,0.07,43200.0,0,14.114,8.352,16.056,2.601,0.008,43196.0,0
"2018-08-04",50.15,31.25,81.31,108.75,0.05,43200.0,0,15.352,12.687,18.957,2.185,0.007,43200.0,0
"2018-08-05",46.19,26.85,64.50,124.44,0.05,43200.0,0,16.135,13.163,18.180,1.467,0.006,43200.0,0
"2018-08-06",50.99,27.48,68.99,126.90,0.05,43200.0,0,17.803,13.701,20.043,1.447,0.006,43200.0,0
"2018-08-07",68.78,33.86,98.71,454.13,0.10,43200.0,0,18.437,15.217,20.758,1.388,0.006,43198.0,0
"2018-08-08",64.43,29.79,90.26,281.65,0.08,41325.0,0,18.597,14.033,21.934,2.334,0.008,41325.0,0
"2018-08-09",56.97,30.44,73.88,127.04,0.05,43200.0,0,16.962,14.037,20.030,1.419,0.006,43200.0,0
"2018-08-10",62.93,30.76,94.89,328.82,0.09,43200.0,0,18.129,11.723,21.670,5.364,0.011,43200.0,0
"2018-08-11",53.26,27.30,85.14,256.58,0.08,43200.0,0,14.723,9.037,18.008,2.130,0.007,43194.0,0
"2018-08-12",51.53,24.35,88.09,349.10,0.09,43200.0,0,14.856,11.218,17.914,2.798,0.008,43200.0,0
"2018-08-13",68.04,35.04,98.87,256.79,0.08,43200.0,0,18.695,14.197,21.316,1.879,0.007,43200.0,0
"2018-08-14",87.13,55.41,98.99,203.39,0.07,43198.0,0,20.213,18.221,21.575,0.341,0.003,43198.0,0
"2018-08-15",83.38,48.71,98.54,189.26,0.07,43194.0,0,19.822,17.265,22.005,1.101,0.005,43194.0,0
"2018-08-16",73.58,34.38,98.71,298.76,0.08,43200.0,0,19.952,17.667,21.567,0.484,0.003,43198.0,0
"2018-08-17",73.27,45.63,98.59,314.94,0.09,43200.0,0,18.835,16.026,21.070,1.794,0.006,43200.0,0
"2018-08-18",63.67,37.69,90.51,210.62,0.07,43197.0,0,18.116,16.305,19.953,0.377,0.003,43197.0,0
"2018-08-19",81.97,43.97,99.41,245.30,0.08,43200.0,0,19.005,17.220,20.280,0.364,0.003,43200.0,0
"2018-08-20",89.12,67.02,98.73,104.77,0.05,43200.0,0,17.495,15.883,19.137,0.520,0.003,43200.0,0
"2018-08-21",80.34,56.14,98.06,132.37,0.06,43200.0,0,16.747,15.418,18.640,0.309,0.003,43198.0,0
"2018-08-22",80.31,52.51,96.74,164.53,0.06,43200.0,0,15.720,14.265,18.294,0.724,0.004,43200.0,0
"2018-08-23",83.81,65.18,99.29,95.54,0.05,43200.0,0,17.143,14.562,20.213,2.989,0.008,43200.0,0
"2018-08-24",74.08,40.20,93.09,338.88,0.09,43193.0,0,20.551,17.851,21.794,0.571,0.004,43193.0,0
"2018-08-25",63.29,43.55,81.68,140.24,0.06,43200.0,0,20.405,17.747,22.199,0.641,0.004,43198.0,0
"2018-08-26",71.72,45.69,94.16,182.91,0.07,43200.0,0,21.128,19.544,23.155,0.669,0.004,43200.0,0
"2018-08-27",58.39,44.38,68.72,65.03,0.04,42736.0,0,19.863,17.956,21.752,0.704,0.004,42736.0,0
"2018-08-28",60.50,47.11,77.25,39.81,0.03,43200.0,0,20.143,18.569,22.174,0.507,0.003,43200.0,0
"2018-08-29",74.27,49.93,89.30,144.97,0.06,43200.0,0,14.336,11.972,20.780,3.761,0.009,43200.0,0
"2018-08-30",79.98,52.55,97.73,171.41,0.06,43200.0,0,18.547,16.295,20.404,0.745,0.004,43200.0,0
"2018-08-31",68.20,44.16,87.65,198.56,0.07,43200.0,0,19.487,17.140,22.062,1.492,0.006,43200.0,0
