date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-12-01",84.51,65.81,99.29,123.53,0.06,35125.0,0,18.290,15.367,20.499,2.076,0.007,43200.0,0
"2019-12-02",55.41,35.63,90.21,306.68,0.08,43200.0,0,6.449,-1.447,20.567,69.828,0.040,43200.0,0
"2019-12-03",61.72,42.57,80.74,128.51,0.05,43200.0,0,0.530,-2.019,3.859,1.367,0.006,43200.0,0
"2019-12-04",63.78,31.16,86.65,397.53,0.10,43200.0,0,2.290,-1.407,5.090,2.007,0.007,43200.0,0
"2019-12-05",55.06,22.11,84.29,400.17,0.10,43200.0,0,3.132,-2.375,6.724,5.748,0.012,43200.0,0
"2019-12-06",58.84,38.38,90.61,105.51,0.05,43200.0,0,7.352,2.658,11.397,4.439,0.010,43200.0,0
"2019-12-07",61.27,34.21,94.35,229.24,0.07,43200.0,0,8.267,4.485,12.034,3.515,0.009,43200.0,0
"2019-12-08",88.76,71.23,98.16,63.75,0.04,43200.0,0,14.953,11.931,17.231,2.481,0.008,43200.0,0
"2019-12-09",76.52,51.90,99.34,352.43,0.11,30146.0,1,16.277,14.366,17.593,0.537,0.004,43200.0,0
"2019-12-10",77.53,57.95,91.76,124.06,0.05,43200.0,0,17.227,14.503,20.015,2.842,0.008,43200.0,0
"2019-12-11",89.78,77.02,99.14,45.44,0.03,41342.0,0,16.973,10.272,21.304,13.780,0.018,43200.0,0
"2019-12-12",77.26,63.13,96.50,57.65,0.04,43200.0,0,12.271,7.959,16.100,7.432,0.013,43200.0,0
"2019-12-13",93.06,79.72,99.48,33.24,0.03,27415.0,1,18.330,15.953,20.880,2.292,0.007,43200.0,0
"2019-12-14",82.18,48.46,98.99,357.63,0.09,41271.0,0,15.424,8.146,20.205,15.037,0.019,43200.0,0
"2019-12-15",74.69,38.19,97.60,395.35,0.10,43200.0,0,9.823,7.124,11.892,1.084,0.005,43200.0,0
"2019-12-16",79.01,52.71,95.62,205.65,0.07,43196.0,0,14.493,11.563,17.146,3.520,0.009,43196.0,0
"2019-12-17",88.29,71.23,99.41,92.40,0.05,34855.0,0,20.423,17.005,22.664,2.666,0.008,43200.0,0
"2019-12-18",79.23,50.18,98.97,324.65,0.09,43200.0,0,8.809,1.841,19.109,47.283,0.033,43200.0,0
"2019-12-19",62.13,51.57,77.54,32.47,0.03,43200.0,0,1.861,-2.246,7.530,12.308,0.017,43200.0,0
"2019-12-20",88.45,73.72,97.84,52.54,0.03,43200.0,0,10.197,6.531,13.472,5.507,0.011,43200.0,0
"2019-12-21",87.46,58.81,98.31,146.00,0.06,39984.0,0,14.174,12.587,16.467,1.357,0.006,43200.0,0
"2019-12-22",97.32,87.15,99.48,8.12,0.01,41225.0,0,17.164,15.252,19.484,1.893,0.007,43200.0,0
"2019-12-23",89.69,55.93,99.56,196.37,0.07,43200.0,0,15.270,9.940,19.637,8.603,0.014,43200.0,0
"2019-12-24",95.72,87.24,99.41,10.59,0.02,43200.0,0,13.773,11.463,16.233,2.038,0.007,43200.0,0
"2019-12-25",81.50,64.34,98.99,61.95,0.04,43200.0,0,13.848,10.959,16.464,3.348,0.009,43200.0,0
"2019-12-26",90.48,74.51,100.09,71.36,0.05,30386.0,1,15.754,14.020,18.371,2.530,0.008,43200.0,0
"2019-12-27",85.86,61.42,99.16,175.98,0.06,43200.0,0,17.112,15.510,18.803,0.538,0.004,43200.0,0
"2019-12-28",93.08,69.83,100.06,66.46,0.04,33799.0,1,19.735,18.800,21.376,0.348,0.003,43200.0,0
"2019-12-29",95.85,81.17,99.71,25.23,0.02,41083.0,0,21.116,20.215,22.618,0.614,0.004,43200.0,0
"2019-12-30",92.24,78.38,96.90,14.14,0.02,43200.0,0,21.438,20.545,22.198,0.132,0.002,43200.0,0
"2019-12-31",61.30,32.22,95.74,314.51,0.09,43200.0,0,6.975,0.744,20.760,27.799,0.025,43200.0,0
