date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-03-01",62.64,36.65,88.99,221.46,0.07,43200.0,0,-15.789,-18.268,-8.248,7.538,0.013,43200.0,0
"2019-03-02",77.56,44.43,89.72,239.37,0.07,43200.0,0,-12.878,-17.741,-9.429,5.909,0.012,43200.0,0
"2019-03-03",60.20,40.71,78.65,159.69,0.06,43200.0,0,-22.803,-25.762,-17.641,4.904,0.011,43200.0,0
"2019-03-04",63.06,43.29,77.91,129.09,0.05,43200.0,0,-25.085,-28.810,-19.000,5.187,0.011,43200.0,0
"2019-03-05",73.45,52.74,83.43,94.76,0.05,43200.0,0,-19.809,-21.111,-17.198,0.621,0.004,43200.0,0
"2019-03-06",63.82,45.99,79.99,77.44,0.04,43200.0,0,-19.939,-22.594,-15.485,5.491,0.011,43200.0,0
"2019-03-07",58.52,29.94,80.40,237.73,0.07,43200.0,0,-17.396,-19.058,-14.276,0.820,0.004,43200.0,0
"2019-03-08",58.25,37.05,73.54,88.37,0.05,43200.0,0,-14.332,-17.885,-6.962,16.966,0.020,43200.0,0
"2019-03-09",73.82,43.78,94.75,224.48,0.07,43200.0,0,-7.196,-9.402,-4.964,0.878,0.005,43200.0,0
"2019-03-10",82.31,51.57,94.86,158.69,0.06,43200.0,0,-5.829,-9.338,-3.085,2.090,0.007,43200.0,0
"2019-03-11",66.43,39.66,86.58,200.66,0.07,43200.0,0,-11.580,-13.464,-7.114,1.858,0.007,43200.0,0
"2019-03-12",61.29,37.25,86.44,200.53,0.07,43199.0,0,-9.277,-12.788,-3.573,9.719,0.015,43199.0,0
"2019-03-13",91.91,59.43,98.60,111.65,0.05,43200.0,0,0.868,-3.603,3.586,3.591,0.009,43200.0,0
"2019-03-14",98.18,96.27,98.89,0.24,0.00,36354.0,0,5.221,3.007,7.849,2.349,0.007,43200.0,0
"2019-03-15",86.42,67.41,98.39,70.99,0.04,43200.0,0,-4.071,-8.226,4.212,9.188,0.015,43200.0,0
"2019-03-16",70.44,37.15,91.54,298.27,0.08,43200.0,0,-9.483,-12.477,-6.803,2.278,0.007,43200.0,0
"2019-03-17",52.13,29.78,80.48,262.50,0.08,43200.0,0,-11.880,-14.085,-10.012,0.725,0.004,43200.0,0
"2019-03-18",58.05,33.64,93.82,401.26,0.10,43200.0,0,-9.558,-14.955,-5.455,7.657,0.013,43200.0,0
"2019-03-19",58.66,36.99,87.15,249.52,0.08,43200.0,0,-6.314,-8.219,-4.859,0.578,0.004,43200.0,0
"2019-03-20",80.31,48.95,96.88,238.53,0.07,43200.0,0,-2.108,-5.093,-0.653,1.961,0.007,43200.0,0
"2019-03-21",64.80,33.95,98.67,664.58,0.16,24946.0,1,-2.168,-5.326,-0.826,1.577,0.006,43200.0,0
"2019-03-22",56.77,37.60,74.33,92.89,0.05,43200.0,0,-7.239,-11.475,-3.777,5.178,0.011,43200.0,0
"2019-03-23",48.70,23.67,71.22,267.01,0.08,43200.0,0,-9.202,-10.542,-7.591,0.479,0.003,43200.0,0
"2019-03-24",55.52,24.61,81.70,213.17,0.07,43200.0,0,-7.614,-18.423,-3.235,11.044,0.016,43200.0,0
"2019-03-25",29.49,8.75,53.22,139.70,0.06,43200.0,0,-18.691,-25.584,-14.068,4.737,0.010,43200.0,0
"2019-03-26",24.83,13.28,41.36,57.55,0.04,43200.0,0,-16.339,-20.482,-10.413,4.095,0.010,43200.0,0
"2019-03-27",49.21,28.80,63.36,38.05,0.03,43200.0,0,-4.361,-10.617,3.351,13.130,0.017,43200.0,0
"2019-03-28",65.88,44.72,84.01,131.44,0.06,43200.0,0,-1.154,-7.086,5.263,13.210,0.017,43200.0,0
"2019-03-29",46.79,18.04,77.42,339.43,0.09,43200.0,0,-10.346,-16.080,-7.018,5.281,0.011,43200.0,0
"2019-03-30",51.80,24.60,92.18,362.55,0.09,43200.0,0,-11.871,-16.973,-2.476,13.794,0.018,43200.0,0
"2019-03-31",50.84,31.64,82.87,91.08,0.05,43200.0,0,-12.885,-15.493,-7.918,2.497,0.008,43200.0,0
