date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2022-02-01",58.30,43.10,75.20,73.42,0.04,42764.0,0,-11.227,-14.264,-6.129,9.505,0.015,42770.0,0
"2022-02-02",86.20,76.17,95.85,22.72,0.02,43200.0,0,-1.855,-6.100,2.114,5.547,0.011,43200.0,0
"2022-02-03",93.71,83.82,99.24,24.69,0.04,16075.0,1,3.403,1.489,4.923,0.997,0.005,43200.0,0
"2022-02-04",96.81,93.38,99.58,2.34,0.01,17787.0,1,0.355,-4.266,4.879,8.401,0.014,43200.0,0
"2022-02-05",82.26,59.77,95.44,104.73,0.05,43200.0,0,-9.828,-14.662,-4.009,8.191,0.014,43200.0,0
"2022-02-06",60.03,37.60,77.29,149.66,0.06,43200.0,0,-15.746,-18.219,-12.387,1.947,0.007,43200.0,0
"2022-02-07",88.42,56.03,99.28,107.05,0.05,40832.0,0,-4.528,-12.428,1.070,17.545,0.020,43200.0,0
"2022-02-08",90.64,80.64,99.70,45.39,0.05,16509.0,1,-0.261,-2.881,1.098,0.868,0.004,43200.0,0
"2022-02-09",66.13,45.17,82.91,133.43,0.06,42296.0,0,-6.393,-7.935,-2.703,1.349,0.006,42296.0,0
"2022-02-10",77.42,50.49,99.15,183.30,0.07,41044.0,0,-1.416,-4.954,1.385,3.738,0.009,42850.0,0
"2022-02-11",65.67,32.79,89.99,461.75,0.10,43200.0,0,-3.258,-5.804,-0.658,2.845,0.008,43200.0,0
"2022-02-12",52.74,36.90,64.62,33.68,0.03,43200.0,0,-1.595,-4.471,1.351,2.272,0.007,43200.0,0
"2022-02-13",68.24,55.10,91.62,159.73,0.06,43200.0,0,-7.618,-10.252,-4.346,2.483,0.008,43200.0,0
"2022-02-14",54.05,32.18,70.62,113.88,0.05,43200.0,0,-15.388,-21.396,-9.898,11.286,0.016,43200.0,0
"2022-02-15",45.78,35.61,60.42,41.76,0.03,43200.0,0,-18.420,-21.246,-13.627,5.709,0.011,43200.0,0
"2022-02-16",59.24,48.88,84.11,45.94,0.03,43200.0,0,-10.022,-14.037,-0.417,17.075,0.020,43200.0,0
"2022-02-17",78.47,65.30,91.90,46.44,0.03,43200.0,0,3.952,-0.418,7.643,5.743,0.012,43200.0,0
"2022-02-18",78.53,46.46,98.36,300.09,0.08,43200.0,0,2.643,-11.784,12.182,76.560,0.042,43200.0,0
"2022-02-19",67.62,43.99,92.86,151.17,0.06,43200.0,0,-10.700,-14.541,-3.874,8.750,0.014,43200.0,0
"2022-02-20",51.10,37.43,67.12,78.27,0.04,43200.0,0,-15.310,-18.648,-12.162,2.515,0.008,43200.0,0
"2022-02-21",53.85,32.87,76.44,191.60,0.07,43200.0,0,-6.785,-12.270,-3.972,3.559,0.009,43200.0,0
"2022-02-22",72.53,40.51,99.66,356.46,0.09,43200.0,0,-1.054,-4.423,9.240,14.447,0.018,43200.0,0
"2022-02-23",86.62,57.49,99.73,235.25,0.08,41597.0,0,8.048,-7.241,11.597,28.294,0.026,41597.0,0
"2022-02-24",49.93,28.46,67.83,158.48,0.06,43200.0,0,-13.588,-17.927,-7.160,10.771,0.016,43200.0,0
"2022-02-25",71.95,31.44,93.30,571.38,0.12,43200.0,0,-10.313,-17.220,-5.832,13.881,0.018,43200.0,0
"2022-02-26",71.96,41.28,90.31,208.96,0.07,43200.0,0,-11.625,-14.594,-9.021,2.847,0.008,43200.0,0
"2022-02-27",56.80,41.06,69.14,75.78,0.04,43200.0,0,-10.131,-11.480,-6.950,0.826,0.004,43200.0,0
"2022-02-28",52.84,23.69,93.95,381.15,0.09,43200.0,0,-14.589,-20.916,-4.726,20.647,0.022,43200.0,0
