date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-03-01",58.31,22.97,80.33,325.60,0.09,42664.0,0,-2.732,-9.790,3.819,12.591,0.017,42664.0,0
"2017-03-02",39.25,24.92,56.19,76.36,0.04,43200.0,0,-7.268,-9.631,-3.177,3.213,0.009,43200.0,0
"2017-03-03",48.22,19.57,77.09,376.16,0.09,43200.0,0,-5.900,-8.527,-3.356,1.112,0.005,43200.0,0
"2017-03-04",29.63,21.39,39.00,23.05,0.02,41380.0,0,-2.887,-5.340,4.268,7.582,0.014,41397.0,0
"2017-03-05",69.85,28.78,81.25,155.11,0.06,43200.0,0,8.225,-0.727,10.787,7.591,0.013,43200.0,0
"2017-03-06",68.31,22.22,83.00,253.07,0.08,43200.0,0,11.374,-0.448,12.858,1.806,0.006,43196.0,0
"2017-03-07",30.83,8.77,63.26,332.99,0.09,43200.0,0,-9.143,-15.920,3.345,14.115,0.018,43200.0,0
"2017-03-08",19.02,12.17,31.55,19.27,0.02,43200.0,0,-10.557,-13.983,-4.654,8.473,0.014,43200.0,0
"2017-03-09",34.57,19.76,65.11,105.85,0.05,43200.0,0,-2.771,-6.092,5.656,8.139,0.014,43198.0,0
"2017-03-10",50.30,29.26,74.24,221.25,0.07,43200.0,0,-7.785,-12.575,-2.648,8.253,0.014,43200.0,0
"2017-03-11",57.34,32.56,93.69,524.72,0.11,43200.0,0,-8.196,-11.832,-2.941,10.976,0.016,43200.0,0
"2017-03-12",83.91,56.01,95.72,150.96,0.06,43149.0,0,-2.976,-5.925,-0.659,1.218,0.005,43149.0,0
"2017-03-13",66.24,47.20,88.14,105.58,0.05,43166.0,0,-5.514,-9.957,0.693,13.681,0.018,43166.0,0
"2017-03-14",72.92,49.72,85.87,47.82,0.03,43200.0,0,-7.548,-8.896,-5.467,0.944,0.005,43200.0,0
"2017-03-15",64.79,37.67,85.55,246.31,0.08,42804.0,0,-6.248,-6.984,-5.177,0.166,0.002,42804.0,0
"2017-03-16",53.19,38.71,68.75,65.44,0.04,43200.0,0,-0.364,-6.539,10.954,38.381,0.030,43200.0,0
"2017-03-17",61.11,23.86,95.08,605.56,0.12,43200.0,0,7.130,-0.346,11.712,20.790,0.022,43200.0,0
"2017-03-18",33.98,14.66,57.22,179.36,0.06,43200.0,0,-4.105,-11.496,1.976,10.721,0.016,43200.0,0
"2017-03-19",34.68,19.93,58.88,101.26,0.05,43200.0,0,3.174,-4.889,14.332,52.799,0.035,43200.0,0
"2017-03-20",52.07,33.58,81.93,160.32,0.06,43199.0,0,10.744,7.383,13.223,4.282,0.010,43199.0,0
"2017-03-21",47.35,26.02,64.50,175.76,0.06,43200.0,0,1.097,-4.166,7.408,14.663,0.018,43200.0,0
"2017-03-22",42.83,21.05,59.63,131.58,0.06,43200.0,0,-3.982,-7.563,2.164,4.773,0.011,43200.0,0
"2017-03-23",54.74,32.31,89.73,268.18,0.08,43200.0,0,5.369,-3.545,11.988,27.134,0.025,43200.0,0
"2017-03-24",53.62,40.25,94.30,167.65,0.06,43200.0,0,9.534,5.716,13.781,3.754,0.009,43200.0,0
"2017-03-25",94.04,86.45,96.90,2.76,0.01,43200.0,0,5.586,3.827,13.155,3.386,0.009,43200.0,0
"2017-03-26",90.74,75.37,97.22,38.94,0.03,43200.0,0,5.090,3.961,7.403,0.646,0.004,43200.0,0
"2017-03-27",89.02,71.48,97.27,73.93,0.04,41270.0,0,6.722,5.973,8.307,0.245,0.002,43200.0,0
"2017-03-28",80.61,62.84,93.73,63.18,0.04,43200.0,0,6.576,4.593,8.619,0.613,0.004,43200.0,0
"2017-03-29",95.32,86.58,97.58,3.05,0.01,43200.0,0,8.385,7.640,9.069,0.184,0.002,43200.0,0
"2017-03-30",94.46,88.80,97.91,6.85,0.01,34246.0,1,6.158,4.175,9.500,2.983,0.008,42477.0,0
"2017-03-31",87.65,74.81,96.88,39.75,0.03,43200.0,0,4.410,3.516,5.390,0.260,0.002,43200.0,0
