date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-01-01",57.04,39.51,66.92,59.55,0.04,43200.0,0,-3.466,-6.016,2.356,5.607,0.011,43200.0,0
"2020-01-02",71.32,51.47,88.93,87.36,0.04,43200.0,0,1.643,0.916,2.903,0.200,0.002,43200.0,0
"2020-01-03",76.95,32.80,97.52,323.11,0.09,43200.0,0,-1.023,-8.752,2.728,3.043,0.008,43200.0,0
"2020-01-04",52.02,28.41,74.95,177.54,0.06,43200.0,0,-7.493,-10.400,-4.398,1.279,0.005,43200.0,0
"2020-01-05",50.67,31.15,71.14,165.21,0.06,43200.0,0,-3.576,-6.245,-1.242,1.929,0.007,43200.0,0
"2020-01-06",54.68,37.37,72.38,113.95,0.05,43200.0,0,-4.778,-5.734,-3.185,0.382,0.003,43200.0,0
"2020-01-07",54.19,24.10,77.18,266.49,0.08,43200.0,0,-5.129,-6.660,-3.254,0.757,0.004,43200.0,0
"2020-01-08",52.40,22.21,87.44,428.35,0.10,43200.0,0,-4.488,-5.884,-3.194,0.526,0.003,43200.0,0
"2020-01-09",46.72,27.07,74.54,185.49,0.07,43200.0,0,-0.608,-5.519,6.291,14.199,0.018,43200.0,0
"2020-01-10",80.30,38.01,97.60,217.94,0.07,43200.0,0,-2.190,-6.023,-0.895,1.147,0.005,43200.0,0
"2020-01-11",84.45,77.69,91.61,7.54,0.01,43200.0,0,-9.548,-13.599,-5.554,4.792,0.011,43200.0,0
"2020-01-12",92.74,81.66,97.53,16.23,0.02,43200.0,0,-5.921,-9.353,-1.308,5.352,0.011,43200.0,0
"2020-01-13",96.58,91.40,98.71,2.57,0.01,31601.0,1,-0.884,-3.651,4.322,4.718,0.010,43200.0,0
"2020-01-14",93.52,78.63,98.92,42.25,0.04,27478.0,1,3.816,-0.100,6.426,2.807,0.008,39243.0,0
"2020-01-15",91.95,75.66,98.99,51.68,0.04,41210.0,0,2.019,-5.847,7.818,14.190,0.018,43200.0,0
"2020-01-16",65.69,52.71,80.78,37.35,0.03,43200.0,0,-13.149,-16.159,-5.811,7.333,0.013,43200.0,0
"2020-01-17",83.81,61.73,97.82,187.15,0.07,43200.0,0,-4.112,-10.739,1.475,16.805,0.020,43200.0,0
"2020-01-18",70.89,38.99,98.71,466.67,0.11,38168.0,0,-3.865,-10.699,4.519,33.402,0.028,43200.0,0
"2020-01-19",57.40,43.98,73.61,46.82,0.03,43200.0,0,-11.685,-15.918,-6.596,10.099,0.015,43200.0,0
"2020-01-20",64.78,49.57,80.51,79.28,0.04,43200.0,0,-13.800,-15.327,-12.140,0.345,0.003,43200.0,0
"2020-01-21",73.69,51.08,86.79,151.11,0.06,43193.0,0,-11.950,-14.999,-4.980,9.811,0.015,43193.0,0
"2020-01-22",86.22,64.63,96.74,138.89,0.06,43200.0,0,-0.863,-4.989,1.221,3.002,0.008,43200.0,0
"2020-01-23",95.74,91.25,98.91,4.13,0.01,28030.0,1,1.063,-0.780,1.802,0.254,0.002,43200.0,0
"2020-01-24",89.55,80.34,96.05,14.61,0.02,43200.0,0,-2.617,-3.224,-0.706,0.258,0.002,43200.0,0
"2020-01-25",92.01,76.53,97.96,34.70,0.03,43200.0,0,-2.940,-4.938,-0.132,1.258,0.005,43200.0,0
"2020-01-26",84.02,46.20,98.08,282.06,0.08,43200.0,0,-0.556,-2.215,3.124,1.952,0.007,43200.0,0
"2020-01-27",79.35,58.15,96.57,68.59,0.04,43200.0,0,-0.582,-2.307,1.462,1.119,0.005,43200.0,0
"2020-01-28",88.79,80.49,94.07,8.43,0.01,43200.0,0,-1.778,-2.557,-0.926,0.135,0.002,43200.0,0
"2020-01-29",90.09,74.45,97.54,58.36,0.04,43200.0,0,-2.149,-3.026,-1.021,0.145,0.002,43200.0,0
"2020-01-30",81.17,72.56,87.68,13.95,0.02,43200.0,0,-1.322,-2.242,0.019,0.241,0.002,43200.0,0
"2020-01-31",79.97,43.21,96.10,276.72,0.08,43200.0,0,-1.213,-4.557,0.161,1.226,0.005,43200.0,0
