date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2022-01-01",71.54,70.80,72.09,0.10,0.00,40246.0,0,-34.129,-35.092,-33.435,0.208,0.002,43200.0,0
"2022-01-02",73.32,71.34,75.04,0.81,0.00,43200.0,0,-30.589,-34.236,-27.316,3.518,0.009,43200.0,0
"2022-01-03",71.98,68.27,75.66,2.32,0.01,43200.0,0,-25.750,-27.560,-23.925,0.612,0.004,43200.0,0
"2022-01-04",46.26,17.55,74.51,326.22,0.09,43200.0,0,-25.106,-28.175,-23.103,1.851,0.007,43200.0,0
"2022-01-05",36.39,17.81,63.99,221.33,0.07,43200.0,0,-20.702,-27.334,-13.921,15.213,0.019,43200.0,0
"2022-01-06",75.67,37.13,90.60,262.00,0.08,43191.0,0,-17.304,-21.193,-14.304,4.014,0.010,43191.0,0
"2022-01-07",78.56,75.98,82.01,2.37,0.01,43200.0,0,-24.790,-28.036,-20.833,3.630,0.009,43200.0,0
"2022-01-08",76.32,75.06,77.21,0.07,0.00,43200.0,0,-27.537,-28.712,-26.670,0.082,0.001,43200.0,0
"2022-01-09",74.89,70.25,76.45,1.39,0.01,43200.0,0,-28.572,-30.869,-27.230,0.746,0.004,43200.0,0
"2022-01-10",55.29,25.27,75.56,320.20,0.09,43200.0,0,-27.700,-30.952,-22.005,4.820,0.011,43200.0,0
"2022-01-11",52.48,28.24,74.71,210.29,0.07,43200.0,0,-26.630,-33.452,-19.727,20.241,0.022,43200.0,0
"2022-01-12",74.88,69.55,80.28,1.90,0.01,43200.0,0,-28.526,-31.425,-26.351,1.945,0.007,43200.0,0
"2022-01-13",73.73,67.44,80.07,8.75,0.01,43200.0,0,-27.596,-29.032,-26.613,0.253,0.002,43200.0,0
"2022-01-14",75.21,72.95,80.72,2.70,0.01,43200.0,0,-29.529,-30.991,-27.443,0.868,0.004,43200.0,0
"2022-01-15",74.59,70.70,76.02,0.49,0.00,43200.0,0,-28.709,-30.070,-26.019,0.951,0.005,43200.0,0
"2022-01-16",74.00,70.18,79.97,2.93,0.01,43200.0,0,-28.628,-30.970,-26.657,0.973,0.005,43200.0,0
"2022-01-17",79.52,75.64,85.00,5.97,0.01,43200.0,0,-23.240,-28.453,-16.342,9.468,0.015,43200.0,0
"2022-01-18",76.17,71.84,78.09,1.68,0.01,43200.0,0,-26.757,-28.511,-25.203,0.441,0.003,43200.0,0
"2022-01-19",75.67,70.27,80.72,5.50,0.01,43200.0,0,-27.281,-29.515,-25.845,0.574,0.004,43200.0,0
"2022-01-20",77.15,75.56,79.54,1.24,0.01,41398.0,0,-26.472,-28.761,-22.904,2.884,0.008,41461.0,0
"2022-01-21",49.54,30.93,79.56,197.74,0.07,43200.0,0,-24.544,-28.540,-19.240,2.303,0.007,43200.0,0
"2022-01-22",59.88,37.52,76.30,94.00,0.05,43200.0,0,-12.136,-22.031,-4.835,22.565,0.023,43200.0,0
"2022-01-23",72.63,57.81,84.40,40.42,0.03,43200.0,0,-6.118,-8.051,-4.210,0.857,0.004,43200.0,0
"2022-01-24",63.03,54.37,75.51,17.42,0.02,43200.0,0,-5.342,-6.181,-4.521,0.137,0.002,43200.0,0
"2022-01-25",75.32,54.98,94.37,94.83,0.05,43200.0,0,-9.875,-17.689,-4.706,26.546,0.025,43200.0,0
"2022-01-26",80.40,76.03,86.51,6.73,0.01,43074.0,0,-22.355,-25.991,-15.121,10.178,0.015,43074.0,0
"2022-01-27",77.20,75.77,78.31,0.13,0.00,43200.0,0,-26.424,-27.414,-25.239,0.204,0.002,43200.0,0
"2022-01-28",77.14,73.97,79.49,0.74,0.00,43200.0,0,-25.748,-27.600,-23.104,1.584,0.006,43200.0,0
"2022-01-29",54.41,43.07,74.14,72.95,0.04,43200.0,0,-26.116,-27.290,-23.801,0.647,0.004,43200.0,0
"2022-01-30",67.60,49.80,78.89,87.36,0.04,43200.0,0,-22.516,-26.404,-19.901,4.071,0.010,43200.0,0
"2022-01-31",74.41,65.11,84.12,22.95,0.02,43200.0,0,-20.570,-22.048,-19.029,0.501,0.003,43200.0,0
