date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2022-01-01",80.50,65.85,102.00,80.61,0.06,23077.0,1,21.481,18.463,24.543,4.815,0.011,43200.0,0
"2022-01-02",90.39,80.94,101.99,19.36,0.04,13489.0,1,17.750,9.353,24.728,19.405,0.021,43200.0,0
"2022-01-03",88.15,73.47,102.00,42.37,0.04,34043.0,1,-1.448,-3.786,9.351,10.274,0.015,43200.0,0
"2022-01-04",76.42,50.95,101.99,235.55,0.08,33480.0,1,-1.690,-2.935,1.158,1.146,0.005,43162.0,0
"2022-01-05",79.87,56.67,102.00,153.35,0.06,42493.0,0,4.608,1.057,9.094,8.218,0.014,43200.0,0
"2022-01-06",86.61,72.69,102.00,70.73,0.06,21178.0,1,10.108,1.489,17.929,9.830,0.015,43199.0,0
"2022-01-07",75.97,49.87,97.41,211.33,0.07,43200.0,0,-3.128,-5.651,1.624,3.112,0.008,43200.0,0
"2022-01-08",59.34,36.79,74.72,176.93,0.06,43200.0,0,-3.631,-5.525,1.840,5.210,0.011,43200.0,0
"2022-01-09",68.38,47.59,102.00,241.83,0.10,21959.0,1,11.276,0.606,19.303,42.240,0.031,43200.0,0
"2022-01-10",55.10,22.20,101.99,560.90,0.13,34621.0,1,-0.475,-10.647,19.386,78.211,0.043,43200.0,0
"2022-01-11",41.49,31.83,55.65,31.40,0.03,43155.0,0,-7.331,-9.254,-4.404,1.584,0.006,43155.0,0
"2022-01-12",41.59,27.14,60.04,52.58,0.03,43200.0,0,-4.992,-6.982,-1.755,1.817,0.006,43200.0,0
"2022-01-13",45.74,29.93,63.18,79.75,0.04,43200.0,0,-1.601,-3.866,1.673,2.179,0.007,43200.0,0
"2022-01-14",52.71,32.87,73.91,153.68,0.06,43200.0,0,0.026,-2.585,1.542,0.352,0.003,43200.0,0
"2022-01-15",62.21,46.29,101.97,70.06,0.04,38470.0,0,1.944,-0.262,9.941,8.597,0.014,43200.0,0
"2022-01-16",,,,-0.00,,0.0,1,5.572,0.468,10.261,12.256,0.017,43200.0,0
"2022-01-17",75.50,57.64,101.98,185.51,0.09,21658.0,1,-0.100,-2.114,3.228,1.729,0.006,43200.0,0
"2022-01-18",68.62,43.10,90.09,182.68,0.07,43200.0,0,-0.936,-2.207,1.492,0.684,0.004,43200.0,0
"2022-01-19",70.20,52.25,101.68,170.05,0.06,43200.0,0,5.415,-0.461,10.851,14.964,0.019,43200.0,0
"2022-01-20",83.24,70.37,102.00,65.88,0.06,20761.0,1,6.704,-3.650,16.231,41.323,0.031,43200.0,0
"2022-01-21",72.99,60.47,84.48,21.47,0.02,43200.0,0,-6.090,-7.378,-3.363,0.943,0.005,43200.0,0
"2022-01-22",68.81,34.94,97.51,342.20,0.09,43200.0,0,-5.939,-9.284,-4.806,1.059,0.005,43200.0,0
"2022-01-23",47.51,29.61,68.90,122.04,0.05,41271.0,0,-8.060,-9.651,-4.404,2.001,0.007,41381.0,0
"2022-01-24",44.04,33.84,55.68,25.98,0.02,43200.0,0,-3.498,-5.515,0.652,4.858,0.011,43200.0,0
"2022-01-25",65.22,42.16,96.54,217.56,0.07,43200.0,0,2.955,-0.268,5.870,5.422,0.011,43200.0,0
"2022-01-26",52.22,25.10,72.22,290.77,0.08,43200.0,0,-5.788,-11.956,5.384,20.863,0.022,43200.0,0
"2022-01-27",40.49,29.03,50.45,31.61,0.03,43200.0,0,-7.019,-10.515,1.101,16.549,0.020,43200.0,0
"2022-01-28",42.60,29.32,56.43,65.34,0.04,43200.0,0,-4.901,-8.813,0.765,5.721,0.012,43200.0,0
"2022-01-29",39.41,17.04,61.19,151.57,0.06,43200.0,0,-11.895,-16.791,-7.090,4.527,0.010,43200.0,0
"2022-01-30",34.74,21.31,56.16,91.30,0.05,43200.0,0,-8.158,-15.308,-1.022,26.130,0.025,43200.0,0
"2022-01-31",35.91,22.62,51.20,49.54,0.03,43200.0,0,-2.149,-4.509,0.706,1.174,0.005,43200.0,0
