date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-08-01",72.08,22.23,98.37,638.75,0.12,43200.0,0,12.615,7.079,16.534,4.713,0.010,43200.0,0
"2019-08-02",36.11,8.66,59.95,210.12,0.07,43200.0,0,7.016,-2.786,13.762,12.168,0.017,43195.0,0
"2019-08-03",33.02,10.07,69.97,102.88,0.05,43200.0,0,7.556,-1.988,16.182,6.932,0.013,43190.0,0
"2019-08-04",41.18,12.61,72.05,267.86,0.08,43200.0,0,9.099,1.707,13.412,8.415,0.014,43200.0,0
"2019-08-05",31.98,10.10,61.81,236.38,0.07,43162.0,0,6.407,-1.478,11.883,15.523,0.019,43160.0,0
"2019-08-06",23.28,7.98,44.94,119.39,0.05,40444.0,0,3.569,-3.286,7.576,10.547,0.016,40449.0,0
"2019-08-07",24.40,8.33,55.46,88.19,0.05,43200.0,0,4.484,-2.489,13.052,12.307,0.017,43196.0,0
"2019-08-08",54.75,32.93,97.63,161.35,0.06,41599.0,0,10.265,7.391,14.726,2.799,0.008,41599.0,0
"2019-08-09",57.62,13.34,97.54,708.07,0.16,26709.0,1,8.883,-1.648,14.666,13.973,0.023,26701.0,1
"2019-08-10",23.60,9.35,41.09,71.63,0.04,43200.0,0,0.977,-4.519,4.337,3.402,0.009,43200.0,0
"2019-08-11",17.49,9.22,29.49,30.14,0.05,12373.0,1,-1.861,-4.770,1.483,2.312,0.014,12379.0,1
"2019-08-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-08-13",10.85,8.80,13.82,0.82,0.01,6259.0,1,-3.248,-5.428,-1.359,0.376,0.008,6264.0,1
"2019-08-14",21.52,7.66,40.75,89.98,0.05,43161.0,0,-0.570,-6.189,4.153,5.832,0.012,43161.0,0
"2019-08-15",19.26,7.78,33.02,51.37,0.03,43200.0,0,-1.088,-5.911,1.613,3.066,0.008,43200.0,0
"2019-08-16",22.37,8.34,39.09,64.17,0.04,43200.0,0,1.410,-3.915,5.481,6.560,0.012,43198.0,0
"2019-08-17",27.66,12.29,46.17,72.18,0.04,43200.0,0,3.022,-1.434,6.374,2.015,0.007,43198.0,0
"2019-08-18",21.15,6.22,44.55,93.65,0.05,42732.0,0,-1.084,-8.262,2.165,8.060,0.014,42732.0,0
"2019-08-19",11.35,5.55,20.99,16.67,0.02,43200.0,0,-6.119,-10.030,-2.495,2.836,0.008,43200.0,0
"2019-08-20",10.08,4.57,16.91,9.18,0.01,43200.0,0,-7.905,-11.191,-4.133,2.025,0.007,43200.0,0
"2019-08-21",12.83,3.99,25.29,32.00,0.03,42153.0,0,-5.841,-12.264,-1.756,3.533,0.009,42153.0,0
"2019-08-22",11.34,4.20,25.44,17.99,0.02,43200.0,0,-6.522,-12.092,5.863,7.971,0.014,43187.0,0
"2019-08-23",29.47,15.97,44.57,66.55,0.04,43200.0,0,2.892,-0.423,7.648,3.264,0.009,43200.0,0
"2019-08-24",28.25,11.87,45.07,110.83,0.05,43200.0,0,2.356,-0.808,5.736,2.995,0.008,43200.0,0
"2019-08-25",20.87,11.59,31.77,32.15,0.03,43200.0,0,0.937,-0.626,3.637,0.437,0.003,43200.0,0
"2019-08-26",23.39,9.70,44.57,67.70,0.04,43200.0,0,0.074,-7.146,4.216,4.542,0.010,43179.0,0
"2019-08-27",20.96,9.29,35.28,42.52,0.03,43200.0,0,-3.679,-7.396,0.300,3.910,0.010,43200.0,0
"2019-08-28",20.71,7.58,36.58,64.49,0.04,43200.0,0,-2.316,-5.654,-0.072,1.019,0.005,43200.0,0
"2019-08-29",26.66,11.60,48.72,123.32,0.05,43200.0,0,3.327,-2.600,7.001,7.493,0.013,43200.0,0
"2019-08-30",33.58,11.07,64.08,206.56,0.07,43200.0,0,6.077,-1.570,11.261,7.312,0.013,43180.0,0
"2019-08-31",26.57,9.32,49.73,133.94,0.06,43200.0,0,3.275,-3.380,7.456,7.004,0.013,43200.0,0
