date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-09-01",86.48,55.82,97.07,120.11,0.05,43200.0,0,21.917,19.894,24.009,0.490,0.003,43200.0,0
"2021-09-02",81.55,47.79,100.06,344.61,0.10,37488.0,0,20.097,16.519,22.136,0.906,0.005,43198.0,0
"2021-09-03",71.12,50.13,88.96,89.28,0.05,43200.0,0,18.815,17.216,21.889,1.033,0.005,43198.0,0
"2021-09-04",67.43,44.45,81.79,102.34,0.05,43200.0,0,17.807,15.248,21.419,2.571,0.008,43200.0,0
"2021-09-05",67.66,42.30,87.82,144.57,0.06,43200.0,0,19.336,17.523,23.009,1.844,0.007,43200.0,0
"2021-09-06",85.09,55.90,99.78,160.35,0.06,43200.0,0,22.219,18.687,23.747,1.243,0.005,43200.0,0
"2021-09-07",87.10,57.95,101.57,150.83,0.06,39329.0,0,22.301,21.189,23.695,0.276,0.003,43200.0,0
"2021-09-08",82.10,60.06,96.41,88.92,0.05,43200.0,0,22.335,20.353,24.138,1.063,0.005,43200.0,0
"2021-09-09",67.23,33.95,94.13,419.28,0.10,43200.0,0,16.819,8.942,24.479,17.119,0.020,43200.0,0
"2021-09-10",60.46,40.49,81.06,140.24,0.06,43200.0,0,13.511,10.974,16.219,0.492,0.003,43198.0,0
"2021-09-11",66.30,51.30,81.26,61.65,0.04,43200.0,0,16.212,13.492,20.706,5.613,0.011,43200.0,0
"2021-09-12",77.52,56.96,96.06,107.76,0.05,43200.0,0,20.115,18.278,22.598,1.727,0.006,43200.0,0
"2021-09-13",81.90,57.94,97.79,104.05,0.05,43200.0,0,21.686,20.207,23.805,0.248,0.002,43200.0,0
"2021-09-14",89.39,72.74,99.64,52.37,0.03,43200.0,0,21.540,19.901,22.938,0.371,0.003,43200.0,0
"2021-09-15",97.65,87.40,99.65,5.63,0.01,43200.0,0,21.091,20.417,22.797,0.169,0.002,43200.0,0
"2021-09-16",97.16,91.16,99.70,5.01,0.01,35251.0,0,21.473,20.272,23.555,1.126,0.005,42983.0,0
"2021-09-17",94.49,76.42,99.71,35.20,0.03,38721.0,0,23.069,22.495,25.015,0.176,0.002,43200.0,0
"2021-09-18",97.81,90.21,99.84,4.68,0.01,26269.0,1,22.512,21.170,24.027,0.468,0.003,39562.0,0
"2021-09-19",91.53,74.05,99.90,43.63,0.05,19489.0,1,22.142,21.240,23.855,0.177,0.002,43200.0,0
"2021-09-20",87.04,61.10,99.72,169.79,0.07,36278.0,0,22.224,20.936,23.812,0.102,0.002,43200.0,0
"2021-09-21",86.39,59.99,99.64,109.32,0.05,43200.0,0,22.341,19.790,23.362,0.374,0.003,43200.0,0
"2021-09-22",84.64,55.72,99.75,204.40,0.07,41013.0,0,17.714,11.242,23.102,12.801,0.017,43200.0,0
"2021-09-23",70.02,45.69,98.14,205.22,0.07,43200.0,0,10.891,7.111,13.067,1.195,0.005,43200.0,0
"2021-09-24",58.78,38.39,75.64,126.84,0.05,43200.0,0,9.512,6.546,11.998,0.709,0.004,43200.0,0
"2021-09-25",55.31,37.47,74.83,71.78,0.04,43200.0,0,10.600,8.186,13.043,0.904,0.005,43200.0,0
"2021-09-26",55.83,41.57,77.26,63.75,0.04,43200.0,0,13.087,10.310,15.692,0.702,0.004,43200.0,0
"2021-09-27",56.74,38.08,76.89,60.81,0.04,43200.0,0,14.573,11.700,17.315,1.251,0.005,43200.0,0
"2021-09-28",64.73,48.91,86.54,79.64,0.04,43200.0,0,17.478,15.264,20.402,1.944,0.007,43200.0,0
"2021-09-29",77.59,53.58,95.50,144.40,0.06,43166.0,0,19.995,18.337,21.582,0.214,0.002,43166.0,0
"2021-09-30",87.55,65.99,98.79,56.65,0.04,43200.0,0,20.783,19.845,23.078,0.448,0.003,43200.0,0
