date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-08-01",72.93,36.99,101.56,360.73,0.09,43200.0,0,23.591,17.553,26.014,3.173,0.009,43200.0,0
"2020-08-02",82.94,52.09,102.00,163.76,0.07,33459.0,1,24.409,19.946,27.354,3.133,0.009,41423.0,0
"2020-08-03",80.11,49.18,102.00,351.81,0.10,35078.0,0,24.780,21.496,26.317,1.154,0.005,43200.0,0
"2020-08-04",73.92,46.83,102.00,291.21,0.09,34455.0,1,25.327,21.693,27.090,2.155,0.007,43200.0,0
"2020-08-05",79.74,47.48,102.00,284.19,0.09,35006.0,0,24.440,21.551,25.964,0.600,0.004,43178.0,0
"2020-08-06",71.11,46.58,102.00,342.50,0.18,10852.0,1,23.926,20.363,25.905,1.515,0.011,12600.0,1
"2020-08-07",89.16,55.78,102.00,186.63,0.08,32489.0,1,24.126,23.074,26.019,0.449,0.004,35995.0,0
"2020-08-08",76.30,48.53,102.00,227.60,0.09,26233.0,1,23.956,21.652,25.761,0.778,0.005,32374.0,1
"2020-08-09",72.70,44.65,102.00,259.48,0.09,33720.0,1,23.963,19.959,26.366,3.522,0.009,43146.0,0
"2020-08-10",76.90,44.67,102.00,358.11,0.09,41180.0,0,23.073,18.754,24.998,0.991,0.005,43198.0,0
"2020-08-11",94.27,70.25,102.00,52.58,0.04,38506.0,0,24.194,20.374,26.678,0.945,0.005,43198.0,0
"2020-08-12",82.31,54.54,102.00,234.17,0.09,26189.0,1,24.589,21.925,26.839,0.560,0.004,43200.0,0
"2020-08-13",83.68,46.55,102.00,253.21,0.08,39305.0,0,24.435,20.553,26.158,0.927,0.005,43200.0,0
"2020-08-14",78.98,53.26,102.00,202.90,0.07,36596.0,0,24.050,21.444,25.746,0.795,0.004,43198.0,0
"2020-08-15",93.23,73.39,102.00,41.63,0.03,40988.0,0,25.188,23.557,27.796,0.609,0.004,43200.0,0
"2020-08-16",75.22,48.29,102.00,268.29,0.09,30725.0,1,24.860,20.457,26.791,1.594,0.006,43200.0,0
"2020-08-17",82.88,61.00,102.00,82.54,0.05,38216.0,0,24.933,21.313,27.258,1.012,0.005,43200.0,0
"2020-08-18",84.64,63.36,102.00,141.30,0.08,22929.0,1,24.934,21.642,26.748,1.025,0.005,43188.0,0
"2020-08-19",81.22,62.23,102.00,89.76,0.07,20958.0,1,23.751,22.111,25.601,0.440,0.003,43200.0,0
"2020-08-20",82.28,50.43,102.00,194.54,0.09,24101.0,1,24.602,20.624,26.114,0.971,0.005,43198.0,0
"2020-08-21",88.03,65.47,102.00,92.45,0.07,16947.0,1,23.705,20.099,25.349,0.469,0.003,43200.0,0
"2020-08-22",88.48,70.83,102.00,65.48,0.06,19197.0,1,24.529,23.115,27.338,0.294,0.003,43200.0,0
"2020-08-23",83.06,53.77,102.00,202.11,0.09,25192.0,1,25.121,22.761,27.725,1.252,0.005,43200.0,0
"2020-08-24",82.72,53.53,102.00,218.62,0.10,21240.0,1,26.833,23.244,28.454,0.745,0.004,43200.0,0
"2020-08-25",76.52,47.59,102.00,252.76,0.10,26632.0,1,26.895,21.766,28.450,2.095,0.007,43200.0,0
"2020-08-26",75.56,50.92,102.00,248.83,0.10,26390.0,1,26.287,22.313,27.864,1.522,0.006,43200.0,0
"2020-08-27",80.52,50.08,102.00,302.03,0.11,23283.0,1,26.013,22.155,27.850,1.735,0.006,43200.0,0
"2020-08-28",83.82,65.46,102.00,83.41,0.06,22919.0,1,26.179,24.328,27.916,0.369,0.003,43158.0,0
"2020-08-29",90.57,72.51,102.00,62.50,0.05,22421.0,1,26.551,23.915,28.445,0.710,0.004,43200.0,0
"2020-08-30",86.94,68.78,102.00,85.69,0.08,13960.0,1,25.336,23.762,26.668,0.308,0.003,43200.0,0
"2020-08-31",95.30,83.00,102.00,13.51,0.03,14121.0,1,26.114,24.359,27.651,0.359,0.003,43200.0,0
