date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2022-01-01",69.84,23.17,94.29,413.24,0.10,43200.0,0,2.660,-10.109,6.753,21.475,0.022,43200.0,0
"2022-01-02",46.50,20.71,66.92,180.52,0.06,43200.0,0,-5.989,-10.160,-3.482,1.242,0.005,43200.0,0
"2022-01-03",39.60,18.81,59.68,122.33,0.05,43200.0,0,-4.771,-7.280,-1.838,1.174,0.005,43200.0,0
"2022-01-04",32.25,9.24,54.79,178.47,0.06,43200.0,0,-5.950,-13.148,-1.177,10.299,0.015,43198.0,0
"2022-01-05",27.58,9.65,44.58,59.60,0.04,43200.0,0,-7.007,-13.758,-3.545,1.493,0.006,43198.0,0
"2022-01-06",37.38,18.96,58.59,133.07,0.06,43200.0,0,-3.134,-5.070,-1.576,0.324,0.003,43200.0,0
"2022-01-07",36.90,15.95,55.22,139.11,0.06,43200.0,0,-1.521,-3.933,0.165,0.840,0.004,43200.0,0
"2022-01-08",32.75,19.46,49.77,56.08,0.04,43200.0,0,-1.799,-3.235,-0.144,0.500,0.003,43200.0,0
"2022-01-09",47.40,26.43,62.48,130.88,0.06,43182.0,0,0.879,-2.268,2.403,0.514,0.003,43182.0,0
"2022-01-10",36.93,28.50,45.45,20.01,0.02,43200.0,0,-0.249,-2.391,1.766,1.356,0.006,43200.0,0
"2022-01-11",36.26,22.49,53.88,65.46,0.04,43200.0,0,-2.481,-4.531,1.015,2.017,0.007,43200.0,0
"2022-01-12",34.06,15.10,50.90,64.44,0.04,43200.0,0,-2.959,-6.446,-1.154,0.554,0.004,43198.0,0
"2022-01-13",31.61,13.65,52.11,116.70,0.05,43200.0,0,-4.142,-7.166,-0.443,3.233,0.009,43200.0,0
"2022-01-14",28.46,11.69,43.01,87.96,0.05,43200.0,0,-4.768,-9.968,-2.934,3.084,0.008,43200.0,0
"2022-01-15",24.03,14.08,36.30,34.45,0.03,43200.0,0,-6.529,-8.960,-4.244,0.672,0.004,43200.0,0
"2022-01-16",20.91,10.04,35.30,32.69,0.03,43200.0,0,-7.832,-11.695,-5.900,1.135,0.005,43200.0,0
"2022-01-17",31.06,13.19,46.92,53.25,0.04,43182.0,0,-3.234,-7.857,3.027,8.055,0.014,43182.0,0
"2022-01-18",55.19,27.77,78.28,193.97,0.07,43200.0,0,4.439,-1.124,8.055,7.896,0.014,43200.0,0
"2022-01-19",71.81,43.26,91.15,245.77,0.08,43200.0,0,6.121,2.896,8.892,2.423,0.007,43200.0,0
"2022-01-20",62.97,38.45,83.25,194.95,0.07,43200.0,0,3.277,2.104,4.419,0.240,0.002,43200.0,0
"2022-01-21",44.07,12.89,65.99,222.80,0.07,43182.0,0,-1.530,-8.519,2.277,5.706,0.011,43182.0,0
"2022-01-22",35.23,19.64,53.07,44.41,0.03,43200.0,0,-4.008,-6.813,-1.699,1.173,0.005,43200.0,0
"2022-01-23",51.93,28.78,85.71,214.07,0.07,43200.0,0,0.816,-2.057,4.903,2.734,0.008,43200.0,0
"2022-01-24",49.39,20.03,72.78,256.68,0.08,43200.0,0,-0.788,-5.160,1.768,2.433,0.008,43200.0,0
"2022-01-25",35.31,15.73,54.28,120.08,0.05,43070.0,0,-4.094,-6.471,-2.654,0.675,0.004,43182.0,0
"2022-01-26",32.39,13.86,48.29,96.02,0.05,43200.0,0,-5.565,-10.219,-4.295,1.243,0.005,43200.0,0
"2022-01-27",35.81,16.81,53.64,142.05,0.06,43159.0,0,-5.918,-8.280,-4.890,0.354,0.003,43159.0,0
"2022-01-28",24.75,15.45,46.71,59.72,0.04,43200.0,0,-8.161,-11.262,-5.020,2.455,0.008,43200.0,0
"2022-01-29",25.20,15.41,38.41,33.03,0.03,43200.0,0,-6.342,-8.653,-4.162,1.006,0.005,43200.0,0
"2022-01-30",24.78,16.28,34.88,23.71,0.02,43200.0,0,-5.720,-7.852,-3.975,0.856,0.004,43200.0,0
"2022-01-31",31.21,17.02,46.63,79.38,0.04,43200.0,0,-5.277,-8.057,-3.320,0.620,0.004,43200.0,0
