date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-08-01",78.71,53.58,94.37,93.94,0.05,42878.0,0,20.862,18.474,22.858,0.762,0.004,42878.0,0
"2019-08-02",87.48,73.35,95.44,33.68,0.03,43200.0,0,22.504,21.557,23.504,0.072,0.001,43200.0,0
"2019-08-03",78.89,46.84,97.12,296.39,0.08,43200.0,0,22.010,19.484,23.243,0.750,0.004,43200.0,0
"2019-08-04",74.84,48.48,95.71,254.38,0.08,43200.0,0,22.724,20.192,24.122,0.992,0.005,43200.0,0
"2019-08-05",74.19,50.66,92.33,145.70,0.06,43200.0,0,22.266,19.564,24.353,0.593,0.004,43200.0,0
"2019-08-06",77.24,49.35,93.45,169.27,0.06,43200.0,0,22.342,19.393,24.054,0.627,0.004,43200.0,0
"2019-08-07",88.21,67.65,96.39,43.08,0.03,43200.0,0,23.242,21.341,24.679,0.317,0.003,43200.0,0
"2019-08-08",81.42,53.96,97.38,221.27,0.07,40589.0,0,23.358,19.370,25.371,1.128,0.005,43200.0,0
"2019-08-09",78.54,46.16,95.81,205.73,0.07,43200.0,0,23.588,20.795,25.306,0.741,0.004,43200.0,0
"2019-08-10",77.61,47.42,96.12,259.65,0.08,43200.0,0,24.236,20.168,25.518,1.273,0.005,43200.0,0
"2019-08-11",77.45,50.34,95.68,181.94,0.06,43200.0,0,23.791,21.467,25.500,1.138,0.005,43200.0,0
"2019-08-12",81.77,52.41,97.00,214.72,0.07,41013.0,0,23.451,21.866,25.422,0.440,0.003,43169.0,0
"2019-08-13",80.91,46.36,97.48,293.56,0.08,43200.0,0,23.648,21.415,24.975,0.418,0.003,43200.0,0
"2019-08-14",79.50,55.87,93.72,117.19,0.05,42699.0,0,23.804,21.695,25.473,0.292,0.003,42699.0,0
"2019-08-15",88.20,66.23,95.89,32.05,0.03,43200.0,0,23.484,22.114,24.726,0.188,0.002,43200.0,0
"2019-08-16",92.95,86.53,96.73,5.11,0.01,43200.0,0,23.162,22.206,24.241,0.263,0.002,43200.0,0
"2019-08-17",92.81,85.10,96.83,9.31,0.02,41266.0,0,22.277,20.979,23.257,0.469,0.003,43200.0,0
"2019-08-18",90.00,69.55,95.80,31.25,0.03,43200.0,0,22.373,20.949,24.121,0.325,0.003,43200.0,0
"2019-08-19",82.66,59.60,95.50,135.02,0.06,43200.0,0,22.098,19.852,24.074,0.284,0.003,43198.0,0
"2019-08-20",78.64,44.75,94.62,154.92,0.06,43197.0,0,22.142,18.980,24.160,0.827,0.004,43197.0,0
"2019-08-21",76.53,49.26,95.79,212.55,0.07,43195.0,0,22.193,19.318,24.865,1.008,0.005,43195.0,0
"2019-08-22",75.46,45.38,94.93,271.89,0.08,43195.0,0,22.633,19.536,24.426,1.419,0.006,43193.0,0
"2019-08-23",75.17,47.18,96.97,270.33,0.08,43198.0,0,22.472,19.485,24.194,1.332,0.006,43198.0,0
"2019-08-24",78.31,51.49,97.18,242.07,0.07,43196.0,0,23.043,20.993,24.482,0.632,0.004,43196.0,0
"2019-08-25",84.24,60.80,96.58,95.26,0.05,43195.0,0,23.566,22.034,25.143,0.316,0.003,43195.0,0
"2019-08-26",80.57,54.10,96.25,149.60,0.06,42742.0,0,22.512,20.842,23.460,0.163,0.002,42742.0,0
"2019-08-27",86.15,54.33,97.40,170.15,0.07,33472.0,1,22.636,21.438,24.561,0.429,0.003,35666.0,0
"2019-08-28",67.16,56.85,85.18,56.85,0.06,17762.0,1,22.578,21.443,23.414,0.111,0.002,17776.0,1
"2019-08-29",74.63,44.56,96.85,234.55,0.07,43200.0,0,22.548,18.710,24.672,1.591,0.006,43200.0,0
"2019-08-30",89.17,68.33,97.11,62.45,0.04,43200.0,0,23.271,21.851,24.500,0.425,0.003,43200.0,0
"2019-08-31",81.81,53.94,97.03,253.86,0.08,43200.0,0,23.351,21.069,24.765,0.904,0.005,43200.0,0
