date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-12-01",69.97,68.66,71.01,0.32,0.00,41244.0,0,-36.216,-38.364,-34.697,0.876,0.005,43200.0,0
"2021-12-02",72.61,69.46,77.40,5.77,0.01,41176.0,0,-32.429,-36.433,-25.893,11.665,0.016,43200.0,0
"2021-12-03",59.12,23.05,83.68,555.61,0.11,43199.0,0,-24.059,-28.148,-18.766,5.396,0.011,43199.0,0
"2021-12-04",31.19,17.82,46.23,28.73,0.03,43200.0,0,-23.225,-26.903,-18.250,2.860,0.008,43200.0,0
"2021-12-05",64.15,42.04,80.38,28.01,0.03,43200.0,0,-13.379,-18.278,-11.143,1.737,0.006,43200.0,0
"2021-12-06",65.06,50.54,78.10,17.24,0.02,43200.0,0,-10.693,-13.057,-9.289,0.544,0.004,43200.0,0
"2021-12-07",66.17,51.28,92.01,110.51,0.05,43200.0,0,-10.908,-12.469,-9.441,0.439,0.003,43200.0,0
"2021-12-08",86.63,81.31,91.87,4.98,0.01,43200.0,0,-15.117,-20.763,-9.774,7.742,0.013,43200.0,0
"2021-12-09",75.36,57.52,85.03,105.34,0.05,43200.0,0,-18.556,-21.168,-17.296,0.531,0.004,43200.0,0
"2021-12-10",76.69,60.60,87.31,42.46,0.03,43200.0,0,-22.136,-24.349,-19.057,2.510,0.008,43200.0,0
"2021-12-11",77.34,76.45,78.91,0.28,0.00,43200.0,0,-26.264,-27.251,-24.327,0.435,0.003,43200.0,0
"2021-12-12",75.66,74.50,76.71,0.20,0.00,43200.0,0,-28.323,-29.534,-27.081,0.296,0.003,43200.0,0
"2021-12-13",74.44,71.47,75.58,0.37,0.00,43200.0,0,-29.496,-30.956,-28.067,0.323,0.003,43200.0,0
"2021-12-14",73.27,71.09,76.67,0.77,0.00,43200.0,0,-30.680,-32.667,-26.630,1.585,0.006,43200.0,0
"2021-12-15",68.26,51.39,74.99,35.37,0.03,43200.0,0,-28.873,-31.516,-24.680,2.833,0.008,43200.0,0
"2021-12-16",58.76,42.53,76.62,50.10,0.03,43200.0,0,-20.061,-25.968,-14.478,11.396,0.016,43200.0,0
"2021-12-17",77.02,67.17,86.12,23.08,0.02,43200.0,0,-14.798,-17.377,-10.926,3.109,0.008,43200.0,0
"2021-12-18",71.16,53.38,89.77,110.60,0.05,43200.0,0,-13.325,-16.857,-10.605,2.606,0.008,43200.0,0
"2021-12-19",74.78,42.02,89.56,118.15,0.05,43200.0,0,-11.730,-16.360,-8.313,3.662,0.009,43200.0,0
"2021-12-20",67.71,45.89,97.12,99.45,0.05,43048.0,0,-7.194,-12.791,-2.159,6.427,0.012,43048.0,0
"2021-12-21",85.74,78.31,94.32,25.54,0.02,43200.0,0,-16.515,-25.357,-8.172,34.600,0.028,43200.0,0
"2021-12-22",79.69,76.26,80.95,1.04,0.00,43200.0,0,-23.347,-26.075,-21.865,1.257,0.005,43200.0,0
"2021-12-23",71.15,62.59,79.60,19.13,0.02,43200.0,0,-24.990,-26.073,-23.624,0.253,0.002,43200.0,0
"2021-12-24",78.45,76.97,81.20,1.09,0.01,43200.0,0,-24.620,-26.712,-20.920,2.514,0.008,43200.0,0
"2021-12-25",55.64,33.99,79.08,121.06,0.05,43200.0,0,-21.218,-23.575,-16.758,1.234,0.005,43200.0,0
"2021-12-26",85.65,52.12,97.35,104.91,0.05,43200.0,0,-9.234,-17.361,-3.598,9.478,0.015,43200.0,0
"2021-12-27",83.74,78.48,94.85,29.14,0.03,43200.0,0,-18.866,-24.164,-6.618,41.489,0.031,43200.0,0
"2021-12-28",76.15,65.30,80.74,8.52,0.01,43200.0,0,-23.959,-26.708,-21.632,0.832,0.004,43200.0,0
"2021-12-29",76.73,63.12,87.51,20.53,0.02,43194.0,0,-24.513,-32.218,-15.128,22.699,0.023,43194.0,0
"2021-12-30",75.12,73.00,78.07,2.14,0.01,43200.0,0,-29.793,-32.342,-26.033,3.521,0.009,43200.0,0
"2021-12-31",72.16,71.22,73.94,0.56,0.00,43200.0,0,-33.589,-34.944,-31.362,1.034,0.005,43200.0,0
