date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-01-01",90.31,69.20,97.80,67.93,0.04,43200.0,0,-4.454,-6.800,-2.200,1.287,0.005,43200.0,0
"2021-01-02",79.75,63.80,95.20,94.61,0.05,43200.0,0,-5.584,-8.200,-3.700,1.289,0.005,43200.0,0
"2021-01-03",78.99,52.90,94.80,141.72,0.06,43200.0,0,-4.793,-6.400,-3.300,0.568,0.004,43200.0,0
"2021-01-04",73.18,63.00,88.70,62.44,0.04,43200.0,0,-3.368,-5.200,-1.400,1.172,0.005,41354.0,0
"2021-01-05",76.76,64.60,86.10,20.69,0.02,43200.0,0,-6.732,-9.200,-4.600,1.781,0.006,43200.0,0
"2021-01-06",93.38,74.80,98.60,46.56,0.03,39416.0,0,-3.276,-5.500,-1.600,1.315,0.006,37369.0,0
"2021-01-07",98.10,97.00,98.90,0.28,0.00,25783.0,1,-2.078,-3.600,-1.200,0.378,0.003,39165.0,0
"2021-01-08",98.07,97.50,98.80,0.13,0.00,14584.0,1,-1.716,-2.000,-1.200,0.050,0.001,32048.0,1
"2021-01-09",96.50,91.80,98.90,4.20,0.01,18842.0,1,-2.192,-4.200,-1.600,0.406,0.003,35775.0,0
"2021-01-10",92.85,89.20,96.10,1.71,0.01,43200.0,0,-5.450,-9.300,-2.800,2.401,0.007,43200.0,0
"2021-01-11",86.31,74.00,93.30,26.66,0.02,43200.0,0,-5.684,-8.700,-3.700,1.836,0.007,43200.0,0
"2021-01-12",75.99,66.30,84.40,19.25,0.02,43200.0,0,-5.304,-7.500,-1.900,3.314,0.009,43200.0,0
"2021-01-13",72.06,58.90,82.90,24.25,0.02,43200.0,0,-2.571,-4.100,-0.100,0.927,0.005,43200.0,0
"2021-01-14",75.14,57.10,96.70,66.21,0.04,43200.0,0,-3.411,-7.300,3.100,8.196,0.014,43200.0,0
"2021-01-15",83.59,68.40,90.90,28.93,0.03,43200.0,0,-6.934,-8.500,-6.200,0.217,0.002,43200.0,0
"2021-01-16",86.37,67.60,93.70,56.53,0.04,43200.0,0,-8.006,-9.100,-5.300,1.294,0.005,43200.0,0
"2021-01-17",79.32,68.80,87.60,21.13,0.02,43200.0,0,-6.546,-8.200,-5.400,0.553,0.004,41378.0,0
"2021-01-18",87.19,78.20,94.10,10.53,0.02,43200.0,0,-8.807,-11.800,-6.300,2.205,0.007,43200.0,0
"2021-01-19",85.08,72.80,94.20,34.16,0.03,43200.0,0,-11.933,-17.000,-4.200,14.577,0.018,43200.0,0
"2021-01-20",69.64,54.50,85.90,104.49,0.05,43200.0,0,-7.705,-14.700,-4.100,8.282,0.014,43200.0,0
"2021-01-21",72.86,59.00,90.60,61.34,0.04,43200.0,0,-9.552,-16.000,-6.300,9.242,0.015,43200.0,0
"2021-01-22",78.40,70.40,85.00,8.91,0.01,43200.0,0,-14.104,-18.400,-9.400,8.509,0.014,43200.0,0
"2021-01-23",82.01,63.60,90.40,47.21,0.03,43200.0,0,-9.087,-12.400,-6.000,2.709,0.008,43200.0,0
"2021-01-24",75.73,61.30,85.60,37.30,0.03,43200.0,0,-17.092,-21.600,-7.600,13.161,0.017,43200.0,0
"2021-01-25",78.01,68.80,82.80,8.38,0.01,42207.0,0,-17.256,-18.600,-15.900,0.432,0.003,42207.0,0
"2021-01-26",80.57,76.80,84.90,3.86,0.01,43200.0,0,-20.582,-22.100,-16.700,1.639,0.006,43200.0,0
"2021-01-27",79.29,77.10,84.50,1.87,0.01,42748.0,0,-21.756,-23.200,-18.000,2.494,0.008,42748.0,0
"2021-01-28",85.13,80.30,88.00,4.16,0.01,37496.0,0,-15.525,-20.800,-11.800,8.186,0.014,43200.0,0
"2021-01-29",91.76,86.40,92.90,1.32,0.01,37175.0,0,-9.440,-11.800,-7.800,1.126,0.005,41269.0,0
"2021-01-30",93.62,92.80,94.40,0.20,0.00,22745.0,1,-7.136,-8.100,-6.300,0.266,0.003,24273.0,1
"2021-01-31",92.33,91.10,93.90,0.31,0.00,28318.0,1,-8.269,-9.800,-6.800,0.667,0.004,34592.0,1
