date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-07-01",13.79,8.87,22.47,16.15,0.02,43200.0,0,-2.444,-4.305,-0.519,0.468,0.003,43200.0,0
"2018-07-02",14.16,9.07,22.21,17.43,0.02,43200.0,0,-0.895,-2.404,1.833,0.286,0.003,43200.0,0
"2018-07-03",15.18,9.99,20.83,7.38,0.01,43200.0,0,1.040,-0.257,3.977,1.685,0.006,43200.0,0
"2018-07-04",20.55,13.12,34.40,32.96,0.03,43200.0,0,5.070,2.470,10.196,2.734,0.008,43200.0,0
"2018-07-05",19.96,13.66,30.01,21.44,0.02,41245.0,0,6.036,4.025,10.630,2.458,0.008,41249.0,0
"2018-07-06",26.99,15.38,35.46,27.02,0.03,43200.0,0,11.438,7.614,13.283,1.410,0.006,43198.0,0
"2018-07-07",23.53,15.55,39.43,27.09,0.03,43200.0,0,9.792,7.909,12.942,0.511,0.003,43200.0,0
"2018-07-08",35.57,16.37,51.15,115.52,0.05,43200.0,0,13.285,8.422,18.842,3.736,0.009,43196.0,0
"2018-07-09",45.00,19.97,83.14,252.21,0.08,43200.0,0,14.519,9.404,19.873,4.989,0.011,43198.0,0
"2018-07-10",73.66,42.37,94.39,151.28,0.06,39600.0,0,18.470,14.920,21.035,0.947,0.005,39600.0,0
"2018-07-11",74.66,43.98,91.05,150.14,0.06,43200.0,0,18.575,14.779,20.079,1.048,0.005,43200.0,0
"2018-07-12",66.41,41.66,92.95,168.78,0.06,43200.0,0,18.442,15.703,21.055,0.936,0.005,43200.0,0
"2018-07-13",53.20,25.60,78.76,224.41,0.07,43200.0,0,16.496,12.288,19.204,2.083,0.007,43200.0,0
"2018-07-14",70.81,50.68,91.17,115.15,0.05,43200.0,0,18.497,15.693,21.698,1.835,0.007,43200.0,0
"2018-07-15",70.38,45.18,93.27,158.98,0.06,43181.0,0,18.416,15.707,21.350,1.216,0.005,43181.0,0
"2018-07-16",58.41,34.04,78.41,193.87,0.07,43200.0,0,17.394,14.786,20.065,1.584,0.006,43200.0,0
"2018-07-17",63.00,24.86,91.89,555.97,0.11,43182.0,0,17.568,11.328,20.803,7.264,0.013,43182.0,0
"2018-07-18",66.77,23.60,90.51,319.69,0.09,43200.0,0,18.970,11.266,22.176,4.528,0.010,43196.0,0
"2018-07-19",63.13,39.11,82.60,159.23,0.06,40992.0,0,19.285,17.860,21.433,0.281,0.003,40993.0,0
"2018-07-20",59.85,38.90,87.49,147.25,0.06,43200.0,0,19.523,17.235,23.689,0.889,0.005,43200.0,0
"2018-07-21",55.73,29.63,80.34,192.15,0.07,43200.0,0,17.796,14.058,20.963,3.483,0.009,43200.0,0
"2018-07-22",44.25,21.28,71.17,224.52,0.07,43200.0,0,15.806,11.394,18.879,3.520,0.009,43200.0,0
"2018-07-23",28.92,15.84,43.97,91.04,0.05,43200.0,0,11.408,8.771,14.800,1.742,0.006,43200.0,0
"2018-07-24",24.53,13.48,36.38,47.55,0.03,43200.0,0,10.537,7.792,12.715,1.075,0.005,43200.0,0
"2018-07-25",26.89,13.35,44.72,77.81,0.04,43200.0,0,11.743,7.794,14.590,2.980,0.008,43200.0,0
"2018-07-26",37.73,17.99,63.55,175.30,0.06,43200.0,0,14.025,9.956,17.521,2.891,0.008,43200.0,0
"2018-07-27",33.45,21.67,52.20,63.49,0.04,43146.0,0,13.641,12.226,15.954,0.520,0.003,43144.0,0
"2018-07-28",60.66,26.34,93.86,440.13,0.10,43162.0,0,18.280,12.741,21.174,3.919,0.010,43162.0,0
"2018-07-29",62.43,32.19,85.33,247.82,0.08,43200.0,0,18.672,15.956,21.805,1.729,0.006,43200.0,0
"2018-07-30",53.77,25.40,75.15,212.47,0.07,42440.0,0,17.667,13.231,21.547,3.021,0.008,42440.0,0
"2018-07-31",40.58,23.96,58.44,105.01,0.05,43200.0,0,14.534,11.268,16.511,0.949,0.005,43200.0,0
