date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-10-01",74.98,39.84,96.35,269.53,0.08,43200.0,0,4.255,0.718,6.690,1.558,0.006,43200.0,0
"2017-10-02",58.32,36.08,78.05,136.07,0.06,43200.0,0,4.014,1.616,7.138,0.867,0.004,43200.0,0
"2017-10-03",70.41,49.65,94.17,141.86,0.06,43198.0,0,7.609,5.569,9.745,0.662,0.004,43198.0,0
"2017-10-04",76.57,51.82,95.36,171.43,0.06,43200.0,0,9.187,6.835,12.842,2.961,0.008,43200.0,0
"2017-10-05",73.51,47.27,93.27,211.68,0.07,43200.0,0,12.476,7.296,14.327,2.346,0.007,43200.0,0
"2017-10-06",71.73,56.97,86.18,29.75,0.03,43200.0,0,10.210,7.948,13.757,1.614,0.006,43200.0,0
"2017-10-07",74.63,57.84,87.39,28.97,0.03,43200.0,0,12.642,9.003,17.079,8.042,0.014,43200.0,0
"2017-10-08",93.20,82.02,99.25,13.46,0.02,43200.0,0,18.548,15.750,21.099,2.066,0.007,43200.0,0
"2017-10-09",96.42,83.52,99.75,6.91,0.01,43200.0,0,19.564,18.187,20.633,0.167,0.002,43200.0,0
"2017-10-10",81.88,45.44,99.84,294.57,0.08,42842.0,0,15.462,8.748,21.119,11.321,0.016,42842.0,0
"2017-10-11",75.79,60.15,86.16,49.35,0.03,43200.0,0,11.210,7.329,13.021,1.289,0.005,43200.0,0
"2017-10-12",64.36,44.29,82.97,97.00,0.05,43200.0,0,2.753,-0.328,7.963,3.831,0.009,43200.0,0
"2017-10-13",71.92,47.71,89.65,127.57,0.05,43200.0,0,3.375,1.408,6.193,2.793,0.008,43200.0,0
"2017-10-14",85.97,66.96,99.75,90.37,0.05,43200.0,0,11.619,5.889,14.721,4.676,0.010,43200.0,0
"2017-10-15",91.34,77.57,99.96,48.36,0.03,43154.0,0,14.763,13.410,16.184,0.691,0.004,43154.0,0
"2017-10-16",77.57,62.17,98.92,97.49,0.05,43200.0,0,7.279,0.618,15.899,31.495,0.027,43200.0,0
"2017-10-17",63.21,33.96,81.39,233.96,0.07,43200.0,0,-2.135,-5.009,0.854,1.194,0.005,43200.0,0
"2017-10-18",61.97,37.21,83.05,161.84,0.06,43200.0,0,3.071,-1.355,7.016,5.582,0.011,43200.0,0
"2017-10-19",62.82,32.60,88.63,277.37,0.08,43200.0,0,6.566,1.998,9.007,2.152,0.007,43200.0,0
"2017-10-20",57.22,29.88,81.35,312.74,0.09,43200.0,0,4.210,-0.896,8.533,9.428,0.015,43200.0,0
"2017-10-21",39.34,28.49,49.00,18.48,0.02,43200.0,0,1.649,-0.801,6.310,4.893,0.011,43200.0,0
"2017-10-22",43.21,17.89,68.59,135.84,0.06,43200.0,0,4.757,-2.094,9.235,3.442,0.009,43185.0,0
"2017-10-23",85.51,64.23,99.24,70.54,0.04,42226.0,0,10.712,6.548,13.590,4.208,0.010,42226.0,0
"2017-10-24",92.28,72.93,98.09,31.44,0.03,43200.0,0,16.297,13.534,17.946,1.299,0.005,43200.0,0
"2017-10-25",96.45,82.58,100.04,15.25,0.02,43200.0,0,15.460,13.877,18.170,1.292,0.005,43200.0,0
"2017-10-26",97.54,86.97,99.50,9.88,0.02,43200.0,0,8.641,4.071,14.194,7.518,0.013,43200.0,0
"2017-10-27",70.40,41.09,96.89,301.51,0.08,43200.0,0,1.804,-0.939,4.931,1.140,0.005,43200.0,0
"2017-10-28",72.53,53.19,91.81,118.49,0.05,43200.0,0,5.832,1.003,9.195,4.941,0.011,43200.0,0
"2017-10-29",95.95,80.98,98.82,11.53,0.02,43200.0,0,12.273,9.023,13.823,0.997,0.005,43200.0,0
"2017-10-30",80.92,54.46,98.70,272.61,0.10,27324.0,1,7.242,-0.955,15.845,45.485,0.041,27343.0,1
"2017-10-31",59.84,40.28,75.64,66.26,0.04,43200.0,0,-0.698,-3.024,0.611,0.878,0.005,43200.0,0
