date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",,,,-0.00,,0.0,1
"2020-07-02",,,,-0.00,,0.0,1
"2020-07-03",,,,-0.00,,0.0,1
"2020-07-04",,,,-0.00,,0.0,1
"2020-07-05",,,,-0.00,,0.0,1
"2020-07-06",,,,-0.00,,0.0,1
"2020-07-07",,,,-0.00,,0.0,1
"2020-07-08",,,,-0.00,,0.0,1
"2020-07-09",,,,-0.00,,0.0,1
"2020-07-10",,,,-0.00,,0.0,1
"2020-07-11",,,,-0.00,,0.0,1
"2020-07-12",,,,-0.00,,0.0,1
"2020-07-13",,,,-0.00,,0.0,1
"2020-07-14",,,,-0.00,,0.0,1
"2020-07-15",,,,-0.00,,0.0,1
"2020-07-16",,,,-0.00,,0.0,1
"2020-07-17",,,,-0.00,,0.0,1
"2020-07-18",,,,-0.00,,0.0,1
"2020-07-19",,,,-0.00,,0.0,1
"2020-07-20",,,,-0.00,,0.0,1
"2020-07-21",,,,-0.00,,0.0,1
"2020-07-22",,,,-0.00,,0.0,1
"2020-07-23",,,,-0.00,,0.0,1
"2020-07-24",,,,-0.00,,0.0,1
"2020-07-25",,,,-0.00,,0.0,1
"2020-07-26",,,,-0.00,,0.0,1
"2020-07-27",,,,-0.00,,0.0,1
"2020-07-28",,,,-0.00,,0.0,1
"2020-07-29",,,,-0.00,,0.0,1
"2020-07-30",,,,-0.00,,0.0,1
"2020-07-31",,,,-0.00,,0.0,1
