date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",,,,-0.00,,0.0,1
"2018-03-02",,,,-0.00,,0.0,1
"2018-03-03",,,,-0.00,,0.0,1
"2018-03-04",,,,-0.00,,0.0,1
"2018-03-05",,,,-0.00,,0.0,1
"2018-03-06",,,,-0.00,,0.0,1
"2018-03-07",,,,-0.00,,0.0,1
"2018-03-08",,,,-0.00,,0.0,1
"2018-03-09",,,,-0.00,,0.0,1
"2018-03-10",,,,-0.00,,0.0,1
"2018-03-11",,,,-0.00,,0.0,1
"2018-03-12",,,,-0.00,,0.0,1
"2018-03-13",,,,-0.00,,0.0,1
"2018-03-14",,,,-0.00,,0.0,1
"2018-03-15",,,,-0.00,,0.0,1
"2018-03-16",,,,-0.00,,0.0,1
"2018-03-17",,,,-0.00,,0.0,1
"2018-03-18",,,,-0.00,,0.0,1
"2018-03-19",,,,-0.00,,0.0,1
"2018-03-20",,,,-0.00,,0.0,1
"2018-03-21",,,,-0.00,,0.0,1
"2018-03-22",,,,-0.00,,0.0,1
"2018-03-23",,,,-0.00,,0.0,1
"2018-03-24",,,,-0.00,,0.0,1
"2018-03-25",,,,-0.00,,0.0,1
"2018-03-26",,,,-0.00,,0.0,1
"2018-03-27",,,,-0.00,,0.0,1
"2018-03-28",,,,-0.00,,0.0,1
"2018-03-29",,,,-0.00,,0.0,1
"2018-03-30",,,,-0.00,,0.0,1
"2018-03-31",,,,-0.00,,0.0,1
