date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.54,0.00,7.51,0.32,0.00,86373.0,0
"2018-10-02",0.56,0.00,6.73,0.32,0.00,86370.0,0
"2018-10-03",1.16,0.00,10.01,0.59,0.00,86374.0,0
"2018-10-04",0.43,0.00,5.40,0.13,0.00,75582.0,0
"2018-10-05",0.63,0.00,6.51,0.24,0.00,86368.0,0
"2018-10-06",0.33,0.00,2.69,0.04,0.00,86375.0,0
"2018-10-07",0.50,0.00,3.88,0.19,0.00,86367.0,0
"2018-10-08",0.51,0.00,4.17,0.15,0.00,86376.0,0
"2018-10-09",0.45,0.00,3.00,0.10,0.00,86374.0,0
"2018-10-10",0.51,0.00,3.39,0.14,0.00,86371.0,0
"2018-10-11",0.49,0.00,4.52,0.19,0.00,86375.0,0
"2018-10-12",0.65,0.00,6.13,0.38,0.00,86376.0,0
"2018-10-13",0.88,0.00,7.40,0.48,0.00,86380.0,0
"2018-10-14",0.72,0.00,4.80,0.35,0.00,86371.0,0
"2018-10-15",0.44,0.00,2.70,0.06,0.00,86376.0,0
"2018-10-16",0.50,0.00,2.98,0.11,0.00,86372.0,0
"2018-10-17",0.50,0.00,2.81,0.11,0.00,86374.0,0
"2018-10-18",0.57,0.00,5.81,0.20,0.00,86372.0,0
"2018-10-19",0.50,0.00,3.44,0.10,0.00,86377.0,0
"2018-10-20",0.49,0.00,4.07,0.08,0.00,86367.0,0
"2018-10-21",0.52,0.00,5.49,0.13,0.00,86372.0,0
"2018-10-22",0.48,0.00,2.74,0.09,0.00,86375.0,0
"2018-10-23",0.44,0.00,3.30,0.06,0.00,86371.0,0
"2018-10-24",0.46,0.00,4.35,0.13,0.00,86368.0,0
"2018-10-25",0.51,0.00,5.98,0.20,0.00,86372.0,0
"2018-10-26",0.71,0.00,6.57,0.25,0.00,86376.0,0
"2018-10-27",0.86,0.00,7.85,0.47,0.00,86374.0,0
"2018-10-28",0.50,0.00,8.51,0.29,0.00,86373.0,0
"2018-10-29",0.74,0.00,7.93,0.38,0.00,86373.0,0
"2018-10-30",0.50,0.00,3.58,0.11,0.00,86374.0,0
"2018-10-31",0.62,0.00,6.06,0.30,0.00,86367.0,0
