date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.41,0.00,3.98,0.10,0.00,86339.0,0
"2018-10-02",0.30,0.00,3.36,0.04,0.00,86343.0,0
"2018-10-03",0.24,0.00,1.34,0.01,0.00,86339.0,0
"2018-10-04",0.33,0.00,2.86,0.04,0.00,86348.0,0
"2018-10-05",0.27,0.00,2.54,0.02,0.00,86338.0,0
"2018-10-06",0.17,0.00,1.87,0.01,0.00,86354.0,0
"2018-10-07",0.32,0.00,3.38,0.04,0.00,86247.0,0
"2018-10-08",0.24,0.00,1.49,0.02,0.00,86356.0,0
"2018-10-09",0.26,0.00,2.37,0.03,0.00,86340.0,0
"2018-10-10",0.31,0.00,2.19,0.02,0.00,86344.0,0
"2018-10-11",0.18,0.00,1.79,0.01,0.00,86353.0,0
"2018-10-12",0.16,0.00,0.81,0.01,0.00,86334.0,0
"2018-10-13",0.20,0.00,1.17,0.01,0.00,86355.0,0
"2018-10-14",0.19,0.00,1.70,0.01,0.00,86345.0,0
"2018-10-15",0.25,0.00,2.33,0.02,0.00,86356.0,0
"2018-10-16",0.26,0.00,2.85,0.04,0.00,86341.0,0
"2018-10-17",0.18,0.00,0.93,0.01,0.00,86342.0,0
"2018-10-18",0.18,0.00,0.78,0.01,0.00,86345.0,0
"2018-10-19",0.31,0.00,3.81,0.05,0.00,86340.0,0
"2018-10-20",0.19,0.00,3.14,0.03,0.00,86360.0,0
"2018-10-21",0.19,0.00,1.30,0.01,0.00,86354.0,0
"2018-10-22",0.20,0.00,1.01,0.01,0.00,86346.0,0
"2018-10-23",0.47,0.00,4.48,0.12,0.00,86351.0,0
"2018-10-24",0.29,0.00,3.02,0.04,0.00,86335.0,0
"2018-10-25",0.22,0.00,3.38,0.02,0.00,86349.0,0
"2018-10-26",0.22,0.00,3.13,0.03,0.00,86346.0,0
"2018-10-27",0.18,0.00,0.76,0.00,0.00,86346.0,0
"2018-10-28",0.19,0.00,2.02,0.02,0.00,86345.0,0
"2018-10-29",0.19,0.00,1.78,0.01,0.00,86353.0,0
"2018-10-30",0.21,0.00,1.62,0.01,0.00,86333.0,0
"2018-10-31",0.18,0.00,0.77,0.01,0.00,86349.0,0
