date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",0.36,0.00,1.23,0.03,0.00,3035.0,1
"2017-10-02",0.29,0.00,1.01,0.02,0.00,3717.0,1
"2017-10-03",0.32,0.14,0.50,0.01,0.01,275.0,1
"2017-10-04",,,,-0.00,,0.0,1
"2017-10-05",,,,-0.00,,0.0,1
"2017-10-06",,,,-0.00,,0.0,1
"2017-10-07",,,,-0.00,,0.0,1
"2017-10-08",,,,-0.00,,0.0,1
"2017-10-09",,,,-0.00,,0.0,1
"2017-10-10",0.27,0.00,1.43,0.03,0.00,1625.0,1
"2017-10-11",0.20,0.00,0.93,0.02,0.00,4054.0,1
"2017-10-12",0.21,0.04,0.36,0.01,0.01,114.0,1
"2017-10-13",,,,-0.00,,0.0,1
"2017-10-14",,,,-0.00,,0.0,1
"2017-10-15",,,,-0.00,,0.0,1
"2017-10-16",,,,-0.00,,0.0,1
"2017-10-17",,,,-0.00,,0.0,1
"2017-10-18",,,,-0.00,,0.0,1
"2017-10-19",,,,-0.00,,0.0,1
"2017-10-20",,,,-0.00,,0.0,1
"2017-10-21",,,,-0.00,,0.0,1
"2017-10-22",,,,-0.00,,0.0,1
"2017-10-23",,,,-0.00,,0.0,1
"2017-10-24",,,,-0.00,,0.0,1
"2017-10-25",,,,-0.00,,0.0,1
"2017-10-26",,,,-0.00,,0.0,1
"2017-10-27",,,,-0.00,,0.0,1
"2017-10-28",,,,-0.00,,0.0,1
"2017-10-29",,,,-0.00,,0.0,1
"2017-10-30",0.35,0.00,1.87,0.05,0.00,46996.0,1
"2017-10-31",0.29,0.00,1.35,0.04,0.00,86374.0,0
