date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",,,,-0.00,,0.0,1
"2020-10-02",,,,-0.00,,0.0,1
"2020-10-03",,,,-0.00,,0.0,1
"2020-10-04",,,,-0.00,,0.0,1
"2020-10-05",,,,-0.00,,0.0,1
"2020-10-06",,,,-0.00,,0.0,1
"2020-10-07",,,,-0.00,,0.0,1
"2020-10-08",,,,-0.00,,0.0,1
"2020-10-09",,,,-0.00,,0.0,1
"2020-10-10",,,,-0.00,,0.0,1
"2020-10-11",,,,-0.00,,0.0,1
"2020-10-12",,,,-0.00,,0.0,1
"2020-10-13",,,,-0.00,,0.0,1
