date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",,,,-0.00,,0.0,1
"2019-03-02",,,,-0.00,,0.0,1
"2019-03-03",,,,-0.00,,0.0,1
"2019-03-04",,,,-0.00,,0.0,1
"2019-03-05",,,,-0.00,,0.0,1
"2019-03-06",,,,-0.00,,0.0,1
"2019-03-07",,,,-0.00,,0.0,1
"2019-03-08",,,,-0.00,,0.0,1
"2019-03-09",,,,-0.00,,0.0,1
"2019-03-10",,,,-0.00,,0.0,1
"2019-03-11",,,,-0.00,,0.0,1
"2019-03-12",,,,-0.00,,0.0,1
"2019-03-13",,,,-0.00,,0.0,1
"2019-03-14",,,,-0.00,,0.0,1
"2019-03-15",,,,-0.00,,0.0,1
"2019-03-16",,,,-0.00,,0.0,1
"2019-03-17",,,,-0.00,,0.0,1
"2019-03-18",,,,-0.00,,0.0,1
"2019-03-19",,,,-0.00,,0.0,1
"2019-03-20",,,,-0.00,,0.0,1
"2019-03-21",,,,-0.00,,0.0,1
"2019-03-22",,,,-0.00,,0.0,1
"2019-03-23",,,,-0.00,,0.0,1
"2019-03-24",,,,-0.00,,0.0,1
"2019-03-25",,,,-0.00,,0.0,1
"2019-03-26",0.25,0.00,1.79,0.03,0.00,30188.0,1
"2019-03-27",0.31,0.00,3.27,0.08,0.00,86372.0,0
"2019-03-28",0.50,0.00,3.79,0.09,0.00,86374.0,0
"2019-03-29",0.37,0.00,2.07,0.05,0.00,86371.0,0
"2019-03-30",0.65,0.00,4.54,0.26,0.00,86372.0,0
"2019-03-31",0.57,0.00,3.21,0.12,0.00,86370.0,0
