date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",,,,-0.00,,0.0,1
"2019-03-02",,,,-0.00,,0.0,1
"2019-03-03",,,,-0.00,,0.0,1
"2019-03-04",,,,-0.00,,0.0,1
"2019-03-05",,,,-0.00,,0.0,1
"2019-03-06",,,,-0.00,,0.0,1
"2019-03-07",,,,-0.00,,0.0,1
"2019-03-08",,,,-0.00,,0.0,1
"2019-03-09",,,,-0.00,,0.0,1
"2019-03-10",,,,-0.00,,0.0,1
"2019-03-11",,,,-0.00,,0.0,1
"2019-03-12",,,,-0.00,,0.0,1
"2019-03-13",,,,-0.00,,0.0,1
"2019-03-14",,,,-0.00,,0.0,1
"2019-03-15",,,,-0.00,,0.0,1
"2019-03-16",,,,-0.00,,0.0,1
"2019-03-17",,,,-0.00,,0.0,1
"2019-03-18",,,,-0.00,,0.0,1
"2019-03-19",2.08,0.01,7.81,1.50,0.01,21592.0,1
"2019-03-20",2.49,0.02,7.96,1.08,0.00,86375.0,0
"2019-03-21",4.33,0.05,14.59,3.85,0.01,86371.0,0
"2019-03-22",3.53,0.01,11.56,2.08,0.00,86375.0,0
"2019-03-23",2.42,0.00,6.50,1.46,0.00,86371.0,0
"2019-03-24",2.91,0.00,9.61,1.92,0.00,86243.0,0
"2019-03-25",3.89,0.07,10.52,1.50,0.00,86368.0,0
"2019-03-26",3.98,0.02,11.67,1.97,0.00,86320.0,0
"2019-03-27",2.66,0.01,8.63,1.71,0.00,86375.0,0
"2019-03-28",3.49,0.00,7.70,1.42,0.00,86374.0,0
"2019-03-29",3.49,0.01,12.03,3.10,0.01,86375.0,0
"2019-03-30",4.66,0.06,13.50,2.33,0.01,86187.0,0
"2019-03-31",4.77,0.05,12.95,3.36,0.01,75390.0,0
