date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.46,0.00,5.80,0.19,0.00,86371.0,0
"2019-08-02",0.49,0.00,5.62,0.14,0.00,86372.0,0
"2019-08-03",0.46,0.00,4.84,0.16,0.00,86375.0,0
"2019-08-04",0.44,0.00,6.48,0.18,0.00,86299.0,0
"2019-08-05",0.43,0.00,4.00,0.14,0.00,86374.0,0
"2019-08-06",0.45,0.00,4.74,0.20,0.00,86371.0,0
"2019-08-07",0.47,0.00,4.24,0.20,0.00,86378.0,0
"2019-08-08",0.51,0.00,4.79,0.19,0.00,86364.0,0
"2019-08-09",0.44,0.00,4.48,0.15,0.00,86369.0,0
"2019-08-10",0.45,0.00,4.25,0.15,0.00,86379.0,0
"2019-08-11",0.48,0.00,5.46,0.20,0.00,86369.0,0
"2019-08-12",0.44,0.00,4.19,0.16,0.00,86372.0,0
"2019-08-13",0.42,0.00,4.05,0.14,0.00,86375.0,0
"2019-08-14",0.43,0.00,5.53,0.17,0.00,86376.0,0
"2019-08-15",0.51,0.00,6.15,0.28,0.00,86372.0,0
"2019-08-16",0.53,0.00,5.47,0.23,0.00,86377.0,0
"2019-08-17",0.47,0.00,5.39,0.21,0.00,86376.0,0
"2019-08-18",0.49,0.00,5.57,0.22,0.00,86374.0,0
"2019-08-19",0.45,0.00,4.23,0.16,0.00,86379.0,0
"2019-08-20",0.41,0.00,5.47,0.14,0.00,86372.0,0
"2019-08-21",0.43,0.00,4.39,0.11,0.00,86368.0,0
"2019-08-22",0.39,0.00,5.54,0.15,0.00,86375.0,0
"2019-08-23",0.42,0.00,4.16,0.15,0.00,86375.0,0
"2019-08-24",0.51,0.00,5.99,0.28,0.00,86371.0,0
"2019-08-25",0.54,0.00,5.94,0.23,0.00,86377.0,0
"2019-08-26",0.50,0.00,6.14,0.25,0.00,86371.0,0
"2019-08-27",0.59,0.00,8.76,0.42,0.00,86377.0,0
"2019-08-28",0.45,0.00,6.16,0.14,0.00,86379.0,0
"2019-08-29",0.35,0.00,4.32,0.06,0.00,86260.0,0
"2019-08-30",0.38,0.00,4.34,0.12,0.00,86375.0,0
"2019-08-31",0.43,0.00,5.03,0.17,0.00,86373.0,0
