date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",,,,-0.00,,0.0,1
"2020-09-02",,,,-0.00,,0.0,1
"2020-09-03",,,,-0.00,,0.0,1
"2020-09-04",,,,-0.00,,0.0,1
"2020-09-05",,,,-0.00,,0.0,1
"2020-09-06",,,,-0.00,,0.0,1
"2020-09-07",0.82,0.31,1.93,0.08,0.02,134.0,1
"2020-09-08",,,,-0.00,,0.0,1
"2020-09-09",,,,-0.00,,0.0,1
"2020-09-10",,,,-0.00,,0.0,1
"2020-09-11",,,,-0.00,,0.0,1
"2020-09-12",,,,-0.00,,0.0,1
"2020-09-13",,,,-0.00,,0.0,1
"2020-09-14",,,,-0.00,,0.0,1
"2020-09-15",,,,-0.00,,0.0,1
"2020-09-16",,,,-0.00,,0.0,1
"2020-09-17",,,,-0.00,,0.0,1
"2020-09-18",,,,-0.00,,0.0,1
"2020-09-19",,,,-0.00,,0.0,1
"2020-09-20",,,,-0.00,,0.0,1
"2020-09-21",,,,-0.00,,0.0,1
"2020-09-22",,,,-0.00,,0.0,1
"2020-09-23",,,,-0.00,,0.0,1
"2020-09-24",,,,-0.00,,0.0,1
"2020-09-25",2.39,0.00,12.42,2.61,0.01,33744.0,1
"2020-09-26",2.75,0.00,15.09,3.94,0.01,86366.0,0
"2020-09-27",2.51,0.01,14.81,2.47,0.01,86367.0,0
"2020-09-28",1.27,0.00,8.15,0.67,0.00,86356.0,0
"2020-09-29",1.41,0.00,8.15,0.76,0.00,86371.0,0
"2020-09-30",1.97,0.00,10.96,2.11,0.00,86372.0,0
