uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"7dbabe64-71d5-4f55-9e05-e3f52d66b1c8","CPER_029.basePlot.div","D10","CPER",40.826143,-104.770812,"WGS84",20.10,1655.4,0.1,"distributed","grasslandHerbaceous","CPER_029","32.4.1","2021-05-24",1,"CPER_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"8f0eede5-017f-412f-bc8f-2090c65ebbd5","CPER_005.basePlot.div","D10","CPER",40.853093,-104.728006,"WGS84",20.10,1664.4,0.1,"distributed","grasslandHerbaceous","CPER_005","41.4.1","2021-05-24",1,"CPER_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"c4cb0181-deda-4363-b41e-75affcbf18e2","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","40.1.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"0a131635-4f61-4534-9a0d-f82e64877ea3","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","41.4.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",18.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"3c97ca9d-2d00-4de9-a8f4-cc79bb2f2616","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","40.3.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",30.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"5f093cae-21a4-4605-aad9-6995e5bbde8f","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","40.3.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"8446bb2b-3fb8-4118-86fb-b7e853780e1e","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","40.3.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"e856aa78-2bbd-44b6-823e-43625452de06","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","40.1.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRAGO","Tragopogon sp.","genus","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"16db3456-318b-4621-9350-40accc539229","CPER_029.basePlot.div","D10","CPER",40.826143,-104.770812,"WGS84",20.10,1655.4,0.1,"distributed","grasslandHerbaceous","CPER_029","32.2.1","2021-05-24",1,"CPER_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",32.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"29355b4b-86dd-4cff-800d-9546090b4e5f","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","40.3.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,10.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"5b6dc519-4dbf-4f4a-85fa-5e1b933df20f","CPER_029.basePlot.div","D10","CPER",40.826143,-104.770812,"WGS84",20.10,1655.4,0.1,"distributed","grasslandHerbaceous","CPER_029","31.1.1","2021-05-24",1,"CPER_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHENO","Chenopodium sp.","genus","Chenopodiaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"4bfe76cf-8be0-4e84-99f9-0c5f1c0d70e4","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","40.1.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"3e580dd7-e895-496b-af2a-8c958bb78fbe","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","40.3.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,8.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"6df9a3be-fb3f-4271-9ebc-9b949d97a5a4","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","31.1.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",29.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"d2de5bb2-8fe3-40f9-84f2-88a3f06d2e10","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","41.4.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"063221e0-0a8f-4199-9490-a616bd5ade14","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","40.3.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIAL2","Sisymbrium altissimum L.","species","Brassicaceae","I",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"f2f089aa-133c-425b-a0da-6806e92cc99e","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","32.4.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"a94a537e-6c9e-45c0-9b1f-93f4f9ba4d52","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","40.3.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EREF","Eriogonum effusum Nutt.","species","Polygonaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"e664d53c-94a7-40a0-956f-8c5db26f3b36","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","31.1.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"ace0f5bb-b9c7-443f-bf3d-6bebf4483f06","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","41.4.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"12af18ba-5dfe-4f89-a63a-3081832beaac","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","40.1.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"4e438c3b-199c-426f-8c9d-559fde3b9bc5","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","40.3.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",6.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"5d81d55e-089b-4817-bba5-b1f3a46a8d4e","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","40.1.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"24dbef0f-4706-4910-ae87-f3f42542d653","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","41.4.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"a054dae4-7cc0-4bf3-8d48-66358b4b1b08","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","32.4.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"d5903ad2-f0a4-4b38-a73f-252dba8f3cf2","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","40.1.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LAPPU","Lappula sp.","genus","Boraginaceae","UNK","cf. genus",,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"ba2c893a-7b46-4ddb-8021-b858df95ffdd","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","41.4.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",24.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"b1767e8f-3f44-45a1-943f-eda09e17ca0a","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","40.3.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"573097f9-4654-4c1e-b926-7700d32b307a","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","41.4.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"067cdcdd-eee8-468e-b05d-c1b7320270eb","CPER_005.basePlot.div","D10","CPER",40.853093,-104.728006,"WGS84",20.10,1664.4,0.1,"distributed","grasslandHerbaceous","CPER_005","32.4.1","2021-05-24",1,"CPER_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"ac0e62ee-16b3-402f-b1b7-83462f9e294d","CPER_005.basePlot.div","D10","CPER",40.853093,-104.728006,"WGS84",20.10,1664.4,0.1,"distributed","grasslandHerbaceous","CPER_005","40.1.1","2021-05-24",1,"CPER_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"81f80099-481c-4ae8-bb6b-f100acedbca2","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","31.1.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VINU2","Viola nuttallii Pursh","species","Violaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"b7237c73-edbc-4b0d-86ee-5391dfc2722f","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","31.1.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"d6d2d4ab-af7e-439d-bfe0-9b721eba603d","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","40.1.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,10.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"142b4b3f-9e04-4f8b-9304-864237ee54be","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","32.4.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"09b5816c-aa25-4c1f-9748-3afc7765a7a7","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","31.1.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",33.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"ae33c4db-ba5e-4b6e-9b11-12b33a996fa1","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","31.1.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"002ccff2-a062-43fa-a835-8f94b1bc8a95","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","32.2.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"9a151225-50ad-4076-b665-66b699e13b27","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","32.2.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",19.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"edcf25cb-85fd-4898-9eb2-c32c29e44905","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","40.1.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",34.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"788ce85a-e4f6-4a5d-954e-9ef0b5b989f6","CPER_029.basePlot.div","D10","CPER",40.826143,-104.770812,"WGS84",20.10,1655.4,0.1,"distributed","grasslandHerbaceous","CPER_029","41.4.1","2021-05-24",1,"CPER_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRAGO","Tragopogon sp.","genus","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"60421368-d8c4-4cee-b922-a15c9b57354b","CPER_005.basePlot.div","D10","CPER",40.853093,-104.728006,"WGS84",20.10,1664.4,0.1,"distributed","grasslandHerbaceous","CPER_005","40.3.1","2021-05-24",1,"CPER_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,10.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"065d106c-1af8-4d8e-a30d-d9996a88c0f3","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","40.3.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIIN2","Lithospermum incisum Lehm.","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"6345e6d3-569e-40c2-ba45-e408188cbff8","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","32.4.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"e1d2c21a-bd04-419b-860c-105946bb9c30","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","40.3.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"48f174cc-c9c3-4235-b4d7-0eb09664a926","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","31.1.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"75f62f6d-8a28-4557-95ef-fd9dcd8d3cb1","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","32.2.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,4.00,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"15417fff-4bde-4af3-8347-a9092af90c32","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","32.2.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"b5928f61-eb3b-44eb-ad7e-b26aa8111ddf","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","41.4.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",7.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"89629b55-1bbf-42a1-ba79-dd72860988a5","CPER_005.basePlot.div","D10","CPER",40.853093,-104.728006,"WGS84",20.10,1664.4,0.1,"distributed","grasslandHerbaceous","CPER_005","41.4.1","2021-05-24",1,"CPER_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",6.00,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"99d720c4-774c-429f-a00f-658e41bb58cf","CPER_029.basePlot.div","D10","CPER",40.826143,-104.770812,"WGS84",20.10,1655.4,0.1,"distributed","grasslandHerbaceous","CPER_029","40.3.1","2021-05-24",1,"CPER_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",55.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"b21480ff-d8b8-4f99-ad16-a7d60bdc85e0","CPER_021.basePlot.div","D10","CPER",40.847985,-104.742282,"WGS84",20.10,1669.9,0.1,"distributed","grasslandHerbaceous","CPER_021","32.4.1","2021-05-24",1,"CPER_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"efb2ddfb-d001-4d5e-9a6e-0cce87a8eaef","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","40.3.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYJU/STPA4","Lygodesmia juncea/Stephanomeria pauciflora","speciesGroup","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"60385a9e-67b1-441f-bb1f-ad21975c0bf9","CPER_015.basePlot.div","D10","CPER",40.853133,-104.744736,"WGS84",20.10,1670.5,0.1,"distributed","grasslandHerbaceous","CPER_015","40.1.1","2021-05-24",1,"CPER_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"f43bfbb5-7b2d-4402-9ea1-7a0ec8d51b75","CPER_005.basePlot.div","D10","CPER",40.853093,-104.728006,"WGS84",20.10,1664.4,0.1,"distributed","grasslandHerbaceous","CPER_005","41.4.1","2021-05-24",1,"CPER_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"de24bbbf-66b1-40ea-a59c-d660f318f97a","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","40.1.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"44051cc9-ab90-49a2-84e0-bfcc8aeb3c6d","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","32.2.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,6.00,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"c2d72857-15a5-4f4c-9c4c-9f2f92082096","CPER_006.basePlot.div","D10","CPER",40.814769,-104.748078,"WGS84",20.10,1650.0,0.1,"distributed","grasslandHerbaceous","CPER_006","31.1.1","2021-05-24",1,"CPER_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"45ffba6a-d056-4fb1-bf18-b5471375f194","CPER_019.basePlot.div","D10","CPER",40.824819,-104.785759,"WGS84",20.10,1666.0,0.1,"distributed","grasslandHerbaceous","CPER_019","32.4.1","2021-05-24",1,"CPER_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-7448-1116","OK",,"OK - no known exceptions"
