date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-05-01",,,,-0.0000,,0.0,1
"2016-05-02",,,,-0.0000,,0.0,1
"2016-05-03",,,,-0.0000,,0.0,1
"2016-05-04",,,,-0.0000,,0.0,1
"2016-05-05",,,,-0.0000,,0.0,1
"2016-05-06",,,,-0.0000,,0.0,1
"2016-05-07",,,,-0.0000,,0.0,1
"2016-05-08",,,,-0.0000,,0.0,1
"2016-05-09",,,,-0.0000,,0.0,1
"2016-05-10",,,,-0.0000,,0.0,1
"2016-05-11",,,,-0.0000,,0.0,1
"2016-05-12",,,,-0.0000,,0.0,1
"2016-05-13",,,,-0.0000,,0.0,1
"2016-05-14",,,,-0.0000,,0.0,1
"2016-05-15",,,,-0.0000,,0.0,1
"2016-05-16",,,,-0.0000,,0.0,1
"2016-05-17",,,,-0.0000,,0.0,1
"2016-05-18",,,,-0.0000,,0.0,1
"2016-05-19",,,,-0.0000,,0.0,1
"2016-05-20",,,,-0.0000,,0.0,1
"2016-05-21",,,,-0.0000,,0.0,1
"2016-05-22",,,,-0.0000,,0.0,1
"2016-05-23",,,,-0.0000,,0.0,1
"2016-05-24",,,,-0.0000,,0.0,1
"2016-05-25",25.7114,21.9439,28.2890,3.2479,0.0101,31885.0,1
"2016-05-26",22.9169,17.1498,28.7775,13.7841,0.0126,86400.0,1
"2016-05-27",22.7669,16.4910,28.1940,13.0432,0.0123,86377.0,1
"2016-05-28",23.7350,16.6444,31.1350,25.7049,0.0172,86400.0,1
"2016-05-29",19.0981,12.9192,27.3960,9.1292,0.0103,86400.0,1
"2016-05-30",16.0451,11.7572,23.0771,18.6730,0.0147,86400.0,1
"2016-05-31",21.1629,17.1048,25.8611,8.6442,0.0100,86400.0,1
