date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-04-01",25.2892,22.6829,28.2512,2.1418,0.0050,86322.0,0
"2021-04-02",24.9421,23.2429,27.2245,1.5489,0.0042,86353.0,0
"2021-04-03",24.8096,22.9889,27.9180,1.7889,0.0046,86290.0,0
"2021-04-04",25.2264,23.4813,27.8804,1.5562,0.0042,86344.0,0
"2021-04-05",24.7533,23.6199,26.0211,0.2614,0.0024,44615.0,1
"2021-04-06",,,,-0.0000,,0.0,1
"2021-04-07",,,,-0.0000,,0.0,1
"2021-04-08",,,,-0.0000,,0.0,1
"2021-04-09",,,,-0.0000,,0.0,1
"2021-04-10",,,,-0.0000,,0.0,1
"2021-04-11",,,,-0.0000,,0.0,1
"2021-04-12",,,,-0.0000,,0.0,1
"2021-04-13",,,,-0.0000,,0.0,1
"2021-04-14",,,,-0.0000,,0.0,1
"2021-04-15",,,,-0.0000,,0.0,1
"2021-04-16",,,,-0.0000,,0.0,1
"2021-04-17",,,,-0.0000,,0.0,1
"2021-04-18",,,,-0.0000,,0.0,1
"2021-04-19",,,,-0.0000,,0.0,1
"2021-04-20",,,,-0.0000,,0.0,1
"2021-04-21",,,,-0.0000,,0.0,1
"2021-04-22",,,,-0.0000,,0.0,1
"2021-04-23",,,,-0.0000,,0.0,1
"2021-04-24",,,,-0.0000,,0.0,1
"2021-04-25",,,,-0.0000,,0.0,1
"2021-04-26",,,,-0.0000,,0.0,1
"2021-04-27",,,,-0.0000,,0.0,1
"2021-04-28",,,,-0.0000,,0.0,1
"2021-04-29",,,,-0.0000,,0.0,1
"2021-04-30",,,,-0.0000,,0.0,1
