date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-06-01",,,,-0.0000,,0.0,1
"2016-06-02",,,,-0.0000,,0.0,1
"2016-06-03",,,,-0.0000,,0.0,1
"2016-06-04",,,,-0.0000,,0.0,1
"2016-06-05",,,,-0.0000,,0.0,1
"2016-06-06",,,,-0.0000,,0.0,1
"2016-06-07",,,,-0.0000,,0.0,1
"2016-06-08",,,,-0.0000,,0.0,1
"2016-06-09",,,,-0.0000,,0.0,1
"2016-06-10",,,,-0.0000,,0.0,1
"2016-06-11",,,,-0.0000,,0.0,1
"2016-06-12",,,,-0.0000,,0.0,1
"2016-06-13",,,,-0.0000,,0.0,1
"2016-06-14",,,,-0.0000,,0.0,1
"2016-06-15",,,,-0.0000,,0.0,1
"2016-06-16",,,,-0.0000,,0.0,1
"2016-06-17",,,,-0.0000,,0.0,1
"2016-06-18",,,,-0.0000,,0.0,1
"2016-06-19",,,,-0.0000,,0.0,1
"2016-06-20",,,,-0.0000,,0.0,1
"2016-06-21",,,,-0.0000,,0.0,1
"2016-06-22",,,,-0.0000,,0.0,1
"2016-06-23",,,,-0.0000,,0.0,1
"2016-06-24",30.0532,27.2297,33.1124,2.8989,0.0138,15136.0,1
"2016-06-25",22.9825,16.3220,30.6414,21.7704,0.0159,86400.0,1
"2016-06-26",22.4222,12.2130,33.0919,42.8264,0.0223,86400.0,1
"2016-06-27",23.2751,13.5289,31.2113,33.2733,0.0196,86400.0,1
"2016-06-28",21.0466,12.7600,30.8402,34.9203,0.0201,86400.0,1
"2016-06-29",20.0331,10.3721,32.1337,43.3067,0.0224,86400.0,1
"2016-06-30",19.1396,13.2272,25.4199,13.0883,0.0123,86400.0,1
