date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2014-12-20",,,,-0.0000,,0.0,1
"2014-12-21",,,,-0.0000,,0.0,1
"2014-12-22",,,,-0.0000,,0.0,1
"2014-12-23",,,,-0.0000,,0.0,1
"2014-12-24",,,,-0.0000,,0.0,1
"2014-12-25",,,,-0.0000,,0.0,1
"2014-12-26",,,,-0.0000,,0.0,1
"2014-12-27",,,,-0.0000,,0.0,1
"2014-12-28",,,,-0.0000,,0.0,1
"2014-12-29",,,,-0.0000,,0.0,1
"2014-12-30",,,,-0.0000,,0.0,1
"2014-12-31",,,,-0.0000,,0.0,1
