date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-12-01",16.5598,13.8202,21.1160,4.1783,0.0070,86370.0,0
"2018-12-02",19.9672,15.2944,23.2542,4.9985,0.0076,86400.0,0
"2018-12-03",13.9928,8.2361,20.9323,15.3935,0.0160,60380.0,1
"2018-12-04",,,,-0.0000,,0.0,1
"2018-12-05",,,,-0.0000,,0.0,1
"2018-12-06",,,,-0.0000,,0.0,1
"2018-12-07",,,,-0.0000,,0.0,1
"2018-12-08",,,,-0.0000,,0.0,1
"2018-12-09",,,,-0.0000,,0.0,1
"2018-12-10",,,,-0.0000,,0.0,1
"2018-12-11",,,,-0.0000,,0.0,1
"2018-12-12",,,,-0.0000,,0.0,1
"2018-12-13",,,,-0.0000,,0.0,1
"2018-12-14",,,,-0.0000,,0.0,1
"2018-12-15",,,,-0.0000,,0.0,1
"2018-12-16",,,,-0.0000,,0.0,1
"2018-12-17",,,,-0.0000,,0.0,1
"2018-12-18",,,,-0.0000,,0.0,1
"2018-12-19",,,,-0.0000,,0.0,1
"2018-12-20",,,,-0.0000,,0.0,1
"2018-12-21",,,,-0.0000,,0.0,1
"2018-12-22",,,,-0.0000,,0.0,1
"2018-12-23",,,,-0.0000,,0.0,1
"2018-12-24",,,,-0.0000,,0.0,1
"2018-12-25",,,,-0.0000,,0.0,1
"2018-12-26",,,,-0.0000,,0.0,1
"2018-12-27",16.4684,16.4620,16.4751,0.0000,0.0016,9.0,1
"2018-12-28",,,,-0.0000,,0.0,1
"2018-12-29",,,,-0.0000,,0.0,1
"2018-12-30",,,,-0.0000,,0.0,1
"2018-12-31",,,,-0.0000,,0.0,1
