date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",0.24,0.15,0.53,0.01,0.02,17.0,1
"2016-08-02",0.47,0.00,1.64,0.05,0.00,6088.0,1
"2016-08-03",0.19,0.09,0.29,0.02,0.10,2.0,1
"2016-08-04",0.72,0.00,2.23,0.11,0.00,10400.0,1
"2016-08-05",0.26,0.13,0.86,0.04,0.05,13.0,1
"2016-08-06",0.28,0.01,0.86,0.02,0.01,588.0,1
"2016-08-07",0.22,0.01,0.73,0.01,0.00,640.0,1
"2016-08-08",0.20,0.00,0.89,0.02,0.00,1625.0,1
"2016-08-09",,,,-0.00,,0.0,1
"2016-08-10",,,,-0.00,,0.0,1
"2016-08-11",0.52,0.00,2.25,0.06,0.00,50147.0,1
"2016-08-12",0.37,0.00,1.47,0.04,0.00,10845.0,1
"2016-08-13",0.32,0.00,1.07,0.02,0.00,17164.0,1
"2016-08-14",0.19,0.00,0.55,0.01,0.01,338.0,1
"2016-08-15",0.36,0.07,0.68,0.00,0.00,673.0,1
"2016-08-16",0.30,0.28,0.32,0.00,0.01,6.0,1
"2016-08-17",,,,-0.00,,0.0,1
"2016-08-18",,,,-0.00,,0.0,1
"2016-08-19",0.27,0.00,2.14,0.03,0.00,42608.0,1
"2016-08-20",0.43,0.00,2.81,0.08,0.00,86374.0,0
"2016-08-21",0.47,0.00,2.04,0.06,0.00,55319.0,1
"2016-08-22",0.74,0.00,2.20,0.17,0.01,2636.0,1
"2016-08-23",0.61,0.00,1.60,0.08,0.01,1930.0,1
"2016-08-24",0.31,0.00,1.08,0.03,0.00,6163.0,1
"2016-08-25",0.22,0.09,0.38,0.01,0.02,22.0,1
"2016-08-26",0.32,0.01,0.73,0.03,0.03,29.0,1
"2016-08-27",,,,-0.00,,0.0,1
"2016-08-28",,,,-0.00,,0.0,1
"2016-08-29",,,,-0.00,,0.0,1
"2016-08-30",,,,-0.00,,0.0,1
"2016-08-31",,,,-0.00,,0.0,1
