date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",,,,-0.00,,0.0,1
"2016-08-02",,,,-0.00,,0.0,1
"2016-08-03",,,,-0.00,,0.0,1
"2016-08-04",,,,-0.00,,0.0,1
"2016-08-05",,,,-0.00,,0.0,1
"2016-08-06",,,,-0.00,,0.0,1
"2016-08-07",,,,-0.00,,0.0,1
"2016-08-08",,,,-0.00,,0.0,1
"2016-08-09",,,,-0.00,,0.0,1
"2016-08-10",,,,-0.00,,0.0,1
"2016-08-11",,,,-0.00,,0.0,1
"2016-08-12",,,,-0.00,,0.0,1
"2016-08-13",,,,-0.00,,0.0,1
"2016-08-14",,,,-0.00,,0.0,1
"2016-08-15",,,,-0.00,,0.0,1
"2016-08-16",,,,-0.00,,0.0,1
"2016-08-17",,,,-0.00,,0.0,1
"2016-08-18",,,,-0.00,,0.0,1
"2016-08-19",,,,-0.00,,0.0,1
"2016-08-20",,,,-0.00,,0.0,1
"2016-08-21",,,,-0.00,,0.0,1
"2016-08-22",,,,-0.00,,0.0,1
"2016-08-23",,,,-0.00,,0.0,1
"2016-08-24",,,,-0.00,,0.0,1
"2016-08-25",,,,-0.00,,0.0,1
"2016-08-26",0.36,0.00,2.37,0.05,0.00,36737.0,1
"2016-08-27",0.29,0.00,1.82,0.02,0.00,86289.0,0
"2016-08-28",0.17,0.00,0.94,0.01,0.00,32400.0,1
"2016-08-29",0.41,0.00,3.63,0.10,0.00,64605.0,1
"2016-08-30",0.33,0.00,2.34,0.04,0.00,86400.0,0
"2016-08-31",0.23,0.00,2.01,0.02,0.00,86400.0,0
