date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.39,0.00,2.60,0.05,0.00,86364.0,0
"2019-08-02",0.51,0.00,3.53,0.10,0.00,86274.0,0
"2019-08-03",0.44,0.00,2.84,0.09,0.00,86372.0,0
"2019-08-04",0.40,0.00,3.37,0.06,0.00,86375.0,0
"2019-08-05",0.39,0.00,1.88,0.03,0.00,86368.0,0
"2019-08-06",0.45,0.00,4.94,0.08,0.00,86373.0,0
"2019-08-07",0.43,0.00,6.28,0.07,0.00,86372.0,0
"2019-08-08",0.56,0.00,4.74,0.17,0.00,86369.0,0
"2019-08-09",0.63,0.00,7.03,0.32,0.00,86371.0,0
"2019-08-10",0.49,0.00,6.51,0.11,0.00,86373.0,0
"2019-08-11",0.46,0.00,3.45,0.07,0.00,86367.0,0
"2019-08-12",0.42,0.00,3.25,0.06,0.00,86372.0,0
"2019-08-13",0.43,0.00,2.92,0.06,0.00,86375.0,0
"2019-08-14",0.40,0.00,4.05,0.08,0.00,86292.0,0
"2019-08-15",0.42,0.00,2.67,0.07,0.00,86372.0,0
"2019-08-16",0.43,0.00,2.86,0.07,0.00,86366.0,0
"2019-08-17",0.40,0.00,2.37,0.06,0.00,86370.0,0
"2019-08-18",0.46,0.00,6.16,0.11,0.00,86369.0,0
"2019-08-19",0.45,0.00,2.65,0.07,0.00,86371.0,0
"2019-08-20",0.43,0.00,3.29,0.05,0.00,86370.0,0
"2019-08-21",0.52,0.00,4.27,0.12,0.00,86373.0,0
"2019-08-22",0.51,0.00,6.74,0.12,0.00,86370.0,0
"2019-08-23",0.47,0.00,2.86,0.10,0.00,86368.0,0
"2019-08-24",0.42,0.00,3.55,0.08,0.00,86371.0,0
"2019-08-25",0.39,0.00,2.59,0.05,0.00,86273.0,0
"2019-08-26",0.42,0.00,4.03,0.07,0.00,86373.0,0
"2019-08-27",0.61,0.00,3.50,0.14,0.00,86370.0,0
"2019-08-28",0.47,0.00,6.86,0.07,0.00,86369.0,0
"2019-08-29",0.59,0.00,5.28,0.14,0.00,86373.0,0
"2019-08-30",0.55,0.00,3.37,0.09,0.00,86374.0,0
"2019-08-31",0.42,0.00,2.80,0.05,0.00,86369.0,0
