date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",,,,-0.00,,0.0,1
"2015-09-02",,,,-0.00,,0.0,1
"2015-09-03",,,,-0.00,,0.0,1
"2015-09-04",,,,-0.00,,0.0,1
"2015-09-05",,,,-0.00,,0.0,1
"2015-09-06",,,,-0.00,,0.0,1
"2015-09-07",,,,-0.00,,0.0,1
"2015-09-08",,,,-0.00,,0.0,1
"2015-09-09",,,,-0.00,,0.0,1
"2015-09-10",,,,-0.00,,0.0,1
"2015-09-11",,,,-0.00,,0.0,1
"2015-09-12",,,,-0.00,,0.0,1
"2015-09-13",,,,-0.00,,0.0,1
"2015-09-14",,,,-0.00,,0.0,1
"2015-09-15",,,,-0.00,,0.0,1
"2015-09-16",,,,-0.00,,0.0,1
"2015-09-17",,,,-0.00,,0.0,1
"2015-09-18",,,,-0.00,,0.0,1
"2015-09-19",,,,-0.00,,0.0,1
"2015-09-20",,,,-0.00,,0.0,1
"2015-09-21",,,,-0.00,,0.0,1
"2015-09-22",,,,-0.00,,0.0,1
"2015-09-23",2.15,0.02,6.81,1.15,0.01,15584.0,1
"2015-09-24",2.10,0.00,9.53,0.96,0.00,86376.0,0
"2015-09-25",2.38,0.01,9.32,1.27,0.00,86373.0,0
"2015-09-26",2.45,0.00,8.16,1.79,0.00,86375.0,0
"2015-09-27",2.89,0.00,13.46,2.34,0.01,86375.0,0
"2015-09-28",4.19,0.02,14.13,5.55,0.01,86369.0,0
"2015-09-29",3.25,0.00,10.87,2.93,0.01,86374.0,0
"2015-09-30",2.32,0.00,8.78,1.79,0.00,86373.0,0
