date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-04-01",,,,-0.00000,,0.0,1,,1
"2017-04-02",,,,-0.00000,,0.0,1,,1
"2017-04-03",,,,-0.00000,,0.0,1,,1
"2017-04-04",,,,-0.00000,,0.0,1,,1
"2017-04-05",,,,-0.00000,,0.0,1,,1
"2017-04-06",,,,-0.00000,,0.0,1,,1
"2017-04-07",,,,-0.00000,,0.0,1,,1
"2017-04-08",,,,-0.00000,,0.0,1,,1
"2017-04-09",,,,-0.00000,,0.0,1,,1
"2017-04-10",,,,-0.00000,,0.0,1,,1
"2017-04-11",,,,-0.00000,,0.0,1,,1
"2017-04-12",,,,-0.00000,,0.0,1,,1
"2017-04-13",,,,-0.00000,,0.0,1,,1
"2017-04-14",,,,-0.00000,,0.0,1,,1
"2017-04-15",,,,-0.00000,,0.0,1,,1
"2017-04-16",,,,-0.00000,,0.0,1,,1
"2017-04-17",,,,-0.00000,,0.0,1,,1
"2017-04-18",,,,-0.00000,,0.0,1,,1
"2017-04-19",,,,-0.00000,,0.0,1,,1
"2017-04-20",,,,-0.00000,,0.0,1,,1
"2017-04-21",,,,-0.00000,,0.0,1,,1
"2017-04-22",,,,-0.00000,,0.0,1,,1
"2017-04-23",,,,-0.00000,,0.0,1,,1
"2017-04-24",,,,-0.00000,,0.0,1,,1
"2017-04-25",,,,-0.00000,,0.0,1,,1
"2017-04-26",,,,-0.00000,,0.0,1,,1
"2017-04-27",,,,-0.00000,,0.0,1,,1
"2017-04-28",,,,-0.00000,,0.0,1,,1
"2017-04-29",,,,-0.00000,,0.0,1,,1
"2017-04-30",,,,-0.00000,,0.0,1,,1
