date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",1.08,0.00,6.75,0.57,0.00,86374.0,0
"2021-12-02",1.20,0.00,7.83,0.80,0.00,86375.0,0
"2021-12-03",1.38,0.00,6.58,0.72,0.00,86372.0,0
"2021-12-04",1.31,0.00,10.17,0.93,0.00,86376.0,0
"2021-12-05",1.76,0.00,15.40,2.36,0.01,86375.0,0
"2021-12-06",3.78,0.01,20.34,5.52,0.01,67765.0,1
"2021-12-07",,,,-0.00,,0.0,1
"2021-12-08",,,,-0.00,,0.0,1
"2021-12-09",,,,-0.00,,0.0,1
"2021-12-10",,,,-0.00,,0.0,1
"2021-12-11",,,,-0.00,,0.0,1
"2021-12-12",,,,-0.00,,0.0,1
"2021-12-13",,,,-0.00,,0.0,1
"2021-12-14",,,,-0.00,,0.0,1
"2021-12-15",,,,-0.00,,0.0,1
"2021-12-16",,,,-0.00,,0.0,1
"2021-12-17",,,,-0.00,,0.0,1
"2021-12-18",,,,-0.00,,0.0,1
"2021-12-19",,,,-0.00,,0.0,1
"2021-12-20",,,,-0.00,,0.0,1
"2021-12-21",,,,-0.00,,0.0,1
"2021-12-22",,,,-0.00,,0.0,1
"2021-12-23",,,,-0.00,,0.0,1
"2021-12-24",,,,-0.00,,0.0,1
"2021-12-25",,,,-0.00,,0.0,1
"2021-12-26",,,,-0.00,,0.0,1
"2021-12-27",,,,-0.00,,0.0,1
"2021-12-28",,,,-0.00,,0.0,1
"2021-12-29",,,,-0.00,,0.0,1
"2021-12-30",,,,-0.00,,0.0,1
"2021-12-31",,,,-0.00,,0.0,1
